advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	rw1	Last week	3	1	2497	0	22	0
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	rw1	Last week	3	1	2497	0	247	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	rw1	Last week	2	1	2490	498	31	5
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	rw1	Last week	2	1	2476	1129	44	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rw1	Last week	2	1	2469	411	81	0
Line Mørk		220210991487359	Facebook	rw1	Last week	4	1	2464	0	32	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rw1	Last week	2	1	2444	966	32	0
Open Society Foundations		18983389920	Facebook	rw1	Last week	6	1	2427	248	126	0
Femtec		190723057632643	Facebook	rw1	Last week	1	1	2413	1206	23	0
Alpine Garden Society		239451772739772	Facebook	rw1	Last week	1	1	2413	1206	27	0
Andrei Caciora		1598005650456702	Facebook	rw1	Last week	1	1	2413	1206	5	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rw1	Last week	1	1	2413	1206	5	0
Savo-Karjalan vihreät		160515170666877	Facebook	rw1	Last week	2	1	2374	375	86	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	rw1	Last week	3	1	2372	0	235	0
Christian Pirker		200189984169557	Facebook	rw1	Last week	4	1	2361	90	198	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rw1	Last week	1	1	2333	1166	23	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rw1	Last week	1	1	2332	466	53	0
Rode Hoed		116592248404562	Facebook	rw1	Last week	2	1	2312	388	74	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rw1	Last week	3	1	2308	845	46	0
Eco Heating		202302506453396	Facebook	rw1	Last week	3	1	2307	461	45	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	rw1	Last week	3	1	2297	0	30	0
Panorabanques		204033059615163	Facebook	rw1	Last week	4	1	2285	428	56	0
Europa-Union Luxemburg		387000121769174	Facebook	rw1	Last week	1	1	2272	454	45	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	rw1	Last week	1	1	2272	454	45	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	rw1	Last week	1	1	2272	454	45	0
WhyEurope		1790357474516500	Facebook	rw1	Last week	1	1	2272	454	45	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rw1	Last week	1	1	2272	454	45	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	rw1	Last week	1	1	2272	454	52	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	rw1	Last week	1	1	2272	454	10	0
180Grader		175052915862375	Facebook	rw1	Last week	1	1	2272	454	40	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rw1	Last week	1	1	2272	454	4	0
transport logistic		193167010699647	Facebook	rw1	Last week	3	1	2264	411	61	0
Dirk Panter	Dirk Panter	1474558609448527	Facebook	rw1	Last week	2	1	2248	250	123	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rw1	Last week	3	1	2247	0	29	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rw1	Last week	2	1	2222	1111	22	0
Actúa guanyem Llucmajor		754076677973653	Facebook	rw1	Last week	1	1	2221	444	44	0
Newsbook.com.mt		350105925081605	Facebook	rw1	Last week	2	1	2209	921	54	0
Sindicato de Estudantes		1802546073329836	Facebook	rw1	Last week	1	1	2187	437	43	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rw1	Last week	1	1	2187	437	29	5
Emin Ozkara		467415843751253	Facebook	rw1	Last week	1	1	2187	1093	21	0
Greek Energy Forum		225604584315066	Facebook	rw1	Last week	2	1	2187	437	50	0
Gabriel Waspusch		2260140687565360	Facebook	rw1	Last week	1	1	2187	1093	4	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	rw1	Last week	2	1	2181	363	72	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	rw1	Last week	1	1	2142	428	42	0
Le fait-tout main		2032448003457590	Facebook	rw1	Last week	1	1	2142	428	37	0
Ballerup Bibliotekerne		281546065272912	Facebook	rw1	Last week	1	1	2121	1060	14	2
PajoPower		110375035653012	Facebook	rw1	Last week	2	1	2119	400	51	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rw1	Last week	2	1	2067	350	13	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rw1	Last week	1	1	2058	1029	18	0
Tiny Foundation		2274442829493678	Facebook	rw1	Last week	3	1	2023	200	121	0
Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	rw1	Last week	1	1	1999	400	45	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	rw1	Last week	1	1	1999	400	39	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	rw1	Last week	1	1	1999	400	45	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	rw1	Last week	1	1	1999	400	6	1
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	rw1	Last week	1	1	1999	400	45	0
AfD Kreisverband Wittenberg		1409546049300997	Facebook	rw1	Last week	1	1	1999	400	39	0
Sandra Krautwaschl		1576711892460949	Facebook	rw1	Last week	1	1	1999	1000	19	0
Sustainability Times		214303005827359	Facebook	rw1	Last week	1	1	1999	1000	19	0
Christina Thorholm		171415843027399	Facebook	rw1	Last week	1	1	1999	400	26	5
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	rw1	Last week	1	1	1999	1000	19	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rw1	Last week	1	1	1999	1000	19	0
LSVD Hessen		516051908475288	Facebook	rw1	Last week	2	1	1998	0	198	0
Arturo Cerezo		150716228710385	Facebook	rw1	Last week	2	1	1998	0	9	0
Maximilian Kurz		531971217283322	Facebook	rw1	Last week	2	1	1998	0	198	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	rw1	Last week	2	1	1998	0	26	0
Earl The Kid	Federico Salviato	376327152557351	Facebook	rw1	Last week	2	1	1998	0	229	0
Severin Mayr		292307661332245	Facebook	rw1	Last week	2	1	1998	0	198	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	rw1	Last week	2	1	1998	0	198	0
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	rw1	Last week	2	1	1998	0	18	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rw1	Last week	2	1	1998	0	229	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	rw1	Last week	2	1	1998	0	18	0
CDU Kaarst	CDU-Kaarst 	182150885178243	Facebook	rw1	Last week	2	1	1998	0	198	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	rw1	Last week	2	1	1998	0	229	0
Alberto Biancheri Sindaco		1465222783619463	Facebook	rw1	Last week	2	1	1998	0	198	0
Vanni de lucia		419354382218720	Facebook	rw1	Last week	2	1	1998	0	198	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	rw1	Last week	2	1	1998	0	198	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rw1	Last week	2	1	1998	0	18	0
David Bartas	Bartas David	896486153741991	Facebook	rw1	Last week	2	1	1998	0	7	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	rw1	Last week	2	1	1998	0	198	0
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	rw1	Last week	2	1	1998	0	198	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	rw1	Last week	2	1	1998	0	198	0
Barlabás András		137851763633896	Facebook	rw1	Last week	2	1	1998	0	4	1
Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	rw1	Last week	2	1	1998	0	198	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	rw1	Last week	2	1	1998	0	26	0
Giovani Democratici provincia di Modena		78729426026	Facebook	rw1	Last week	2	1	1998	0	198	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	rw1	Last week	2	1	1998	0	198	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rw1	Last week	2	1	1998	0	229	0
Sverigedemokraterna Nacka		363986787047878	Facebook	rw1	Last week	2	1	1998	0	18	0
Rossella Chiusaroli		560366354143176	Facebook	rw1	Last week	2	1	1998	0	198	0
Die Grünen Bad Oeynhausen	Bündnis 90 Die Grünen Bad Oeynhausen	136834843039331	Facebook	rw1	Last week	2	1	1998	0	198	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	rw1	Last week	2	1	1998	0	198	0
Herman Farrugia		1667798806848667	Facebook	rw1	Last week	2	1	1998	0	198	0
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	rw1	Last week	2	1	1998	0	18	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	rw1	Last week	2	1	1998	0	198	0
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	rw1	Last week	2	1	1998	0	198	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	rw1	Last week	2	1	1998	0	198	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rw1	Last week	2	1	1998	0	18	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rw1	Last week	2	1	1998	0	198	0
Mut Bayern		209284042886132	Facebook	rw1	Last week	2	1	1998	0	198	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rw1	Last week	2	1	1998	0	198	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	rw1	Last week	2	1	1998	0	26	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	rw1	Last week	2	1	1998	200	11	3
Liberalerna Bromma		351875968164908	Facebook	rw1	Last week	2	1	1998	0	18	0
Retap		332476724335	Facebook	rw1	Last week	2	1	1998	0	26	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rw1	Last week	2	1	1998	0	198	0
StepStone.de - Jobbörse für Fach- und Führungskräfte		74602991332	Facebook	rw1	Last week	2	1	1998	0	198	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rw1	Last week	2	1	1998	0	198	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	rw1	Last week	2	1	1998	0	198	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rw1	Last week	2	1	1998	0	41	0
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	rw1	Last week	3	1	1998	166	152	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	rw1	Last week	2	1	1998	0	198	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	rw1	Last week	2	1	1998	0	18	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rw1	Last week	2	1	1998	0	197	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rw1	Last week	2	1	1998	0	18	0
Tante Emma Unverpackt		815736125474872	Facebook	rw1	Last week	2	1	1997	0	198	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rw1	Last week	2	1	1997	0	26	0
Ontruck		1015379091852094	Facebook	rw1	Last week	14	1	1986	0	196	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rw1	Last week	1	1	1944	388	38	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rw1	Last week	1	1	1944	972	19	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rw1	Last week	1	1	1944	972	19	0
Pug Förlag		1613873465607597	Facebook	rw1	Last week	2	1	1935	967	17	8
FLYERALARM		1163101523809612	Facebook	rw1	Last week	8	1	1929	0	191	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	rw1	Last week	1	1	1923	384	3	0
Pests Production	David Alec Doust	238897103623538	Facebook	rw1	Last week	2	1	1916	383	43	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rw1	Last week	3	1	1907	0	189	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rw1	Last week	2	1	1907	181	116	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rw1	Last week	1	1	1891	945	18	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	rw1	Last week	1	1	1874	375	42	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	rw1	Last week	1	1	1874	375	33	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	rw1	Last week	1	1	1874	375	42	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rw1	Last week	5	1	1851	205	101	0
freistil ROLF BENZ		109803492442677	Facebook	rw1	Last week	4	1	1850	714	113	14
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rw1	Last week	1	1	1841	368	36	0
Heiko Ehret		790548334657813	Facebook	rw1	Last week	6	1	1833	179	110	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw1	Last week	2	1	1832	416	107	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	rw1	Last week	2	1	1828	312	57	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	rw1	Last week	1	1	1818	909	18	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	rw1	Last week	1	1	1817	363	36	0
Peter van Dalen		647389765316921	Facebook	rw1	Last week	1	1	1817	363	36	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	rw1	Last week	1	1	1817	363	16	3
Ilio Energy		335393660444196	Facebook	rw1	Last week	1	1	1817	363	36	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	rw1	Last week	1	1	1817	363	36	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	rw1	Last week	1	1	1817	363	7	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	rw1	Last week	1	1	1817	363	41	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	rw1	Last week	1	1	1817	363	36	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	rw1	Last week	1	1	1817	363	41	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	rw1	Last week	1	1	1817	363	36	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	rw1	Last week	1	1	1817	363	41	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	rw1	Last week	2	1	1817	363	41	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rw1	Last week	1	1	1785	357	35	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rw1	Last week	2	1	1776	0	65	10
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rw1	Last week	2	1	1776	0	176	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	rw1	Last week	1	1	1764	352	34	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rw1	Last week	7	1	1756	329	43	0
Compara		383769122391278	Facebook	rw1	Last week	1	1	1749	350	34	0
Forbo Flooring Systems		141389713529	Facebook	rw1	Last week	2	1	1749	350	9	1
Lupieditore		721656154628305	Facebook	rw1	Last week	1	1	1749	875	17	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	rw1	Last week	2	1	1748	0	173	0
VOX Manresa		1177528872425878	Facebook	rw1	Last week	2	1	1748	0	173	0
MCT- Master Change Training		1949733608605229	Facebook	rw1	Last week	2	1	1748	0	154	0
Centerpartiet Falun		417315481625315	Facebook	rw1	Last week	2	1	1748	0	16	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	rw1	Last week	3	1	1746	222	11	0
Aldi Careers UK		793837030669793	Facebook	rw1	Last week	8	1	1736	473	48	0
Grüne Offenburg		290874717607093	Facebook	rw1	Last week	2	1	1715	250	70	0
Camden Council	Camden Council	1621941808050073	Facebook	rw1	Last week	2	1	1713	142	130	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rw1	Last week	1	1	1707	853	16	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	rw1	Last week	3	1	1706	0	169	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	rw1	Last week	2	1	1698	0	168	0
Samtaler med Mette		305631726563182	Facebook	rw1	Last week	2	1	1698	0	22	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	rw1	Last week	1	1	1666	333	38	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	rw1	Last week	1	1	1666	333	5	1
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	rw1	Last week	1	1	1666	333	5	1
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Dömsöd		1209403222542095	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Sárospatak		375220825973772	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Vámospércs		2345445598831559	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Zirci Alapszervezet		635474879802504	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	rw1	Last week	1	1	1666	333	5	1
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	rw1	Last week	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	rw1	Last week	1	1	1666	333	5	1
