advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fratelli d’Italia Abetone Cutigliano		2005874883041460	Facebook	d115	2019-04-25	1	1	166	0	16	0
Populares de Cabezón de la Sal		265631721022856	Facebook	d115	2019-04-25	1	1	166	0	16	0
Attento a chi voti		416597232254162	Facebook	d115	2019-04-25	1	1	166	0	16	0
Rolling Eyes		2052495104813141	Facebook	d115	2019-04-25	1	1	166	0	16	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	d115	2019-04-25	1	1	166	0	14	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	d115	2019-04-25	1	1	166	0	16	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	d115	2019-04-25	1	1	166	0	16	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	d115	2019-04-25	1	1	166	0	1	0
SPD Leutenbach		1410718009143557	Facebook	d115	2019-04-25	1	1	166	0	16	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	d115	2019-04-25	1	1	166	0	3	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	d115	2019-04-25	1	1	166	0	16	0
Thymely Tarot		2201245453474675	Facebook	d115	2019-04-25	1	1	166	0	14	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	d115	2019-04-25	2	1	166	0	19	0
Hopinion		253467588190240	Facebook	d115	2019-04-25	2	1	166	0	16	0
Au bouleau		173455193380760	Facebook	d115	2019-04-25	1	1	166	33	3	0
Ecojamm		563685950806743	Facebook	d115	2019-04-25	1	1	166	33	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d115	2019-04-25	1	1	166	33	1	0
Mon épargne et moi		201716123952571	Facebook	d115	2019-04-25	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d115	2019-04-25	2	1	166	27	6	0
4me.style Italia		1522841074684438	Facebook	d115	2019-04-25	1	1	163	81	1	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d115	2019-04-25	1	1	161	32	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d115	2019-04-25	1	1	161	32	2	0
La planète brûlante		388764595227347	Facebook	d115	2019-04-25	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d115	2019-04-25	1	1	161	32	3	0
Pro Davide		1598846263677674	Facebook	d115	2019-04-25	1	1	161	32	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d115	2019-04-25	1	1	161	32	3	0
Caliendo multiservice		366822797229909	Facebook	d115	2019-04-25	1	1	161	32	3	0
Uplift - People Powered Change		214697488711000	Facebook	d115	2019-04-25	1	1	161	32	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d115	2019-04-25	1	1	161	32	3	0
Stephan Korte		281105792562634	Facebook	d115	2019-04-25	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d115	2019-04-25	1	1	161	32	3	0
VedvarendeEnergi		199026663462885	Facebook	d115	2019-04-25	1	1	161	32	2	0
IMKEREI SCHIESSER		1692481547688970	Facebook	d115	2019-04-25	1	1	161	32	3	0
4share		169805816803929	Facebook	d115	2019-04-25	2	1	158	26	5	0
Nikolaj Vester		1904828859626638	Facebook	d115	2019-04-25	1	1	158	79	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d115	2019-04-25	2	1	158	31	3	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d115	2019-04-25	1	1	158	79	1	0
NOAH		103369033067277	Facebook	d115	2019-04-25	1	1	156	31	2	0
FDP Wuppertal		162027803858910	Facebook	d115	2019-04-25	1	1	156	31	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d115	2019-04-25	1	1	156	78	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d115	2019-04-25	1	1	156	78	1	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d115	2019-04-25	3	1	155	0	15	0
Kaisa Penny		259256970891807	Facebook	d115	2019-04-25	3	1	154	28	4	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d115	2019-04-25	1	1	151	30	1	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	d115	2019-04-25	1	1	151	30	3	0
Kreisjugendring Dachau		555967851149781	Facebook	d115	2019-04-25	1	1	151	30	3	0
Children of Doom		392261354549914	Facebook	d115	2019-04-25	1	1	151	30	3	0
Saarland		882636711855443	Facebook	d115	2019-04-25	1	1	151	30	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d115	2019-04-25	1	1	151	30	3	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	d115	2019-04-25	1	1	151	30	3	0
VerlagDashofer		100333292570	Facebook	d115	2019-04-25	2	1	149	25	4	0
BI'eau		422273811506475	Facebook	d115	2019-04-25	2	1	148	0	14	0
La Mie de Pain		413401852112275	Facebook	d115	2019-04-25	1	1	147	29	2	0
Octavian Ursu		562424994229448	Facebook	d115	2019-04-25	1	1	147	29	2	0
Simone Torello		840602729332128	Facebook	d115	2019-04-25	1	1	147	29	2	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d115	2019-04-25	1	1	147	29	2	0
VärmdöCentern		373115626176519	Facebook	d115	2019-04-25	2	1	146	0	1	0
Ab5zig11		115537279123687	Facebook	d115	2019-04-25	2	1	145	0	14	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d115	2019-04-25	1	1	142	0	14	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	d115	2019-04-25	1	1	142	0	14	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	d115	2019-04-25	1	1	142	0	16	0
Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	d115	2019-04-25	1	1	142	0	16	0
Byens Højskole		2001854966720437	Facebook	d115	2019-04-25	1	1	142	0	1	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	d115	2019-04-25	1	1	142	0	14	0
BRITA Nederland		302330773205686	Facebook	d115	2019-04-25	1	1	142	0	14	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d115	2019-04-25	1	1	142	0	16	0
Western Canadian Oil		1165785766902284	Facebook	d115	2019-04-25	1	1	142	0	9	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	d115	2019-04-25	1	1	142	0	14	0
Courir		130297643710603	Facebook	d115	2019-04-25	2	1	142	0	14	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d115	2019-04-25	1	1	142	28	0	0
Grin		565308470168179	Facebook	d115	2019-04-25	2	1	142	23	4	0
Mostviertel		205971390736	Facebook	d115	2019-04-25	1	1	142	28	2	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	d115	2019-04-25	1	1	138	27	3	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d115	2019-04-25	1	1	138	27	3	0
Adam Bielan		228951150597089	Facebook	d115	2019-04-25	1	1	138	27	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d115	2019-04-25	1	1	138	27	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d115	2019-04-25	1	1	138	27	1	0
Daniela Kluckert		1736092590015714	Facebook	d115	2019-04-25	1	1	138	27	2	0
BUCHSZENE		127135120650195	Facebook	d115	2019-04-25	1	1	138	27	2	0
N-VA Hooglede Gits		536655126395508	Facebook	d115	2019-04-25	2	1	137	0	13	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d115	2019-04-25	4	1	137	0	13	0
To visioner for Danmark		2800813816859079	Facebook	d115	2019-04-25	3	1	137	14	2	0
Palle Lykke Ravn		601750406666753	Facebook	d115	2019-04-25	1	1	131	26	0	0
SPD Kremmen		827695224008652	Facebook	d115	2019-04-25	1	1	131	26	2	0
David Urquhart Travel		203538829681954	Facebook	d115	2019-04-25	1	1	131	26	3	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	d115	2019-04-25	1	1	131	26	3	0
CHV COOP ONLUS		1024585911053762	Facebook	d115	2019-04-25	1	1	131	26	2	0
BDO Danmark		796368150399958	Facebook	d115	2019-04-25	4	1	129	0	1	0
En Marche Aix-les-Bains		336851173351900	Facebook	d115	2019-04-25	2	1	129	0	12	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d115	2019-04-25	1	1	128	25	2	0
THE FIFTH COLLECTION		524624564286273	Facebook	d115	2019-04-25	1	1	128	25	1	0
HAN VDO		510981742361349	Facebook	d115	2019-04-25	1	1	128	25	2	0
Guido Vaganee		391476725004619	Facebook	d115	2019-04-25	1	1	128	25	2	0
24Trelleborg.se		1748021882187764	Facebook	d115	2019-04-25	4	1	126	13	0	0
Polis		953676661312241	Facebook	d115	2019-04-25	3	1	125	0	12	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d115	2019-04-25	1	1	124	0	1	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d115	2019-04-25	1	1	124	0	12	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d115	2019-04-25	1	1	124	0	0	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d115	2019-04-25	1	1	124	0	12	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	d115	2019-04-25	1	1	124	0	14	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	d115	2019-04-25	1	1	124	0	14	0
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	d115	2019-04-25	1	1	124	0	14	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	d115	2019-04-25	1	1	124	0	14	0
SF Frederiksberg		268035399921842	Facebook	d115	2019-04-25	1	1	124	0	1	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	d115	2019-04-25	1	1	124	0	14	0
Landsforeningen LEV		430384527012904	Facebook	d115	2019-04-25	1	1	124	0	1	0
Quimera Alfarrabista		2112225622185562	Facebook	d115	2019-04-25	1	1	124	0	12	0
Фотограф Мирослава		141409513151829	Facebook	d115	2019-04-25	1	1	124	0	11	0
Malacoda Rivista Letteraria		954989207900918	Facebook	d115	2019-04-25	1	1	124	0	12	0
Vänsterpartiet Skurup		182551551815936	Facebook	d115	2019-04-25	1	1	124	0	11	0
Kephimzes.hu		369744657214207	Facebook	d115	2019-04-25	1	1	124	0	0	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	d115	2019-04-25	1	1	124	0	1	0
Naser Khader		1995019340791443	Facebook	d115	2019-04-25	1	1	124	0	1	0
Cali Lili		404598562928218	Facebook	d115	2019-04-25	1	1	124	0	11	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	d115	2019-04-25	1	1	124	0	1	0
Motoren en Toerisme		120152299602	Facebook	d115	2019-04-25	1	1	124	0	12	0
Razem Wrocław		1615938528671397	Facebook	d115	2019-04-25	1	1	124	0	2	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	d115	2019-04-25	1	1	124	0	1	0
Giovani Democratici Prato		1396985980558911	Facebook	d115	2019-04-25	1	1	124	0	12	0
ONG  ADEA		555574721226572	Facebook	d115	2019-04-25	1	1	124	0	11	0
SPD Kreisverband Bad Kreuznach		283263851839126	Facebook	d115	2019-04-25	1	1	124	0	12	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	d115	2019-04-25	1	1	124	0	12	0
Riciclario		190309627969696	Facebook	d115	2019-04-25	1	1	124	0	12	0
SFOF		161381229210	Facebook	d115	2019-04-25	1	1	124	25	0	0
aufstehn		1510541342544513	Facebook	d115	2019-04-25	1	1	124	25	2	0
Ett Norrköping för Alla		953882651292972	Facebook	d115	2019-04-25	1	1	121	24	1	0
Elmar Podgorschek		439515072798739	Facebook	d115	2019-04-25	1	1	121	24	2	0
NRC		196118303833398	Facebook	d115	2019-04-25	8	1	120	15	5	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d115	2019-04-25	1	1	119	23	2	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	d115	2019-04-25	3	1	115	0	1	0
Kitchenkey		244418689797333	Facebook	d115	2019-04-25	1	1	113	22	2	0
CGT Groupe Randstad France		798984770177420	Facebook	d115	2019-04-25	1	1	113	22	2	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d115	2019-04-25	2	1	113	48	2	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d115	2019-04-25	1	1	111	0	12	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	d115	2019-04-25	1	1	111	0	12	0
Steve4StAndrews	Vinay  Manro	770062770002260	Facebook	d115	2019-04-25	1	1	111	0	12	0
Halifax Conservatives	Michael Jon Payne	990279207711838	Facebook	d115	2019-04-25	1	1	111	0	12	0
VVD Leiden		145751698819583	Facebook	d115	2019-04-25	1	1	111	0	11	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d115	2019-04-25	1	1	111	0	12	0
Jahalin Solidarity		247985331988409	Facebook	d115	2019-04-25	1	1	111	0	9	0
Knack		77629766074	Facebook	d115	2019-04-25	1	1	111	0	11	0
Biblioteca Consorziale Di Viterbo		1518166708460883	Facebook	d115	2019-04-25	1	1	111	0	11	0
SimonHolst.dk		306152856903570	Facebook	d115	2019-04-25	1	1	111	0	1	0
Nioska Radoska		1021556701332845	Facebook	d115	2019-04-25	1	1	111	0	2	0
James Connolly Festival		750474601735219	Facebook	d115	2019-04-25	2	1	111	0	11	0
DocuBay		649434042141188	Facebook	d115	2019-04-25	2	1	111	0	0	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	d115	2019-04-25	1	1	111	22	2	0
4G Energia		1618078638446744	Facebook	d115	2019-04-25	1	1	111	22	2	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d115	2019-04-25	1	1	104	20	2	0
Georges-Louis Bouchez		341174129258800	Facebook	d115	2019-04-25	1	1	104	20	2	0
GRÜNE Eimsbüttel		182825388398405	Facebook	d115	2019-04-25	2	1	102	0	10	0
Vänsterpartiet Lidingö		810931802369643	Facebook	d115	2019-04-25	1	1	102	20	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d115	2019-04-25	1	1	102	20	1	0
Alena Harvanová		416150922285114	Facebook	d115	2019-04-25	2	1	101	0	10	0
York Conservatives	York Conservatives	133127436740345	Facebook	d115	2019-04-25	1	1	99	0	11	0
Toronto Fish Save		1366206933422868	Facebook	d115	2019-04-25	1	1	99	0	6	0
Enrico Rizzi		165016803553760	Facebook	d115	2019-04-25	1	1	99	0	9	0
BioTable		330873660888816	Facebook	d115	2019-04-25	1	1	99	0	9	0
Harmeet Singh Brar		1566582093587283	Facebook	d115	2019-04-25	1	1	99	0	11	0
Iacopo Ghelli		616048771806675	Facebook	d115	2019-04-25	1	1	99	0	9	0
FDP im Kreis Coesfeld		157536724313198	Facebook	d115	2019-04-25	1	1	99	0	9	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d115	2019-04-25	1	1	99	0	9	0
Grüne Oftersheim		447762362025782	Facebook	d115	2019-04-25	1	1	99	0	9	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	d115	2019-04-25	2	1	97	0	9	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d115	2019-04-25	3	1	96	0	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d115	2019-04-25	1	1	96	19	1	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d115	2019-04-25	1	1	96	48	0	0
Socialdemokraterna i Järfälla		125830894149167	Facebook	d115	2019-04-25	2	1	93	0	0	0
AlternaWeb		1928282787425397	Facebook	d115	2019-04-25	2	1	92	12	4	0
Anna Libak i Folketinget		257752968245827	Facebook	d115	2019-04-25	1	1	90	0	1	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d115	2019-04-25	1	1	90	0	9	0
Roya Moore		726053570758084	Facebook	d115	2019-04-25	1	1	90	0	1	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d115	2019-04-25	1	1	90	0	9	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d115	2019-04-25	1	1	90	0	2	0
Camilla Kampmann		1071071099585942	Facebook	d115	2019-04-25	1	1	90	0	1	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d115	2019-04-25	1	1	90	18	1	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	d115	2019-04-25	1	1	90	0	0	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	d115	2019-04-25	1	1	90	0	10	0
Udo Bullmann		68936775929	Facebook	d115	2019-04-25	1	1	90	0	9	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d115	2019-04-25	1	1	90	0	9	0
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	d115	2019-04-25	1	1	90	0	10	0
Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	d115	2019-04-25	1	1	90	0	10	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	d115	2019-04-25	1	1	90	0	10	0
Ilio Energy		335393660444196	Facebook	d115	2019-04-25	1	1	90	0	9	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d115	2019-04-25	1	1	90	0	9	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	d115	2019-04-25	1	1	90	0	9	0
Jan Valeskog		1500585396727997	Facebook	d115	2019-04-25	1	1	90	0	0	0
Wienerinnen im Bezirk		185381492074858	Facebook	d115	2019-04-25	1	1	90	0	9	0
Feministiskt Initiativ Strömstad		231990970910346	Facebook	d115	2019-04-25	1	1	90	0	0	0
Energieforum Mainz Wiesbaden		348112539378397	Facebook	d115	2019-04-25	1	1	90	0	9	0
Attacco al potere comunista		543622629344305	Facebook	d115	2019-04-25	1	1	90	0	9	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	d115	2019-04-25	1	1	90	0	8	0
Rosaria Rapisarda		580459395697367	Facebook	d115	2019-04-25	1	1	90	0	9	0
Natasha Knight-Kristoffersen		610022979112421	Facebook	d115	2019-04-25	1	1	90	0	10	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	d115	2019-04-25	1	1	90	0	10	0
Merilu Detersivi		1975237576067359	Facebook	d115	2019-04-25	1	1	90	0	9	0
Jan Rulewski		889618367793342	Facebook	d115	2019-04-25	1	1	90	0	2	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	d115	2019-04-25	1	1	90	0	1	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	d115	2019-04-25	1	1	90	0	2	0
Elisa Delvecchio Consulenza Finanziaria		550638998720194	Facebook	d115	2019-04-25	1	1	90	0	9	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	d115	2019-04-25	1	1	90	0	9	0
Porro S.p.A.		382133885143274	Facebook	d115	2019-04-25	1	1	90	0	9	0
Amir Atrous		386074905315512	Facebook	d115	2019-04-25	1	1	90	0	9	0
Nadco Roofing Services LTD		584108221691291	Facebook	d115	2019-04-25	1	1	90	0	10	0
Associazione Archeosofica - Archeosofia a Vercelli		478421842364704	Facebook	d115	2019-04-25	1	1	90	0	9	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	d115	2019-04-25	1	1	90	0	9	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	d115	2019-04-25	1	1	90	0	9	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	d115	2019-04-25	1	1	90	0	9	0
Cambiamo Zelo Buon Persico		355028681790208	Facebook	d115	2019-04-25	1	1	90	0	9	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	d115	2019-04-25	1	1	90	0	10	0
Freie Demokraten Waldheim		151526825386637	Facebook	d115	2019-04-25	1	1	90	0	9	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	d115	2019-04-25	1	1	90	0	10	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	d115	2019-04-25	1	1	90	0	10	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	d115	2019-04-25	1	1	90	0	1	0
Internetz-Zeitung		1413293722234734	Facebook	d115	2019-04-25	1	1	90	0	9	0
Instituto Conscientia		421376414913966	Facebook	d115	2019-04-25	1	1	90	0	2	0
Bähre Brennstoffhandel		136346920413919	Facebook	d115	2019-04-25	1	1	90	0	8	0
Sawyer4NN		853058428375700	Facebook	d115	2019-04-25	1	1	90	0	10	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d115	2019-04-25	1	1	90	0	0	0
Asbl-FREEDOM		225181031503153	Facebook	d115	2019-04-25	1	1	90	0	9	0
Dubbii Oromoo		2358946014150064	Facebook	d115	2019-04-25	1	1	90	0	8	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	d115	2019-04-25	1	1	90	0	9	0
Sergio Armillei  consigliere  comunale Terni  LEGA		1992372207678394	Facebook	d115	2019-04-25	1	1	90	0	9	0
Vänsterpartiet Ljungby		186516978218029	Facebook	d115	2019-04-25	1	1	90	0	0	0
Movimento Vita		1170971699702657	Facebook	d115	2019-04-25	1	1	90	0	9	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	d115	2019-04-25	1	1	90	0	0	0
Poluição na Veia Real		453152505100646	Facebook	d115	2019-04-25	1	1	90	0	9	0
Iverna McGowan		1575922479296731	Facebook	d115	2019-04-25	1	1	90	0	9	0
Josefine Schlosser		1776325615954207	Facebook	d115	2019-04-25	1	1	90	0	1	0
Mathias Tegnér		1425375951072505	Facebook	d115	2019-04-25	1	1	90	0	0	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	d115	2019-04-25	1	1	90	0	9	0
Ivano  Ceccucci Consigliere  Comunale  Di Foligno		451912211578818	Facebook	d115	2019-04-25	1	1	90	0	9	0
PSAnderlues		197214344323855	Facebook	d115	2019-04-25	1	1	90	0	9	0
Masjid Ibrahim & Islamic Centre		309855919672572	Facebook	d115	2019-04-25	1	1	90	0	10	0
Sébastien Arrouët 2020		138367026516792	Facebook	d115	2019-04-25	1	1	90	0	9	0
Sebastian Wippel		1623366394557768	Facebook	d115	2019-04-25	1	1	90	0	9	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	d115	2019-04-25	1	1	90	0	2	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	d115	2019-04-25	1	1	90	0	2	0
Popoland		335824669868276	Facebook	d115	2019-04-25	1	1	90	0	9	0
Brown's Clinic Ltd		1758495907711756	Facebook	d115	2019-04-25	1	1	90	0	8	0
Komiks i my		598389923650513	Facebook	d115	2019-04-25	1	1	90	0	2	0
