advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tunbridge Wells Alliance	Nicholas John Ormsby Pope	732005806983458	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Kev's supportting the Local labour group.		634122073283736	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Broomhill & Sharrow Vale - Green Party	Sheffield Green Party	150914935015701	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Sutton Ward Labour Party	Hannah Freeman	175430136493664	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Ash Bull	Ashley Bull	433359610370663	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Amber Rudd MP	The Conservative Party	385828341548336	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	w018	Week 18	UK	United Kingdom	3	1	999	0	114	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	w018	Week 18	UK	United Kingdom	2	1	999	0	114	0
Saqib Bhatti		244120919525541	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	200	22	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w018	Week 18	UK	United Kingdom	3	1	979	344	20	0
David Urquhart Travel		203538829681954	Facebook	w018	Week 18	UK	United Kingdom	1	1	920	184	21	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	w018	Week 18	UK	United Kingdom	1	1	908	181	20	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	w018	Week 18	UK	United Kingdom	1	1	908	181	20	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	w018	Week 18	UK	United Kingdom	2	1	874	0	100	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	w018	Week 18	UK	United Kingdom	3	1	865	0	99	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	w018	Week 18	UK	United Kingdom	1	1	856	0	98	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	w018	Week 18	UK	United Kingdom	2	1	847	173	19	0
NRC		196118303833398	Facebook	w018	Week 18	UK	United Kingdom	8	1	841	105	41	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	w018	Week 18	UK	United Kingdom	1	1	833	166	19	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	w018	Week 18	UK	United Kingdom	1	1	832	0	95	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	w018	Week 18	UK	United Kingdom	1	1	799	0	91	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	w018	Week 18	UK	United Kingdom	1	1	799	0	91	0
Robert Hammond Independent Candidate	Robert James Hammond	662421720770589	Facebook	w018	Week 18	UK	United Kingdom	1	1	799	0	91	0
Bradford South Green Party	Green Party of England & Wales	824771037580036	Facebook	w018	Week 18	UK	United Kingdom	1	1	799	0	91	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	w018	Week 18	UK	United Kingdom	1	1	749	0	85	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	w018	Week 18	UK	United Kingdom	1	1	749	0	85	0
Vote for Drew Belobaba - Crewkerne and Misterton	Robert Drew Belobaba	2454929227873421	Facebook	w018	Week 18	UK	United Kingdom	3	1	732	0	84	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	w018	Week 18	UK	United Kingdom	1	1	699	0	80	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Kinson Councillors Amedeo Angiolini, Mark Battistini & John Perkins	Amedeo Frederico Angiolini	1547954102083108	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Jeremy Hagon		350526262110771	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Momentum West Berkshire		2019454708289137	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Solihull and Meriden Liberal Democrats	Laura McCarthy. Promoted and published by Peter Davies on behalf of himself and Solihull and Meriden Liberal Democrats all at 466 Warwick Road, Solihull, B91.	278532835534255	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	w018	Week 18	UK	United Kingdom	1	1	666	0	76	0
Drakes Cross		412111396240189	Facebook	w018	Week 18	UK	United Kingdom	2	1	666	111	25	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	w018	Week 18	UK	United Kingdom	1	1	647	129	14	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	w018	Week 18	UK	United Kingdom	1	1	635	0	72	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	w018	Week 18	UK	United Kingdom	1	1	624	125	14	0
Totnes Progressive Group		2280509298943369	Facebook	w018	Week 18	UK	United Kingdom	1	1	624	0	55	0
The Northern Politico	Dan Hall	385707335578573	Facebook	w018	Week 18	UK	United Kingdom	1	1	599	0	68	0
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	w018	Week 18	UK	United Kingdom	1	1	599	0	68	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	w018	Week 18	UK	United Kingdom	1	1	599	0	68	0
ParaqinOfficial		420328302103021	Facebook	w018	Week 18	UK	United Kingdom	1	1	587	293	5	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	w018	Week 18	UK	United Kingdom	1	1	570	0	65	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	w018	Week 18	UK	United Kingdom	2	1	561	0	64	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	w018	Week 18	UK	United Kingdom	1	1	555	111	12	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	UK	United Kingdom	7	1	555	234	1	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	w018	Week 18	UK	United Kingdom	2	1	545	90	20	0
Graham Johnson	Graham Frank Johnson	2137203276327696	Facebook	w018	Week 18	UK	United Kingdom	1	1	544	0	62	0
Natasha Knight-Kristoffersen		610022979112421	Facebook	w018	Week 18	UK	United Kingdom	1	1	544	0	62	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	w018	Week 18	UK	United Kingdom	1	1	544	0	62	0
One Life Company		1877000245685884	Facebook	w018	Week 18	UK	United Kingdom	1	1	537	0	61	0
Vanessa Rowlands	Vanessa Cheryi Rowlands	2082400821874964	Facebook	w018	Week 18	UK	United Kingdom	1	1	537	0	61	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	w018	Week 18	UK	United Kingdom	1	1	535	107	12	0
YOGA BURN		146316959083110	Facebook	w018	Week 18	UK	United Kingdom	3	1	501	100	6	2
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	w018	Week 18	UK	United Kingdom	1	1	499	0	57	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	w018	Week 18	UK	United Kingdom	1	1	499	0	57	0
Sandro Vita		621029871332001	Facebook	w018	Week 18	UK	United Kingdom	1	1	499	0	44	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w018	Week 18	UK	United Kingdom	1	1	499	0	57	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w018	Week 18	UK	United Kingdom	1	1	499	0	57	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w018	Week 18	UK	United Kingdom	18	1	494	16	37	0
Arte		656089814494677	Facebook	w018	Week 18	UK	United Kingdom	3	1	490	89	11	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	w018	Week 18	UK	United Kingdom	1	1	486	0	55	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w018	Week 18	UK	United Kingdom	2	1	472	0	54	0
Athena Care Limited		298194346992330	Facebook	w018	Week 18	UK	United Kingdom	1	1	466	0	41	0
Ecclesfield Parish Councillors	Gary Lee Lakin	335209100381440	Facebook	w018	Week 18	UK	United Kingdom	1	1	454	0	52	0
Nadco Roofing Services LTD		584108221691291	Facebook	w018	Week 18	UK	United Kingdom	1	1	454	0	52	0
Climate-KIC		403370709744295	Facebook	w018	Week 18	UK	United Kingdom	1	1	453	226	1	0
European Laurel		322124128611587	Facebook	w018	Week 18	UK	United Kingdom	1	1	437	87	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w018	Week 18	UK	United Kingdom	1	1	426	213	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w018	Week 18	UK	United Kingdom	1	1	423	84	3	0
Harmeet Singh Brar		1566582093587283	Facebook	w018	Week 18	UK	United Kingdom	1	1	399	0	45	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	w018	Week 18	UK	United Kingdom	1	1	394	78	9	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	w018	Week 18	UK	United Kingdom	1	1	388	0	44	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w018	Week 18	UK	United Kingdom	3	1	380	68	4	0
4uck 5ake News		1582994338513396	Facebook	w018	Week 18	UK	United Kingdom	1	1	374	0	42	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	w018	Week 18	UK	United Kingdom	1	1	370	185	4	0
S&P Global		112495188784373	Facebook	w018	Week 18	UK	United Kingdom	7	1	368	76	0	0
Orbex		1415953441956155	Facebook	w018	Week 18	UK	United Kingdom	1	1	367	0	32	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	UK	United Kingdom	1	1	364	182	1	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	w018	Week 18	UK	United Kingdom	1	1	363	0	41	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	w018	Week 18	UK	United Kingdom	1	1	363	0	41	0
Tuunes		992176580926495	Facebook	w018	Week 18	UK	United Kingdom	4	1	361	82	0	0
AxiTrader		246531992036010	Facebook	w018	Week 18	UK	United Kingdom	1	1	352	176	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w018	Week 18	UK	United Kingdom	4	1	338	67	0	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	w018	Week 18	UK	United Kingdom	1	1	333	0	38	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	w018	Week 18	UK	United Kingdom	1	1	333	0	38	0
2019 Better Living Daily		550111562173255	Facebook	w018	Week 18	UK	United Kingdom	1	1	333	0	29	0
Swedish Stockings		487535848007556	Facebook	w018	Week 18	UK	United Kingdom	2	1	304	0	2	0
UR Team		539695462729003	Facebook	w018	Week 18	UK	United Kingdom	1	1	281	112	0	0
Neil Bell Biddenden	Neil Malcolm Bell	800310137020797	Facebook	w018	Week 18	UK	United Kingdom	1	1	277	0	31	0
Latest TV		136167836394520	Facebook	w018	Week 18	UK	United Kingdom	1	1	272	0	31	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	w018	Week 18	UK	United Kingdom	1	1	272	0	31	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	w018	Week 18	UK	United Kingdom	1	1	272	0	31	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	w018	Week 18	UK	United Kingdom	1	1	272	0	31	0
Sawyer4NN		853058428375700	Facebook	w018	Week 18	UK	United Kingdom	1	1	272	0	31	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	w018	Week 18	UK	United Kingdom	1	1	253	0	22	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
Huddersfield TUC		306254182813570	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
Woodley Labour	Woodley and Whitegates Labour Party. Promoted by Gillian Groves on behalf of Shirley Boyt	390799347748297	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
Terry Weldon for Haslemere		1270192979796269	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
David Ramsey DUP Waterside Constituency		1150284725134006	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
My Name Is Rachel Corrie: Sheffield		190896055181066	Facebook	w018	Week 18	UK	United Kingdom	1	1	249	0	28	0
Paleo f(x)		315793341769387	Facebook	w018	Week 18	UK	United Kingdom	1	1	239	0	21	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	w018	Week 18	UK	United Kingdom	1	1	225	0	25	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	w018	Week 18	UK	United Kingdom	2	1	222	0	25	0
PARAFFIN		402112077220618	Facebook	w018	Week 18	UK	United Kingdom	1	1	205	0	23	0
Haze Beauty and personal blog		989006641268483	Facebook	w018	Week 18	UK	United Kingdom	1	1	204	0	23	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w018	Week 18	UK	United Kingdom	1	1	199	0	22	0
Hannan Sarwar		280256796023344	Facebook	w018	Week 18	UK	United Kingdom	1	1	199	0	22	0
Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	w018	Week 18	UK	United Kingdom	1	1	198	39	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w018	Week 18	UK	United Kingdom	1	1	172	69	0	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w018	Week 18	UK	United Kingdom	1	1	168	84	1	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	UK	United Kingdom	4	1	165	28	3	0
Vote local: vote Labour		2284422965178643	Facebook	w018	Week 18	UK	United Kingdom	1	1	159	0	18	0
Women-Liberty		2316848428601074	Facebook	w018	Week 18	UK	United Kingdom	1	1	157	0	15	0
Talking Europe		316028505828375	Facebook	w018	Week 18	UK	United Kingdom	1	1	156	31	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w018	Week 18	UK	United Kingdom	1	1	151	30	3	0
Intimina		127412964006704	Facebook	w018	Week 18	UK	United Kingdom	2	1	149	66	1	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	w018	Week 18	UK	United Kingdom	1	1	142	0	16	0
DEAD HOPE NY		1424859461068860	Facebook	w018	Week 18	UK	United Kingdom	2	1	142	64	1	0
Böke TV		247460989255776	Facebook	w018	Week 18	UK	United Kingdom	1	1	140	0	13	0
HiBAR		1365639006845101	Facebook	w018	Week 18	UK	United Kingdom	1	1	139	0	12	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w018	Week 18	UK	United Kingdom	1	1	118	0	13	0
UKIP Wirral		379338886253049	Facebook	w018	Week 18	UK	United Kingdom	1	1	111	0	12	0
Traian Băsescu		361235817223309	Facebook	w018	Week 18	UK	United Kingdom	1	1	109	21	0	0
OZY World		365203643975275	Facebook	w018	Week 18	UK	United Kingdom	3	1	101	0	8	0
Better Straw		333257970712936	Facebook	w018	Week 18	UK	United Kingdom	2	1	97	0	8	0
Veritium		278192613003339	Facebook	w018	Week 18	UK	United Kingdom	2	1	94	18	1	0
Battersea Spanish		180892701993348	Facebook	w018	Week 18	UK	United Kingdom	1	1	87	0	10	0
Farmers Corner		562317204157362	Facebook	w018	Week 18	UK	United Kingdom	1	1	81	0	0	0
Zippware Europe		321426618569168	Facebook	w018	Week 18	UK	United Kingdom	1	1	81	0	8	0
YELOPINKO		410164636218216	Facebook	w018	Week 18	UK	United Kingdom	1	1	79	0	7	0
Afropean Zebra		766279317081040	Facebook	w018	Week 18	UK	United Kingdom	1	1	78	0	7	0
transport logistic		193167010699647	Facebook	w018	Week 18	UK	United Kingdom	1	1	76	15	1	0
ONE		11055104471	Facebook	w018	Week 18	UK	United Kingdom	1	1	71	14	0	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w018	Week 18	UK	United Kingdom	2	1	68	0	6	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	UK	United Kingdom	1	1	67	13	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w018	Week 18	UK	United Kingdom	1	1	63	12	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w018	Week 18	UK	United Kingdom	3	1	52	10	0	0
Patagonia		254451068317816	Facebook	w018	Week 18	UK	United Kingdom	1	1	48	0	5	0
Lawyer Monthly		1819711584977534	Facebook	w018	Week 18	UK	United Kingdom	1	1	47	9	0	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	UK	United Kingdom	6	1	46	3	2	0
Joe Winters		365569980907442	Facebook	w018	Week 18	UK	United Kingdom	1	1	44	0	2	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	UK	United Kingdom	4	1	44	0	3	0
Deborah Morgan Author		795590830630339	Facebook	w018	Week 18	UK	United Kingdom	1	1	44	0	5	0
Toronto Fish Save		1366206933422868	Facebook	w018	Week 18	UK	United Kingdom	1	1	40	0	2	0
Noosworks.com		405566173606704	Facebook	w018	Week 18	UK	United Kingdom	1	1	37	7	0	0
Porro S.p.A.		382133885143274	Facebook	w018	Week 18	UK	United Kingdom	1	1	31	0	3	0
Watford Council		200530279990572	Facebook	w018	Week 18	UK	United Kingdom	1	1	28	0	3	0
Evarvest		727603137362203	Facebook	w018	Week 18	UK	United Kingdom	1	1	26	5	0	0
RSM MBA		110428762358678	Facebook	w018	Week 18	UK	United Kingdom	3	1	26	12	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w018	Week 18	UK	United Kingdom	1	1	23	4	0	0
Integrative Media Co-operative		340393279903610	Facebook	w018	Week 18	UK	United Kingdom	1	1	21	0	1	0
The Pretty Life		155675021884824	Facebook	w018	Week 18	UK	United Kingdom	1	1	21	0	1	0
Jahalin Solidarity		247985331988409	Facebook	w018	Week 18	UK	United Kingdom	1	1	20	0	1	0
Tipu Denis- Marian		512167018972166	Facebook	w018	Week 18	UK	United Kingdom	1	1	17	8	0	0
Focus Ireland		328781076730	Facebook	w018	Week 18	UK	United Kingdom	1	1	16	3	0	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	w018	Week 18	UK	United Kingdom	2	1	14	2	0	0
Blessed- Grateful		439585823474514	Facebook	w018	Week 18	UK	United Kingdom	1	1	12	0	1	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	UK	United Kingdom	1	1	12	2	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	w018	Week 18	UK	United Kingdom	1	1	12	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w018	Week 18	UK	United Kingdom	2	1	11	3	0	0
Lucia Zakopčanová		526876627767557	Facebook	w018	Week 18	UK	United Kingdom	1	1	10	0	0	0
Jim Connell Society		186756184828658	Facebook	w018	Week 18	UK	United Kingdom	1	1	10	2	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w018	Week 18	UK	United Kingdom	1	1	9	1	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	w018	Week 18	UK	United Kingdom	2	1	9	1	0	0
Chug Bottles		1781974005205686	Facebook	w018	Week 18	UK	United Kingdom	1	1	9	4	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	UK	United Kingdom	8	1	8	2	0	0
FT Content Solutions		1220981994590364	Facebook	w018	Week 18	UK	United Kingdom	2	1	8	1	0	0
Ecosia		177765836610	Facebook	w018	Week 18	UK	United Kingdom	1	1	7	0	0	0
Art_of_Ula		1063490553850142	Facebook	w018	Week 18	UK	United Kingdom	1	1	7	1	0	0
Fastidio		1996451687316078	Facebook	w018	Week 18	UK	United Kingdom	1	1	6	0	0	0
Deutschland.de		31292782350	Facebook	w018	Week 18	UK	United Kingdom	5	1	6	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	UK	United Kingdom	1	1	6	3	0	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w018	Week 18	UK	United Kingdom	1	1	5	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w018	Week 18	UK	United Kingdom	1	1	5	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w018	Week 18	UK	United Kingdom	1	1	5	2	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	w018	Week 18	UK	United Kingdom	1	1	4	2	0	0
Social Plastic		486324651440186	Facebook	w018	Week 18	UK	United Kingdom	2	1	4	0	0	0
Fondation Kayotte Kabika		578351046011640	Facebook	w018	Week 18	UK	United Kingdom	1	1	4	0	0	0
Distil		200874739973936	Facebook	w018	Week 18	UK	United Kingdom	2	1	4	0	0	0
EURACTIV		15299247059	Facebook	w018	Week 18	UK	United Kingdom	1	1	4	0	0	0
Vicenza Pride		208758469330868	Facebook	w018	Week 18	UK	United Kingdom	1	1	3	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	w018	Week 18	UK	United Kingdom	2	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	UK	United Kingdom	4	1	2	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	UK	United Kingdom	1	1	2	0	0	0
Flora & Fauna		303798486465804	Facebook	w018	Week 18	UK	United Kingdom	1	1	2	0	0	0
Seven Clean Seas		425855964577344	Facebook	w018	Week 18	UK	United Kingdom	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	UK	United Kingdom	1	1	2	1	0	0
UNICEF South Asia		447263991993811	Facebook	w018	Week 18	UK	United Kingdom	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	UK	United Kingdom	2	1	2	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w018	Week 18	UK	United Kingdom	1	1	2	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
MuchoCrafts		1603826383165217	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
Newired		267979246961885	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
Greek Energy Forum		225604584315066	Facebook	w018	Week 18	UK	United Kingdom	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w018	Week 18	UK	United Kingdom	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
European Young Leaders - EYL40		227054030686626	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
InterTradeIreland		141609685900366	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	UK	United Kingdom	1	1	0	0	0	0
