advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	3090	1545	27	0
Mixcloud		38546073832	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	3004	1502	34	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	2888	1444	128	25
Abruzzo Skipper		676177499102645	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	2817	1408	27	0
Fieldsports Magazine		241987512511225	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2651	1325	30	0
Mangal Media		643659435789823	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2612	1306	23	0
Flotsam & Jetsam Bags		197779574433016	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2597	1299	29	0
About History		1102176003244086	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2538	1269	22	0
Monaco Tribune		561536140964487	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2509	1254	22	0
World2day		232994347465788	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2406	1203	21	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2366	1183	105	21
Victoria Gibson		195979340422545	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2328	1164	72	14
AxiTrader		246531992036010	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2291	1145	14	0
ACT—Animal Care Trust		444152312390837	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2286	1143	26	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	2284	1142	22	0
The Five Turrets		187933285197491	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2122	1061	24	0
PRTG Network Monitor		142261582465552	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2048	1024	20	0
Umbria with Kids Family Holidays		124370920971098	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2011	1005	19	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	2007	1003	17	0
David Davis		110086563163154	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1959	979	17	0
RavenGrey		2422125708002014	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1944	972	86	17
Gesine Mc Gregor		2160923373967203	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1900	950	5	1
Eco Straw	Miles Splevings	1849663395137606	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1897	948	21	0
SolarWinds MSP		679260062113046	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1886	943	83	16
Bigfoot Cobra Coil		273985936797504	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1868	934	16	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1856	928	18	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	UK	United Kingdom	6	1	1855	927	21	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1822	911	11	0
Dating.com		827692090629728	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1684	842	14	0
All Equal		1993289087558486	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1658	829	16	0
reuzi		354204861730744	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1614	807	15	0
Envipco	Orbit Communications	282449155949952	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	1569	784	17	0
Peak		1932628203492197	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1564	782	13	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	1522	761	17	0
Ravana Garden		667553843444720	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1521	761	9	0
XOGO		236099963498103	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1507	754	13	0
Fdsm		329485817638886	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1481	740	14	0
Webflow		149158061793615	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1401	700	62	12
World Transformation Movement		372125409639	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1363	681	42	8
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	UK	United Kingdom	5	1	1280	640	11	0
Ldhdhe		318799992277708	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1240	620	8	0
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1228	614	11	5
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	1211	605	11	0
Taxback.com		135579275180	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	1149	574	11	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	1094	547	9	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1074	537	12	0
TopstepFX		456632548063995	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1073	536	47	9
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1073	536	9	0
Arcticus		1963942027266663	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1056	528	12	0
Bamboo World		317017475592376	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	1054	527	12	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	996	498	5	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	963	481	8	0
HumiX		2343412982552667	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	952	476	47	9
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	5k_10k	5k - 10k	UK	United Kingdom	25	1	945	472	9	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	932	466	8	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	929	464	8	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	898	449	18	3
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	881	441	7	0
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	851	425	8	0
Vattenfall		194584990588253	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	829	414	3	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	782	391	8	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	742	371	7	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	740	370	6	0
Team Car Flag Ireland Ltd		1481330438593453	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	726	363	7	0
Dddz		2192164927765009	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	698	349	8	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	689	344	7	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	664	332	6	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	664	332	5	0
Flamingos' Life		762801087102682	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	662	331	6	0
Sheisfromthejungle		860353394124848	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	650	325	6	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	633	316	5	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	620	310	5	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	598	299	5	0
Champac		496652620698865	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	592	296	5	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	587	293	5	0
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	553	276	1	0
Magna Opus Music		414670649345699	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	550	275	4	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	530	265	5	0
Reform Judaism in Israel		118714234854754	Facebook	5k_10k	5k - 10k	UK	United Kingdom	6	1	524	262	6	1
Esri		211211155280	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	512	256	4	0
Accutool		246590218715870	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	468	234	4	0
GRUNDIG		1508163162762486	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	437	218	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	429	214	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	393	196	3	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	382	191	0	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	382	191	3	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	377	188	2	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	349	174	15	3
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	332	166	3	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	309	154	13	2
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	286	143	2	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	285	142	1	0
UCD Students' Union		286540920602	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	284	142	2	0
UBS Global Visionaries		134658837216665	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	282	141	2	0
deVere Group		128323707185817	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	271	135	2	0
HeidiBoo		1738976749536541	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	270	135	2	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	266	133	1	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	263	131	3	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	261	130	2	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	258	129	2	1
MasterClass		687589164666184	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	249	124	11	2
NIESR		90639614591	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	245	122	2	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	236	118	2	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	233	117	2	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	233	116	2	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	228	114	2	0
Pegasus Studio		1504274479832908	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	227	113	5	2
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	UK	United Kingdom	6	1	225	112	1	0
JOE.ie		111400652227723	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	225	112	2	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	UK	United Kingdom	6	1	219	109	1	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	214	107	1	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	213	106	2	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	208	104	2	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	198	99	0	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	180	90	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	176	88	1	0
Street Action for Assange		419860565509433	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	170	85	1	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	169	84	1	0
DEAD HOPE NY		1424859461068860	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	159	79	1	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	158	79	0	0
GAîA		389280808172899	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	158	79	1	0
Young, wild and free		114968355297515	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	152	76	1	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	148	74	1	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	142	71	1	0
Tundra		362624533808247	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	136	68	1	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	123	61	1	0
typhon		1992320784361890	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	119	59	1	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	118	59	1	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	116	58	1	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	114	57	1	0
Türi - Tori Downriver Race		1559110207746526	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	107	53	1	0
Damond Motorsports		539455812738150	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	107	53	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	96	48	0	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	94	47	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	93	46	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	93	46	0	0
Councillor Pat Treanor		512321518878605	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	82	41	0	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	79	39	0	0
Taaka		587479998318120	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	74	37	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	72	36	0	0
World Food Programme		28312410177	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	71	35	0	0
Make My Car Invisible		250162965473479	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	71	35	2	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	71	35	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	67	33	0	0
LawlessLatvia		401371383212395	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	65	32	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	65	32	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	64	32	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	63	31	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	62	31	0	0
SMN&RP		818165751624556	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	62	31	0	0
National Sikh Campaign		217137015152702	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	61	30	0	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	60	30	0	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	60	30	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	58	29	0	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	56	28	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	54	27	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	52	26	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	51	25	0	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	51	25	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	50	25	0	0
MmosWorld		1262271977168621	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	50	25	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	49	24	0	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	43	21	0	0
L-Ever		1075439125847903	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	42	21	0	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	40	20	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	39	19	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	38	19	0	0
Licia Ronzulli		100379850054571	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	38	19	0	0
Òmnium Cultural		161916260510295	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	35	17	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	35	17	0	0
Sophie Wiesenfeld		418095205394418	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	35	17	0	0
Susan Mimram Author		260820654702075	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	34	17	0	0
Stronger Together		583590448741201	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	33	16	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	32	16	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	32	16	0	0
ActivTrades		104006089668953	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	31	15	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	31	15	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	30	15	0	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	30	15	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	30	15	0	0
Insights FR		1833020206817357	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	28	14	0	0
Peculiar Mind		1661396650614779	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	27	13	0	0
DPP Elder Care		603316819740383	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	27	13	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	26	13	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	26	13	0	0
Форум свободной России		653401831466013	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	26	13	0	0
ITACA		1363257607067840	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	26	13	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	25	12	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	24	12	0	0
Wood's Europe		524582920887170	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	19	9	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19	9	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19	9	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	18	9	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	18	9	0	0
KGB Banker		1647036102256424	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	18	9	0	0
Finlow VVS A/S		198770727303156	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	18	9	0	0
Equal AF		751442681896393	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	17	8	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	16	8	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	16	8	0	0
Pablo García-López		246005828745854	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	16	8	0	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	14	7	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	14	7	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	14	7	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	13	6	0	0
寄付ナビ		2350197571921183	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	13	6	0	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	13	6	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	13	6	0	0
Torah-Box		297011996984501	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	12	6	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	11	5	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	11	5	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	11	5	0	0
MGI Construction Corp.		433773813685550	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	11	5	0	0
Online Lingo		558092914573994	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	10	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	10	5	0	0
Affiliate Overhaul		1033721806829469	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	10	5	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	10	5	0	0
The Arab Weekly		830132040387999	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	10	5	0	0
BetterAir-UK		423091395180576	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9	4	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9	4	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9	4	0	0
Roberts Putnis		114358009257511	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	8	4	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	UK	United Kingdom	5	1	8	4	0	0
Chief Koti		447444062044210	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	8	4	0	0
Belqees.Rights		1755506971413470	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7	3	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7	3	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7	3	0	0
Dani SpA		179806602073818	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7	3	0	0
Concert.ua		176525822471958	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7	3	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6	3	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6	3	0	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6	3	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	6	3	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
Britain's Brexiteers		709756746111611	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
Greenhouse Ship		939647549574633	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
Je Swi		784893698232027	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
Legends Ufficio Sinistri		132874867340992	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5	2	0	0
EnergyXL		653767081747310	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
Delena Formación		758604894158611	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
Antonio Jose Guzman		261172420562868	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
Schnalz		411284335895521	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	3	1	0	0
