advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vänsterpartiet Södermalm		376804565780243	Facebook	d117	2019-04-27	6	1	860	153	6	1
Valori.it		112777008752391	Facebook	d117	2019-04-27	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d117	2019-04-27	5	1	859	273	18	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	d117	2019-04-27	2	1	856	142	32	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d117	2019-04-27	2	1	854	170	0	0
Plasticfreegreece		127140361355187	Facebook	d117	2019-04-27	1	1	847	169	1	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	d117	2019-04-27	3	1	845	169	16	0
Eneco Belgium		155682534507894	Facebook	d117	2019-04-27	12	1	841	216	26	0
Caussade Nasiona Polska		241692119573718	Facebook	d117	2019-04-27	3	1	840	166	2	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d117	2019-04-27	2	1	839	142	3	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d117	2019-04-27	3	1	835	157	8	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	d117	2019-04-27	1	1	833	166	19	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d117	2019-04-27	1	1	833	166	11	2
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d117	2019-04-27	1	1	833	416	8	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	d117	2019-04-27	1	1	833	166	16	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d117	2019-04-27	1	1	833	166	16	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	d117	2019-04-27	1	1	833	166	16	0
Haagsch College		599862780044372	Facebook	d117	2019-04-27	1	1	833	166	16	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d117	2019-04-27	1	1	833	166	19	0
Yannick Lahti		1779172592405294	Facebook	d117	2019-04-27	1	1	833	166	16	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d117	2019-04-27	1	1	833	166	19	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	d117	2019-04-27	1	1	833	166	14	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	d117	2019-04-27	1	1	833	166	19	0
Belper and Duffield Labour Party		176908866022764	Facebook	d117	2019-04-27	1	1	833	166	19	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d117	2019-04-27	1	1	833	166	16	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	d117	2019-04-27	1	1	833	166	19	0
Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	d117	2019-04-27	1	1	833	166	19	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d117	2019-04-27	1	1	833	416	8	0
Anlaby & Anlaby common -Tranby  local election 2019	John Robert Leslie Jones	333357340698077	Facebook	d117	2019-04-27	1	1	833	166	19	0
Johan Van Overtveldt		275607285891320	Facebook	d117	2019-04-27	1	1	833	416	8	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	d117	2019-04-27	1	1	833	166	7	1
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	d117	2019-04-27	1	1	833	166	16	0
Martin Butcher for East Herts District Council	Martin Francis Butcher	386561515514776	Facebook	d117	2019-04-27	1	1	833	166	19	0
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	d117	2019-04-27	1	1	833	166	19	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	d117	2019-04-27	1	1	833	166	19	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d117	2019-04-27	1	1	833	416	9	0
Cllr Shana Roberts	Gregory Alan Spruce	666836356848311	Facebook	d117	2019-04-27	1	1	833	166	19	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d117	2019-04-27	1	1	833	166	16	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	d117	2019-04-27	1	1	833	166	19	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	d117	2019-04-27	1	1	833	166	19	0
Thame & Chinnor Labour Party	ThameLabour	1181930255179973	Facebook	d117	2019-04-27	1	1	833	166	19	0
PNL Sector 4		1563137543927183	Facebook	d117	2019-04-27	1	1	833	166	3	0
Alex Dann - Oakwood Independent Candidate	Alex Dann	487945968068652	Facebook	d117	2019-04-27	1	1	833	166	19	0
Janne Ahonen		501634730657746	Facebook	d117	2019-04-27	1	1	833	416	8	0
ver.di Jugend		155293794532370	Facebook	d117	2019-04-27	1	1	833	166	16	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	d117	2019-04-27	1	1	833	416	8	0
Anthony Smith for Lindley	Anthony John Smith	405114153649290	Facebook	d117	2019-04-27	1	1	833	166	19	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	d117	2019-04-27	1	1	833	166	11	2
Vänsterpartiet Storstockholm		305733156201821	Facebook	d117	2019-04-27	1	1	833	166	7	1
Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	734347420025038	Facebook	d117	2019-04-27	1	1	833	166	16	0
No Fluff Jobs		1491797697754823	Facebook	d117	2019-04-27	1	1	833	166	3	0
MSZP Zugló		211089588986612	Facebook	d117	2019-04-27	1	1	833	166	2	0
È VIVA Rapallo		2360335180916850	Facebook	d117	2019-04-27	1	1	833	166	16	0
Kenza Yacoubi		193283674572062	Facebook	d117	2019-04-27	1	1	833	166	16	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	d117	2019-04-27	1	1	833	166	11	2
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	d117	2019-04-27	1	1	833	166	19	0
Sile Ni Dhubhghaill Macroom Social Democrats		1379345932119384	Facebook	d117	2019-04-27	1	1	833	166	16	0
Rosatom Global		1828572300805912	Facebook	d117	2019-04-27	1	1	833	166	14	0
PvdA Valkenswaard		1422889834673368	Facebook	d117	2019-04-27	1	1	833	166	16	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	d117	2019-04-27	1	1	833	166	19	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d117	2019-04-27	1	1	833	166	16	0
Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	d117	2019-04-27	1	1	833	166	19	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019		616607865453873	Facebook	d117	2019-04-27	1	1	833	166	16	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d117	2019-04-27	1	1	833	166	19	0
Damien Moore MP	Southport Conservative Association	929818230362144	Facebook	d117	2019-04-27	1	1	833	166	19	0
Podem València		816112625117255	Facebook	d117	2019-04-27	1	1	833	166	16	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	d117	2019-04-27	1	1	833	166	16	0
Marcello Gemmato		96844400700	Facebook	d117	2019-04-27	1	1	833	166	16	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	d117	2019-04-27	1	1	833	416	8	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	d117	2019-04-27	6	1	832	83	49	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	d117	2019-04-27	2	1	832	250	43	0
Issam Benali	Benali Issam	92011327952	Facebook	d117	2019-04-27	3	1	832	66	56	0
Halifax Conservatives	Michael Jon Payne	990279207711838	Facebook	d117	2019-04-27	2	1	825	142	29	0
Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	d117	2019-04-27	3	1	823	111	43	0
HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	d117	2019-04-27	4	1	815	90	51	0
Suomen Punainen Risti		116399773126	Facebook	d117	2019-04-27	7	1	812	291	21	1
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d117	2019-04-27	3	1	810	149	21	0
Energy Nordic		1402619886426325	Facebook	d117	2019-04-27	11	1	807	130	28	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	d117	2019-04-27	3	1	802	339	22	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	d117	2019-04-27	2	1	793	158	18	0
PNL Județul Hunedoara		1563516727242105	Facebook	d117	2019-04-27	1	1	793	158	0	0
EURACTIV		15299247059	Facebook	d117	2019-04-27	1	1	793	158	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d117	2019-04-27	1	1	793	158	7	1
i404		315753182346060	Facebook	d117	2019-04-27	5	1	790	312	22	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	d117	2019-04-27	2	1	790	142	25	0
Tomasz Terlecki		2272893249704364	Facebook	d117	2019-04-27	4	1	789	151	4	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d117	2019-04-27	1	1	787	393	3	0
Heartland Festival		285673298289689	Facebook	d117	2019-04-27	10	1	782	0	10	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d117	2019-04-27	2	1	777	252	14	0
American School of Murcia		1967089266920143	Facebook	d117	2019-04-27	15	1	771	84	42	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d117	2019-04-27	1	1	769	384	2	1
Andy Canning	Andy Canning	317345855362892	Facebook	d117	2019-04-27	1	1	769	384	8	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d117	2019-04-27	1	1	769	384	3	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	d117	2019-04-27	1	1	769	384	7	0
AxiTrader		246531992036010	Facebook	d117	2019-04-27	1	1	769	384	4	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d117	2019-04-27	2	1	766	153	2	0
La Montre Traceur GPS		2351537601739254	Facebook	d117	2019-04-27	3	1	761	277	10	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d117	2019-04-27	3	1	756	322	20	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d117	2019-04-27	2	1	749	125	24	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d117	2019-04-27	5	1	749	83	41	0
Zippware Europe		321426618569168	Facebook	d117	2019-04-27	3	1	749	0	74	0
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	d117	2019-04-27	2	1	749	125	6	1
e-klerki		1150462165059557	Facebook	d117	2019-04-27	2	1	749	125	5	0
Fundusz Obywatelski		1863743663893316	Facebook	d117	2019-04-27	2	1	749	300	2	0
Birgit Green	Birgit Green 	357498848368270	Facebook	d117	2019-04-27	4	1	748	100	34	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d117	2019-04-27	1	1	746	149	8	1
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d117	2019-04-27	3	1	737	0	9	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d117	2019-04-27	4	1	726	90	36	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d117	2019-04-27	2	1	717	143	16	0
Knegdeg		1525643934354894	Facebook	d117	2019-04-27	3	1	716	136	1	0
AfD Rhein-Lahn		1633118270263659	Facebook	d117	2019-04-27	2	1	715	125	21	0
Grüne Koblenz		206137046066509	Facebook	d117	2019-04-27	2	1	715	125	21	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d117	2019-04-27	1	1	714	142	16	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	d117	2019-04-27	1	1	714	142	14	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d117	2019-04-27	1	1	714	142	14	0
Αντωνιάδου Αθηνά		2058682324431724	Facebook	d117	2019-04-27	1	1	714	142	14	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d117	2019-04-27	1	1	714	142	14	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d117	2019-04-27	2	1	714	142	14	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d117	2019-04-27	1	1	714	142	16	0
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	d117	2019-04-27	1	1	714	142	14	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d117	2019-04-27	1	1	714	357	8	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d117	2019-04-27	1	1	714	142	16	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d117	2019-04-27	1	1	714	142	16	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d117	2019-04-27	1	1	714	142	16	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d117	2019-04-27	1	1	714	142	16	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	d117	2019-04-27	1	1	714	142	1	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d117	2019-04-27	1	1	714	142	3	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d117	2019-04-27	1	1	714	142	14	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d117	2019-04-27	1	1	714	142	16	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d117	2019-04-27	1	1	714	142	16	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d117	2019-04-27	1	1	714	357	7	0
eco and eco		111492658884716	Facebook	d117	2019-04-27	1	1	714	142	14	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	d117	2019-04-27	1	1	714	142	16	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	d117	2019-04-27	1	1	714	142	16	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d117	2019-04-27	1	1	714	142	16	0
Moulsecoomb & Bevendean- Team Labour	Moulsecoomb and Bevendean Branch Labour Party	622162464910611	Facebook	d117	2019-04-27	1	1	714	142	16	0
Pinkneys Green Conservatives	Maidenhead Conservative Association	1659473847509433	Facebook	d117	2019-04-27	1	1	714	142	16	0
Eastbourne Conservatives - Sovereign Branch	Eastbourne Conservative Association	2024907777576041	Facebook	d117	2019-04-27	1	1	714	142	16	0
Naudas Meistars		627383544292936	Facebook	d117	2019-04-27	1	1	714	142	12	0
Liberalerna Fagersta		596799690374676	Facebook	d117	2019-04-27	1	1	714	142	6	1
SPD Bonn		68029851352	Facebook	d117	2019-04-27	1	1	714	142	14	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	d117	2019-04-27	1	1	714	142	16	0
Ing. Lemme Alberto		234390047169907	Facebook	d117	2019-04-27	1	1	714	142	14	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	d117	2019-04-27	1	1	714	142	14	0
Vote Kieran Seymour for Elworth Town Councillor	Kieran Paul Seymour	621044591675829	Facebook	d117	2019-04-27	1	1	714	142	16	0
Actions Mémoire 19		460971014245703	Facebook	d117	2019-04-27	1	1	714	142	14	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d117	2019-04-27	1	1	714	142	16	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	d117	2019-04-27	1	1	714	142	16	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d117	2019-04-27	1	1	714	357	7	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d117	2019-04-27	1	1	714	357	8	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	d117	2019-04-27	1	1	714	357	7	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	d117	2019-04-27	1	1	714	142	9	1
Deputati PD		104652392900508	Facebook	d117	2019-04-27	1	1	714	142	14	0
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	d117	2019-04-27	1	1	714	142	14	0
Ester Muñoz		247530325610899	Facebook	d117	2019-04-27	1	1	714	142	14	0
Dipende da noi.		489747301036805	Facebook	d117	2019-04-27	1	1	714	142	14	0
España-contra-vox		418281435626028	Facebook	d117	2019-04-27	1	1	714	142	14	0
Ecofusion		611063025664570	Facebook	d117	2019-04-27	1	1	714	142	14	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	d117	2019-04-27	1	1	714	357	8	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	d117	2019-04-27	1	1	714	357	7	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	d117	2019-04-27	5	1	713	0	81	0
Bosworth Conservatives	Conservatives	1068379353174209	Facebook	d117	2019-04-27	5	1	713	0	81	0
Waturu Holding A/S		1109822592433969	Facebook	d117	2019-04-27	3	1	710	268	6	2
Lee McCall	Lee McCall	304782436906202	Facebook	d117	2019-04-27	1	1	704	140	8	1
Frau in der Wirtschaft		108407722538698	Facebook	d117	2019-04-27	11	1	703	74	40	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d117	2019-04-27	2	1	701	125	19	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d117	2019-04-27	2	1	699	0	13	1
CAI Buonvicino		504078526639935	Facebook	d117	2019-04-27	2	1	699	0	69	0
Peasedown St John Labour	Jonathan Paul Rich	229013980618839	Facebook	d117	2019-04-27	3	1	698	111	29	0
Jalal Suleiman		162588117182231	Facebook	d117	2019-04-27	2	1	680	312	11	0
Drömmarnas kontor		671129662990686	Facebook	d117	2019-04-27	2	1	672	312	10	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d117	2019-04-27	2	1	666	0	6	0
Naeem Iqbal		392597604639549	Facebook	d117	2019-04-27	1	1	666	333	6	0
Obiettivo Persona		1486229078260251	Facebook	d117	2019-04-27	2	1	666	0	66	0
Fjällräven Belgium		405574896861332	Facebook	d117	2019-04-27	2	1	666	0	76	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	d117	2019-04-27	2	1	666	0	66	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	d117	2019-04-27	4	1	666	0	76	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	d117	2019-04-27	2	1	666	111	10	2
Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	d117	2019-04-27	1	1	666	333	33	6
DGB Limburg-Weilburg		2408740192684545	Facebook	d117	2019-04-27	1	1	666	333	6	0
Csoma Botond		1305418182809740	Facebook	d117	2019-04-27	1	1	666	333	1	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	d117	2019-04-27	1	1	666	333	6	0
Svens		1616638188431295	Facebook	d117	2019-04-27	3	1	656	228	9	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	d117	2019-04-27	2	1	654	90	28	0
Giving Brush		1945237355733646	Facebook	d117	2019-04-27	2	1	652	260	7	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d117	2019-04-27	4	1	647	127	7	0
knopi41	Hendrik Knop	410145443134612	Facebook	d117	2019-04-27	2	1	646	277	14	0
Più EuropAlpi - Gruppo tematico della Montagna		600034513671739	Facebook	d117	2019-04-27	4	1	643	215	15	0
The Objective		152984254897718	Facebook	d117	2019-04-27	2	1	642	100	24	0
Vicenza Pride		208758469330868	Facebook	d117	2019-04-27	3	1	637	234	9	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d117	2019-04-27	3	1	636	90	3	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	d117	2019-04-27	3	1	636	90	8	1
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d117	2019-04-27	3	1	636	90	27	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	d117	2019-04-27	1	1	624	125	12	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	d117	2019-04-27	1	1	624	125	14	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d117	2019-04-27	1	1	624	125	12	0
GutBürger.Reisen	Christoph Zeitschel 	513134462520486	Facebook	d117	2019-04-27	1	1	624	125	12	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d117	2019-04-27	1	1	624	125	12	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d117	2019-04-27	1	1	624	125	14	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d117	2019-04-27	1	1	624	125	5	1
Terry Gill Dale Ward	Terence Gill	2187886314666064	Facebook	d117	2019-04-27	1	1	624	125	14	0
Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	d117	2019-04-27	1	1	624	125	14	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	d117	2019-04-27	1	1	624	125	14	0
