advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Tout Part De Là		670743953283439	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Sverigedemokraterna Vellinge		1394211337510881	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Socialdemokraterna i Sollentuna		465428396919164	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	rd2	Last 2 days	1	1	666	0	66	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Halte au Sexisme		2043839629173824	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Partito Democratico - Piove di Sacco		1570622522971089	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Giovani Democratici provincia di Modena		78729426026	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Dirk Panter	Dirk Panter	1474558609448527	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Paolo Arrigoni		747073345429789	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	rd2	Last 2 days	1	1	666	0	15	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Amnesty International Karlsruhe		1626586270905145	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Laura Hidalgo		264651430820445	Facebook	rd2	Last 2 days	1	1	666	0	66	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Parlametar	Gong	681017252285075	Facebook	rd2	Last 2 days	1	1	666	0	58	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rd2	Last 2 days	2	1	666	0	66	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	rd2	Last 2 days	2	1	666	0	6	0
Laura Puppato		172965536126348	Facebook	rd2	Last 2 days	2	1	666	0	66	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	rd2	Last 2 days	2	1	666	0	66	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd2	Last 2 days	1	1	666	133	15	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	rd2	Last 2 days	1	1	666	133	15	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	rd2	Last 2 days	1	1	666	333	5	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rd2	Last 2 days	1	1	666	333	6	0
Rode Hoed		116592248404562	Facebook	rd2	Last 2 days	2	1	660	111	21	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd2	Last 2 days	3	1	659	241	13	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	rd2	Last 2 days	2	1	655	131	5	0
Panorabanques		204033059615163	Facebook	rd2	Last 2 days	4	1	652	122	16	0
transport logistic		193167010699647	Facebook	rd2	Last 2 days	3	1	646	117	17	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	rd2	Last 2 days	1	1	645	322	6	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rd2	Last 2 days	2	1	636	90	31	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd2	Last 2 days	2	1	634	317	6	0
Newsbook.com.mt		350105925081605	Facebook	rd2	Last 2 days	2	1	631	263	15	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	rd2	Last 2 days	1	1	624	125	5	1
Popolari Carosino		850580558328484	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Sindicato de Estudantes		1802546073329836	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd2	Last 2 days	1	1	624	125	8	1
Emin Ozkara		467415843751253	Facebook	rd2	Last 2 days	1	1	624	312	6	0
Greek Energy Forum		225604584315066	Facebook	rd2	Last 2 days	2	1	624	125	14	0
Gabriel Waspusch		2260140687565360	Facebook	rd2	Last 2 days	1	1	624	312	1	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd2	Last 2 days	2	1	618	0	12	0
Ballerup Bibliotekerne		281546065272912	Facebook	rd2	Last 2 days	1	1	606	303	4	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd2	Last 2 days	2	1	590	0	58	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rd2	Last 2 days	2	1	590	100	3	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd2	Last 2 days	1	1	588	294	5	0
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	rd2	Last 2 days	2	1	582	0	57	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd2	Last 2 days	1	1	571	285	5	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd2	Last 2 days	2	1	570	0	56	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rd2	Last 2 days	2	1	570	0	5	0
Ontruck		1015379091852094	Facebook	rd2	Last 2 days	14	1	567	0	56	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd2	Last 2 days	2	1	555	0	19	2
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	rd2	Last 2 days	1	1	555	111	11	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	rd2	Last 2 days	1	1	555	111	5	1
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	rd2	Last 2 days	1	1	555	111	11	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd2	Last 2 days	1	1	555	111	11	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd2	Last 2 days	1	1	555	277	5	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd2	Last 2 days	1	1	555	277	5	0
FLYERALARM		1163101523809612	Facebook	rd2	Last 2 days	8	1	551	0	54	0
Christian Pirker		200189984169557	Facebook	rd2	Last 2 days	3	1	544	0	54	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd2	Last 2 days	1	1	540	270	5	0
Mut Bayern		209284042886132	Facebook	rd2	Last 2 days	2	1	532	0	52	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rd2	Last 2 days	5	1	529	58	29	0
freistil ROLF BENZ		109803492442677	Facebook	rd2	Last 2 days	4	1	528	204	32	4
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd2	Last 2 days	1	1	526	105	10	0
Heiko Ehret		790548334657813	Facebook	rd2	Last 2 days	6	1	523	51	31	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd2	Last 2 days	2	1	507	0	50	0
KJÖ Graz		128624867158781	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Barlabás András		137851763633896	Facebook	rd2	Last 2 days	1	1	499	0	1	0
Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Martina Kyngäs KD		1990096004378287	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd2	Last 2 days	1	1	499	0	1	0
Charis Kamoen		207387513240677	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	rd2	Last 2 days	1	1	499	0	23	4
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	rd2	Last 2 days	1	1	499	0	1	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	rd2	Last 2 days	1	1	499	0	4	0
AfD Calw-Freudenstadt		250022789198656	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Christian Klingen		189317658219808	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Nails City - Bystrc		292212021638332	Facebook	rd2	Last 2 days	1	1	499	0	1	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Kristdemokraterna i Luleå		1481787258721235	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Demos		597665030407862	Facebook	rd2	Last 2 days	1	1	499	0	10	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd2	Last 2 days	1	1	499	0	44	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Prawa Oleśnica		263832957661722	Facebook	rd2	Last 2 days	1	1	499	0	11	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Nando Bonessio		237365233003946	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	rd2	Last 2 days	1	1	499	0	49	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Torbens Blog		1820547618172298	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Matkovich Ilona		545872002109034	Facebook	rd2	Last 2 days	1	1	499	0	0	0
Herman Farrugia		1667798806848667	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd2	Last 2 days	1	1	499	0	49	0
SF Ungdom		113555862534	Facebook	rd2	Last 2 days	1	1	499	0	33	6
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Landskronamoderaterna		216527871697704	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Helga Stevens		213362252188490	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Danfoss Poland		1418602838422071	Facebook	rd2	Last 2 days	1	1	499	0	11	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Niels M. Christensen		446635502456649	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Jusos Kreis Borken		1054580161275392	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Naher Arslan		522036571242432	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	rd2	Last 2 days	1	1	499	0	11	0
Alexander Hannes		287380818788155	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd2	Last 2 days	1	1	499	0	49	0
L'Europa che non sai		299218030763134	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Peyrehorade 2014-2020		401029053368705	Facebook	rd2	Last 2 days	1	1	499	0	49	0
quoted business		266363427185098	Facebook	rd2	Last 2 days	1	1	499	0	49	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	rd2	Last 2 days	2	1	499	0	49	0
Kristdemokraterna Laholm		1401558216532453	Facebook	rd2	Last 2 days	1	1	499	0	4	0
PLT puregreen		550322588510730	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Doprava	DOPRAVA	184971192157634	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Maricela Cobuz		989094357880791	Facebook	rd2	Last 2 days	1	1	499	0	10	0
Cpd Consulta		732537393467461	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Retap		332476724335	Facebook	rd2	Last 2 days	2	1	499	0	6	0
VOX Manresa		1177528872425878	Facebook	rd2	Last 2 days	2	1	499	0	49	0
MCT- Master Change Training		1949733608605229	Facebook	rd2	Last 2 days	2	1	499	0	44	0
Centerpartiet Falun		417315481625315	Facebook	rd2	Last 2 days	2	1	499	0	4	0
Compara		383769122391278	Facebook	rd2	Last 2 days	1	1	499	100	9	0
Forbo Flooring Systems		141389713529	Facebook	rd2	Last 2 days	2	1	499	100	2	0
Lupieditore		721656154628305	Facebook	rd2	Last 2 days	1	1	499	250	4	0
Aldi Careers UK		793837030669793	Facebook	rd2	Last 2 days	8	1	496	135	13	0
Grüne Offenburg		290874717607093	Facebook	rd2	Last 2 days	2	1	490	71	20	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd2	Last 2 days	1	1	487	243	4	0
Samtaler med Mette		305631726563182	Facebook	rd2	Last 2 days	2	1	485	0	6	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd2	Last 2 days	1	1	476	95	9	0
Oceans Apart It		331442744076069	Facebook	rd2	Last 2 days	1	1	476	95	9	0
France Invest		945600218932391	Facebook	rd2	Last 2 days	1	1	476	238	4	0
Trimble Agriculture - France		1603064759762140	Facebook	rd2	Last 2 days	1	1	476	238	4	0
Avanti San Bonifacio		164010704529990	Facebook	rd2	Last 2 days	4	1	470	184	6	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	rd2	Last 2 days	3	1	461	0	45	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	rd2	Last 2 days	1	1	454	90	9	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	rd2	Last 2 days	1	1	454	90	9	0
La Vie d'Artiste		436752233011959	Facebook	rd2	Last 2 days	1	1	454	90	9	0
Fart club		172168566804720	Facebook	rd2	Last 2 days	1	1	454	90	10	0
Hacked Off		291299977576800	Facebook	rd2	Last 2 days	1	1	454	90	10	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rd2	Last 2 days	1	1	454	90	6	1
Turbók Jánosné		2209541149261706	Facebook	rd2	Last 2 days	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	rd2	Last 2 days	1	1	454	90	2	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	rd2	Last 2 days	1	1	454	90	6	1
SPD Hülzweiler		274601519290158	Facebook	rd2	Last 2 days	1	1	454	90	9	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	rd2	Last 2 days	1	1	454	90	9	0
Formia ConTe		2176429109247606	Facebook	rd2	Last 2 days	2	1	449	0	44	0
Arcigay Varese		489083157950071	Facebook	rd2	Last 2 days	2	1	448	204	8	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	rd2	Last 2 days	2	1	444	0	5	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	rd2	Last 2 days	2	1	444	0	50	0
Ebem		310353242487385	Facebook	rd2	Last 2 days	2	1	441	176	5	0
Social Plastic		486324651440186	Facebook	rd2	Last 2 days	3	1	428	0	28	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rd2	Last 2 days	2	1	425	85	8	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd2	Last 2 days	2	1	423	0	16	3
Warren Fox	Warren Lee Fox	510438019152592	Facebook	rd2	Last 2 days	2	1	421	0	48	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd2	Last 2 days	2	1	417	83	8	0
ByMartinsdotter		1432591790382295	Facebook	rd2	Last 2 days	5	1	408	45	3	0
Schwarzkopf Professional		150101695010185	Facebook	rd2	Last 2 days	1	1	408	204	0	0
Arte		656089814494677	Facebook	rd2	Last 2 days	3	1	407	74	9	0
HPSolartech		791705077698284	Facebook	rd2	Last 2 days	2	1	405	162	3	1
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Silvano Pironi		389915898516125	Facebook	rd2	Last 2 days	1	1	399	0	39	0
SPD Willich		153280254743848	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Broadview Pictures		133751090112451	Facebook	rd2	Last 2 days	1	1	399	0	35	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd2	Last 2 days	1	1	399	0	45	0
Antigoni Vafeidou		1817333955054541	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rd2	Last 2 days	1	1	399	0	45	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	rd2	Last 2 days	1	1	399	0	45	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	rd2	Last 2 days	1	1	399	0	39	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd2	Last 2 days	1	1	399	0	5	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Inneko Gorzów		235679763189326	Facebook	rd2	Last 2 days	1	1	399	0	9	0
Quattro Castella BENE Comune		517876921696941	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	rd2	Last 2 days	1	1	399	0	5	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rd2	Last 2 days	1	1	399	0	45	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd2	Last 2 days	1	1	399	0	39	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rd2	Last 2 days	1	1	399	0	5	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	rd2	Last 2 days	1	1	399	0	45	0
Sofie Groth		297522764191243	Facebook	rd2	Last 2 days	1	1	399	0	35	0
Reformy.cz		242264792492060	Facebook	rd2	Last 2 days	1	1	399	0	1	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Jesper Wienmann Hansen		853792018132115	Facebook	rd2	Last 2 days	1	1	399	0	5	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rd2	Last 2 days	1	1	399	0	1	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	rd2	Last 2 days	1	1	399	0	39	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	rd2	Last 2 days	2	1	399	0	18	3
My Theodora		577820682731309	Facebook	rd2	Last 2 days	4	1	399	0	39	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd2	Last 2 days	1	1	399	80	7	0
KennCo Insurance		327433927451336	Facebook	rd2	Last 2 days	1	1	399	200	3	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rd2	Last 2 days	2	1	392	0	38	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd2	Last 2 days	2	1	386	64	12	0
Civilekonomerna		256141831076073	Facebook	rd2	Last 2 days	4	1	385	48	1	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	1	1	384	76	1	0
USR Timiș		873737539404529	Facebook	rd2	Last 2 days	1	1	384	76	1	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rd2	Last 2 days	2	1	381	0	43	0
