advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d118	2019-04-28	1	1	909	454	9	0
TScheldt		682842165445702	Facebook	d118	2019-04-28	1	1	909	454	9	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	d118	2019-04-28	1	1	909	454	10	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	d118	2019-04-28	1	1	909	454	9	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d118	2019-04-28	1	1	909	454	10	0
DINYA László		434517857319527	Facebook	d118	2019-04-28	1	1	909	454	2	1
Catania Bene Comune - pagina ufficiale.	Ianniti Matteo Domenico	319835674811702	Facebook	d118	2019-04-28	1	1	909	454	9	0
Καίτη Σιψά		2278463269088335	Facebook	d118	2019-04-28	1	1	909	454	9	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	d118	2019-04-28	1	1	909	454	10	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	d118	2019-04-28	1	1	909	454	9	0
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	d118	2019-04-28	1	1	909	454	8	4
Искрен Веселинов		840508039323482	Facebook	d118	2019-04-28	1	1	909	454	9	0
Firenze Possibile		477803235635725	Facebook	d118	2019-04-28	1	1	909	454	9	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	d118	2019-04-28	1	1	909	454	9	0
Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	d118	2019-04-28	1	1	909	454	2	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d118	2019-04-28	1	1	909	454	10	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	d118	2019-04-28	1	1	909	454	8	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d118	2019-04-28	1	1	909	454	9	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	d118	2019-04-28	1	1	909	454	9	0
Aida María Quinatoa		406716069836379	Facebook	d118	2019-04-28	1	1	909	454	9	0
Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	d118	2019-04-28	1	1	909	454	10	0
Formatia Belcanto		576865352377213	Facebook	d118	2019-04-28	1	1	909	454	1	0
David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	d118	2019-04-28	1	1	909	454	10	0
"Fuori dal tunnel"		212804048792180	Facebook	d118	2019-04-28	1	1	909	454	9	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d118	2019-04-28	1	1	909	454	10	0
Hazel Chu Green Party		324766595002325	Facebook	d118	2019-04-28	1	1	909	454	9	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	d118	2019-04-28	1	1	909	454	9	0
The Schneider Group		1723624514633339	Facebook	d118	2019-04-28	1	1	909	454	9	0
Marche a Rifiuti Zero		393681110789492	Facebook	d118	2019-04-28	1	1	909	454	9	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d118	2019-04-28	1	1	909	454	9	0
Izquierda Unida Utebo		182483486226	Facebook	d118	2019-04-28	1	1	909	454	9	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d118	2019-04-28	1	1	909	181	1	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	d118	2019-04-28	2	1	908	181	18	0
Billy Kelleher TD		1065942253417902	Facebook	d118	2019-04-28	2	1	908	181	18	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d118	2019-04-28	2	1	908	181	12	2
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	d118	2019-04-28	2	1	908	181	18	0
Zadłużenia.com		1429125147335369	Facebook	d118	2019-04-28	2	1	908	181	4	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	d118	2019-04-28	2	1	908	181	18	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d118	2019-04-28	2	1	908	181	18	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	d118	2019-04-28	2	1	908	181	20	0
Caterina Avanza		623847078064207	Facebook	d118	2019-04-28	2	1	908	181	18	0
Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	d118	2019-04-28	3	1	899	0	103	0
YES I OM		334596960518348	Facebook	d118	2019-04-28	21	1	899	239	37	0
Judici a la Democràcia		360002990814212	Facebook	d118	2019-04-28	1	1	892	178	1	0
Karaci Tours Medical		408232079212353	Facebook	d118	2019-04-28	1	1	892	178	1	0
Driffield and Rural Labour Party	Driffield & Rural Labour	1824395054492114	Facebook	d118	2019-04-28	3	1	888	111	50	0
VOX Ibiza y Formentera		2257092477865669	Facebook	d118	2019-04-28	2	1	888	111	44	0
Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	d118	2019-04-28	2	1	880	142	35	0
Studio Legale Silva		103498143097223	Facebook	d118	2019-04-28	1	1	877	175	8	1
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d118	2019-04-28	2	1	876	438	10	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d118	2019-04-28	3	1	876	416	14	0
Churchdown and Hucclecote Liberal Democrats	Alexander Leslie Hegenbarth	349955138880377	Facebook	d118	2019-04-28	3	1	874	125	42	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d118	2019-04-28	2	1	867	173	17	0
Elliott Jayes - Sheppey's Independent Candidate	Ellott Matthew Jayes	116135762247963	Facebook	d118	2019-04-28	2	1	867	173	19	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d118	2019-04-28	3	1	865	0	99	0
Giorgio Bertola		770042433044423	Facebook	d118	2019-04-28	1	1	862	172	1	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d118	2019-04-28	6	1	860	153	6	1
Valori.it		112777008752391	Facebook	d118	2019-04-28	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d118	2019-04-28	5	1	859	273	18	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	d118	2019-04-28	2	1	856	142	32	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	d118	2019-04-28	3	1	845	169	16	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d118	2019-04-28	2	1	839	142	26	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d118	2019-04-28	2	1	839	142	3	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	d118	2019-04-28	2	1	838	167	19	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d118	2019-04-28	3	1	833	158	19	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d118	2019-04-28	1	1	833	166	7	1
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	d118	2019-04-28	1	1	833	166	16	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d118	2019-04-28	1	1	833	166	16	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d118	2019-04-28	1	1	833	166	16	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d118	2019-04-28	1	1	833	166	11	2
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d118	2019-04-28	1	1	833	166	16	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	d118	2019-04-28	1	1	833	166	11	2
Yannick Lahti		1779172592405294	Facebook	d118	2019-04-28	1	1	833	166	16	0
Angela Abbatecola - Fratelli d'Italia Cassino		1857523257625865	Facebook	d118	2019-04-28	1	1	833	166	16	0
Rosatom Global		1828572300805912	Facebook	d118	2019-04-28	1	1	833	166	14	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	d118	2019-04-28	1	1	833	166	11	2
UK24 TV	Adeel Saleem	407469139802767	Facebook	d118	2019-04-28	1	1	833	166	19	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d118	2019-04-28	1	1	833	166	19	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	d118	2019-04-28	1	1	833	166	16	0
Haagsch College		599862780044372	Facebook	d118	2019-04-28	1	1	833	166	16	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	d118	2019-04-28	1	1	833	166	14	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	d118	2019-04-28	1	1	833	166	19	0
Belper and Duffield Labour Party		176908866022764	Facebook	d118	2019-04-28	1	1	833	166	19	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	d118	2019-04-28	1	1	833	166	19	0
Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	d118	2019-04-28	1	1	833	166	19	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	d118	2019-04-28	1	1	833	166	7	1
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	d118	2019-04-28	1	1	833	166	16	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	d118	2019-04-28	1	1	833	166	19	0
Hug the Bear Media	Hug the Bear Media LTD	383221332452118	Facebook	d118	2019-04-28	1	1	833	166	19	0
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	d118	2019-04-28	1	1	833	166	19	0
Collectif CIVIC		1188512991232055	Facebook	d118	2019-04-28	1	1	833	166	16	0
Cllr Shana Roberts	Gregory Alan Spruce	666836356848311	Facebook	d118	2019-04-28	1	1	833	166	19	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d118	2019-04-28	1	1	833	166	16	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	d118	2019-04-28	1	1	833	166	19	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	d118	2019-04-28	1	1	833	166	19	0
Patrik Warren Mahlke		2001662923254066	Facebook	d118	2019-04-28	1	1	833	166	16	0
Thame & Chinnor Labour Party	ThameLabour	1181930255179973	Facebook	d118	2019-04-28	1	1	833	166	19	0
PNL Sector 4		1563137543927183	Facebook	d118	2019-04-28	1	1	833	166	3	0
Alex Dann - Oakwood Independent Candidate	Alex Dann	487945968068652	Facebook	d118	2019-04-28	1	1	833	166	19	0
ver.di Jugend		155293794532370	Facebook	d118	2019-04-28	1	1	833	166	16	0
Anthony Smith for Lindley	Anthony John Smith	405114153649290	Facebook	d118	2019-04-28	1	1	833	166	19	0
Vänsterpartiet Storstockholm		305733156201821	Facebook	d118	2019-04-28	1	1	833	166	7	1
Tony Robert Cochran		1448205235254295	Facebook	d118	2019-04-28	1	1	833	166	3	0
Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	734347420025038	Facebook	d118	2019-04-28	1	1	833	166	16	0
No Fluff Jobs		1491797697754823	Facebook	d118	2019-04-28	1	1	833	166	3	0
È VIVA Rapallo		2360335180916850	Facebook	d118	2019-04-28	1	1	833	166	16	0
Kenza Yacoubi		193283674572062	Facebook	d118	2019-04-28	1	1	833	166	16	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	d118	2019-04-28	1	1	833	166	19	0
PvdA Valkenswaard		1422889834673368	Facebook	d118	2019-04-28	1	1	833	166	16	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	d118	2019-04-28	1	1	833	166	19	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d118	2019-04-28	1	1	833	166	16	0
Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	d118	2019-04-28	1	1	833	166	19	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	d118	2019-04-28	1	1	833	416	8	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d118	2019-04-28	3	1	832	0	82	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	d118	2019-04-28	2	1	832	250	43	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d118	2019-04-28	3	1	829	164	9	1
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	d118	2019-04-28	5	1	827	0	94	0
Sligo Sinn Féin		1563070060619754	Facebook	d118	2019-04-28	2	1	825	142	25	0
Alternativa Impianti		775120612519054	Facebook	d118	2019-04-28	9	1	824	253	6	0
Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	d118	2019-04-28	3	1	823	111	43	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d118	2019-04-28	2	1	811	162	16	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d118	2019-04-28	3	1	810	149	21	0
Energy Nordic		1402619886426325	Facebook	d118	2019-04-28	11	1	807	130	28	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d118	2019-04-28	1	1	806	161	1	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	d118	2019-04-28	3	1	802	339	22	0
i404		315753182346060	Facebook	d118	2019-04-28	5	1	790	312	22	0
Caussade Nasiona Polska		241692119573718	Facebook	d118	2019-04-28	3	1	787	156	1	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d118	2019-04-28	2	1	777	252	14	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	d118	2019-04-28	1	1	769	384	7	0
Andy Canning	Andy Canning	317345855362892	Facebook	d118	2019-04-28	1	1	769	384	8	0
AxiTrader		246531992036010	Facebook	d118	2019-04-28	1	1	769	384	4	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d118	2019-04-28	2	1	766	153	2	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d118	2019-04-28	2	1	760	152	0	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d118	2019-04-28	3	1	756	322	20	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d118	2019-04-28	2	1	753	293	2	1
Mansoor Maitah		1034382646741170	Facebook	d118	2019-04-28	6	1	752	221	4	1
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d118	2019-04-28	2	1	749	150	14	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	d118	2019-04-28	2	1	749	125	28	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d118	2019-04-28	2	1	749	125	10	1
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d118	2019-04-28	3	1	749	0	85	0
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	d118	2019-04-28	2	1	749	125	6	1
e-klerki		1150462165059557	Facebook	d118	2019-04-28	2	1	749	125	5	0
Fundusz Obywatelski		1863743663893316	Facebook	d118	2019-04-28	2	1	749	300	2	0
Birgit Green	Birgit Green 	357498848368270	Facebook	d118	2019-04-28	4	1	748	100	34	0
Plasticfreegreece		127140361355187	Facebook	d118	2019-04-28	1	1	746	149	1	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d118	2019-04-28	1	1	746	149	8	1
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d118	2019-04-28	3	1	741	141	6	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d118	2019-04-28	1	1	740	370	3	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	d118	2019-04-28	2	1	729	145	14	0
Tomasz Terlecki		2272893249704364	Facebook	d118	2019-04-28	4	1	726	139	3	0
Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	d118	2019-04-28	3	1	723	71	50	0
quoted business		266363427185098	Facebook	d118	2019-04-28	2	1	717	76	40	0
Grüne Koblenz		206137046066509	Facebook	d118	2019-04-28	2	1	715	125	21	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d118	2019-04-28	1	1	714	142	14	0
Deputati PD	Deputati PD	104652392900508	Facebook	d118	2019-04-28	1	1	714	142	14	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d118	2019-04-28	1	1	714	142	14	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d118	2019-04-28	1	1	714	142	14	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	d118	2019-04-28	1	1	714	142	16	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d118	2019-04-28	1	1	714	142	14	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	d118	2019-04-28	1	1	714	142	1	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	d118	2019-04-28	1	1	714	142	14	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	d118	2019-04-28	1	1	714	142	9	1
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d118	2019-04-28	1	1	714	142	14	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d118	2019-04-28	1	1	714	142	3	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d118	2019-04-28	1	1	714	142	16	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d118	2019-04-28	1	1	714	142	16	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	d118	2019-04-28	1	1	714	142	14	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d118	2019-04-28	1	1	714	357	8	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d118	2019-04-28	1	1	714	142	16	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d118	2019-04-28	1	1	714	142	16	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d118	2019-04-28	1	1	714	142	16	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d118	2019-04-28	1	1	714	142	16	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d118	2019-04-28	1	1	714	142	16	0
David Buckley	David John Buckley	288698935180152	Facebook	d118	2019-04-28	1	1	714	142	16	0
Alternativet Frederiksberg		1496874740636351	Facebook	d118	2019-04-28	1	1	714	142	9	1
eco and eco		111492658884716	Facebook	d118	2019-04-28	1	1	714	142	14	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	d118	2019-04-28	1	1	714	142	16	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	d118	2019-04-28	1	1	714	142	16	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d118	2019-04-28	1	1	714	142	16	0
Moulsecoomb & Bevendean- Team Labour	Moulsecoomb and Bevendean Branch Labour Party	622162464910611	Facebook	d118	2019-04-28	1	1	714	142	16	0
Pinkneys Green Conservatives	Maidenhead Conservative Association	1659473847509433	Facebook	d118	2019-04-28	1	1	714	142	16	0
Eastbourne Conservatives - Sovereign Branch	Eastbourne Conservative Association	2024907777576041	Facebook	d118	2019-04-28	1	1	714	142	16	0
Naudas Meistars		627383544292936	Facebook	d118	2019-04-28	1	1	714	142	12	0
Liberalerna Fagersta		596799690374676	Facebook	d118	2019-04-28	1	1	714	142	6	1
SPD Bonn		68029851352	Facebook	d118	2019-04-28	1	1	714	142	14	0
Ing. Lemme Alberto		234390047169907	Facebook	d118	2019-04-28	1	1	714	142	14	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	d118	2019-04-28	1	1	714	142	14	0
Vote Kieran Seymour for Elworth Town Councillor	Kieran Paul Seymour	621044591675829	Facebook	d118	2019-04-28	1	1	714	142	16	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d118	2019-04-28	1	1	714	357	3	0
Actions Mémoire 19		460971014245703	Facebook	d118	2019-04-28	1	1	714	142	14	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d118	2019-04-28	1	1	714	142	16	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	d118	2019-04-28	1	1	714	142	16	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	d118	2019-04-28	1	1	714	357	7	0
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	d118	2019-04-28	1	1	714	142	14	0
Ester Muñoz		247530325610899	Facebook	d118	2019-04-28	1	1	714	142	14	0
Dipende da noi.		489747301036805	Facebook	d118	2019-04-28	1	1	714	142	14	0
España-contra-vox		418281435626028	Facebook	d118	2019-04-28	1	1	714	142	14	0
Ecofusion		611063025664570	Facebook	d118	2019-04-28	1	1	714	142	14	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	d118	2019-04-28	1	1	714	357	8	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	d118	2019-04-28	1	1	714	357	7	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	d118	2019-04-28	5	1	713	0	81	0
Waturu Holding A/S		1109822592433969	Facebook	d118	2019-04-28	3	1	710	268	6	2
Eneco Belgium		155682534507894	Facebook	d118	2019-04-28	12	1	708	180	22	0
PNL Județul Hunedoara		1563516727242105	Facebook	d118	2019-04-28	1	1	704	140	0	0
