advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tourist Day Ticket		1712666265655698	Facebook	rd6	Last 6 days	4	1	1531	255	50	0
Naeem Iqbal		392597604639549	Facebook	rd6	Last 6 days	2	1	1522	333	91	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	rd6	Last 6 days	2	1	1499	200	80	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	rd6	Last 6 days	3	1	1499	166	95	0
Stephen Brown - Labour Council Candidate	MK Labour Party	1965085770427798	Facebook	rd6	Last 6 days	2	1	1499	250	57	0
EILEIKIT		194390977367820	Facebook	rd6	Last 6 days	1	1	1499	300	29	0
Eldritch Foundry		333726374024339	Facebook	rd6	Last 6 days	1	1	1499	300	7	0
USR Timiș		873737539404529	Facebook	rd6	Last 6 days	1	1	1499	300	6	0
Grüne Babenhausen	Grüne Babenhausen	1568319616735995	Facebook	rd6	Last 6 days	2	1	1498	0	148	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd6	Last 6 days	2	1	1498	0	46	6
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	rd6	Last 6 days	2	1	1498	0	19	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd6	Last 6 days	2	1	1498	0	171	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	rd6	Last 6 days	2	1	1498	0	171	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	rd6	Last 6 days	2	1	1498	0	171	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	rd6	Last 6 days	3	1	1498	0	171	0
CasaPound Italia Orvieto		164709917490505	Facebook	rd6	Last 6 days	2	1	1498	0	148	0
Ballyhornan Beach needs EU bathing water status	Cadogan Enright	477575295711515	Facebook	rd6	Last 6 days	3	1	1498	0	171	0
Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	rd6	Last 6 days	3	1	1498	0	171	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	rd6	Last 6 days	2	1	1498	0	34	0
Geraldina Adamo		1741956572570693	Facebook	rd6	Last 6 days	2	1	1489	249	43	0
Deborah Nyst art events		1403346269807337	Facebook	rd6	Last 6 days	1	1	1481	740	14	0
Avanti San Bonifacio		164010704529990	Facebook	rd6	Last 6 days	4	1	1480	579	19	0
BePax		229203850426658	Facebook	rd6	Last 6 days	1	1	1470	735	14	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	rd6	Last 6 days	9	1	1463	325	49	0
Grup D'acció Local De Pesca Menorca		196813324152129	Facebook	rd6	Last 6 days	2	1	1460	0	144	0
Ebem		310353242487385	Facebook	rd6	Last 6 days	2	1	1451	580	19	0
Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	rd6	Last 6 days	2	1	1449	250	51	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd6	Last 6 days	2	1	1439	240	47	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd6	Last 6 days	2	1	1435	287	28	0
eco and eco		111492658884716	Facebook	rd6	Last 6 days	1	1	1428	285	28	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	rd6	Last 6 days	1	1	1428	285	32	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	rd6	Last 6 days	1	1	1428	714	2	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia		172683703648936	Facebook	rd6	Last 6 days	1	1	1428	714	14	0
Ecolo Virton	Ecolo	284372185008763	Facebook	rd6	Last 6 days	1	1	1428	714	14	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	rd6	Last 6 days	1	1	1428	714	16	0
Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	rd6	Last 6 days	1	1	1428	714	16	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	rd6	Last 6 days	2	1	1428	500	21	0
Germany.Fresh.Land		2353421944668692	Facebook	rd6	Last 6 days	1	1	1428	285	28	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	rd6	Last 6 days	1	1	1428	714	6	1
ByMartinsdotter		1432591790382295	Facebook	rd6	Last 6 days	5	1	1420	157	13	1
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	rd6	Last 6 days	2	1	1416	283	32	0
Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	rd6	Last 6 days	3	1	1415	0	162	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	rd6	Last 6 days	2	1	1415	0	162	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	rd6	Last 6 days	2	1	1398	0	138	0
Ceramica.info		1677623205672969	Facebook	rd6	Last 6 days	4	1	1390	181	65	0
Rainbow Wholefoods		114427658604647	Facebook	rd6	Last 6 days	1	1	1388	277	31	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	rd6	Last 6 days	1	1	1388	277	16	3
ABB Careers		1428054974097461	Facebook	rd6	Last 6 days	2	1	1384	230	40	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	rd6	Last 6 days	2	1	1378	166	70	0
Agence Isolation Pour Tous		568528630290119	Facebook	rd6	Last 6 days	2	1	1375	230	44	0
Arte		656089814494677	Facebook	rd6	Last 6 days	3	1	1374	250	33	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	rd6	Last 6 days	2	1	1373	0	136	0
Jörg Freitag		1778455882255750	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	rd6	Last 6 days	1	1	1363	272	31	0
EPM MUSIQUE		244805538890986	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
e T i e l l e Z e t a		706864956111766	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Southwell Labour Party	Jonathan Peter Brooks	456658928069943	Facebook	rd6	Last 6 days	1	1	1363	272	31	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	rd6	Last 6 days	1	1	1363	272	31	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	rd6	Last 6 days	2	1	1362	0	135	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	rd6	Last 6 days	2	1	1362	0	156	0
Civilekonomerna		256141831076073	Facebook	rd6	Last 6 days	4	1	1352	171	6	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	rd6	Last 6 days	2	1	1344	672	15	0
Jeanne Heal and Mandy McKenna for NORTH Walsham EAST		308103073216905	Facebook	rd6	Last 6 days	2	1	1339	267	30	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	rd6	Last 6 days	2	1	1332	0	17	0
Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	rd6	Last 6 days	2	1	1332	166	76	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	rd6	Last 6 days	3	1	1332	0	152	0
Mario Fraccaro Sindaco		397535827746025	Facebook	rd6	Last 6 days	2	1	1332	0	132	0
SodaStream Italia		163857096962330	Facebook	rd6	Last 6 days	2	1	1332	0	132	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	rd6	Last 6 days	2	1	1331	0	152	0
Giovanni Guidi		134845253246587	Facebook	rd6	Last 6 days	3	1	1327	0	131	0
HPSolartech		791705077698284	Facebook	rd6	Last 6 days	2	1	1323	529	12	4
Educazione Adulti Italia		1610839885867798	Facebook	rd6	Last 6 days	2	1	1320	0	130	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	rd6	Last 6 days	1	1	1315	263	30	0
Sweco Belgium		370829863001865	Facebook	rd6	Last 6 days	1	1	1304	260	25	0
Andrea Corsaro		406967083465031	Facebook	rd6	Last 6 days	1	1	1304	260	25	0
SocialFare		932104216821069	Facebook	rd6	Last 6 days	1	1	1304	260	25	0
Vecchia Gabriele		1061791543834440	Facebook	rd6	Last 6 days	1	1	1304	260	25	0
OZY World		365203643975275	Facebook	rd6	Last 6 days	3	1	1302	200	44	0
Beci Brussels		408119956043956	Facebook	rd6	Last 6 days	2	1	1294	206	46	0
Paul Russmann		1474602819438182	Facebook	rd6	Last 6 days	2	1	1285	257	25	0
Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	rd6	Last 6 days	2	1	1269	253	29	0
Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Halton Liberal Democrats	Halton Liberal Democrats	683298425182456	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Szücs Balázs		280994725443752	Facebook	rd6	Last 6 days	1	1	1249	250	3	0
James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Shery4MK	Joshua Michael Groves	330292267673895	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Hucknall Conservatives	Hucknall Conservatives	411789332962879	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Markus Ornig		1604393142995063	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
David Repecký		436000576547172	Facebook	rd6	Last 6 days	1	1	1249	250	22	0
FDP Bendorf		550845708390374	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd6	Last 6 days	1	1	1249	250	28	0
Vänsterpartiet Skåne		111566022258925	Facebook	rd6	Last 6 days	1	1	1249	250	11	2
SPD Kumpfmühl-Königswiesen-Ziegetsdorf	SPD Kumpfmühl-Königswiesen-Ziegetsdorf	152305051446854	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	rd6	Last 6 days	1	1	1249	625	14	0
Castle Politics Society	University College, Durham	576851966145032	Facebook	rd6	Last 6 days	1	1	1249	625	14	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	rd6	Last 6 days	1	1	1249	625	12	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	rd6	Last 6 days	2	1	1249	250	28	0
Redhill and Northbourne		724557051216222	Facebook	rd6	Last 6 days	1	1	1249	625	14	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	rd6	Last 6 days	1	1	1249	625	14	0
Thomas Schön		140827289921290	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Au bouleau		173455193380760	Facebook	rd6	Last 6 days	1	1	1249	249	28	0
Ecojamm		563685950806743	Facebook	rd6	Last 6 days	1	1	1249	249	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	rd6	Last 6 days	2	1	1248	0	123	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	rd6	Last 6 days	2	1	1248	0	143	0
Women Talk		1125697844111104	Facebook	rd6	Last 6 days	2	1	1248	0	123	0
Frie Socialdemokrater		309154249714242	Facebook	rd6	Last 6 days	2	1	1248	0	16	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	rd6	Last 6 days	2	1	1237	47	120	0
Driffield and Rural Labour Party	Driffield & Rural Labour	1824395054492114	Facebook	rd6	Last 6 days	3	1	1221	111	89	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	rd6	Last 6 days	1	1	1212	606	12	0
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	rd6	Last 6 days	2	1	1199	200	45	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	rd6	Last 6 days	1	1	1199	240	16	3
Coach & Psykoterapeut Skolen		144186898974716	Facebook	rd6	Last 6 days	1	1	1199	240	16	3
FDP Mannheim		305854176191521	Facebook	rd6	Last 6 days	1	1	1199	600	11	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rd6	Last 6 days	2	1	1198	0	118	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd6	Last 6 days	2	1	1198	0	15	0
Postiamo.org		334271037429374	Facebook	rd6	Last 6 days	2	1	1195	0	118	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	rd6	Last 6 days	1	1	1176	588	13	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	rd6	Last 6 days	1	1	1176	588	11	0
Strangford & Portaferry Ferry Service MUST respect village communities	Cadogan Enright	1999908110301092	Facebook	rd6	Last 6 days	2	1	1165	0	133	0
Ioan Emanuel CLEJ		478551685592616	Facebook	rd6	Last 6 days	1	1	1153	230	4	0
NOAH		103369033067277	Facebook	rd6	Last 6 days	1	1	1153	230	15	3
La planète brûlante		388764595227347	Facebook	rd6	Last 6 days	1	1	1153	230	22	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd6	Last 6 days	1	1	1153	230	22	0
Diffuz Solidaire		135590433555491	Facebook	rd6	Last 6 days	2	1	1153	461	15	0
Montesilvano		424516527575072	Facebook	rd6	Last 6 days	2	1	1141	0	113	0
Krogerup Højskole		276479815705210	Facebook	rd6	Last 6 days	1	1	1136	227	15	3
Janice Feltham		579753492529419	Facebook	rd6	Last 6 days	1	1	1111	555	12	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	rd6	Last 6 days	1	1	1111	555	12	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	rd6	Last 6 days	1	1	1111	555	11	0
Daniel Olteanu		435619343291695	Facebook	rd6	Last 6 days	1	1	1110	222	4	0
Kreisjugendring Dachau		555967851149781	Facebook	rd6	Last 6 days	1	1	1110	222	22	0
Children of Doom		392261354549914	Facebook	rd6	Last 6 days	1	1	1110	222	22	0
FDP Wuppertal		162027803858910	Facebook	rd6	Last 6 days	1	1	1110	222	22	0
Saarland		882636711855443	Facebook	rd6	Last 6 days	1	1	1110	222	22	0
Festival contre le racisme Bonn		589934627832560	Facebook	rd6	Last 6 days	1	1	1110	222	22	0
TaxCoach		1581139128594649	Facebook	rd6	Last 6 days	1	1	1110	222	5	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	rd6	Last 6 days	2	1	1101	363	48	14
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	rd6	Last 6 days	3	1	1100	166	49	0
Antonio Purpari		662412607269216	Facebook	rd6	Last 6 days	2	1	1089	0	108	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	rd6	Last 6 days	3	1	1089	0	10	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	rd6	Last 6 days	3	1	1089	0	108	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	rd6	Last 6 days	3	1	1082	0	124	0
Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	rd6	Last 6 days	3	1	1082	0	124	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	rd6	Last 6 days	6	1	1077	0	123	0
La Mie de Pain		413401852112275	Facebook	rd6	Last 6 days	1	1	1071	214	18	0
Octavian Ursu		562424994229448	Facebook	rd6	Last 6 days	1	1	1071	214	21	0
Umelecká dielňa Ceferino		192812654612255	Facebook	rd6	Last 6 days	1	1	1071	214	21	0
Simone Torello		840602729332128	Facebook	rd6	Last 6 days	1	1	1071	214	21	0
VerlagDashofer		100333292570	Facebook	rd6	Last 6 days	2	1	1058	176	34	0
Nikolaj Vester		1904828859626638	Facebook	rd6	Last 6 days	1	1	1052	526	14	7
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	rd6	Last 6 days	2	1	1052	210	20	0
Roberto Carta Fornon		2296538943742271	Facebook	rd6	Last 6 days	2	1	1044	0	91	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	rd6	Last 6 days	4	1	1042	0	103	0
Pro Davide		1598846263677674	Facebook	rd6	Last 6 days	1	1	1034	206	20	0
Vänsterpartiet Lund		190994184253208	Facebook	rd6	Last 6 days	1	1	1034	206	9	1
Caliendo multiservice		366822797229909	Facebook	rd6	Last 6 days	1	1	1034	206	20	0
Skatehalle Osnabrück		148880605142851	Facebook	rd6	Last 6 days	1	1	1034	517	10	0
Projekt Dunkelbunt		517511741599519	Facebook	rd6	Last 6 days	1	1	1034	517	10	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	rd6	Last 6 days	1	1	999	0	99	0
JONG CD&V		638247042856542	Facebook	rd6	Last 6 days	1	1	999	0	99	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Partido por la Igualdad Real		1981091215462211	Facebook	rd6	Last 6 days	1	1	999	0	99	0
makesense		279050068792	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Exeter Green Party	Joseph Jacques Levy	284451276021	Facebook	rd6	Last 6 days	1	1	999	0	114	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Maplanèteverte		340654233462962	Facebook	rd6	Last 6 days	1	1	999	0	99	0
ZXRecords	ZXRecords	1615252362024500	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Denise Donaldson - South Northants Green Party Candidate	Denise A Donaldson	408355726211088	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd6	Last 6 days	1	1	999	0	114	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rd6	Last 6 days	1	1	999	0	20	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	rd6	Last 6 days	1	1	999	0	20	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rd6	Last 6 days	1	1	999	0	20	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rd6	Last 6 days	1	1	999	0	20	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	rd6	Last 6 days	1	1	999	0	20	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rd6	Last 6 days	1	1	999	0	114	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	rd6	Last 6 days	1	1	999	0	99	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rd6	Last 6 days	1	1	999	0	20	0
Corinna Miazga		1720472504912063	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	rd6	Last 6 days	1	1	999	0	99	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	rd6	Last 6 days	1	1	999	0	99	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Anna Sirkiä		115751458577078	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Junge Union Kronach	Junge Union Kronach	213740078660507	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	rd6	Last 6 days	1	1	999	0	1	0
ÖDP Sachsen		912568865484871	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	rd6	Last 6 days	1	1	999	0	3	1
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	rd6	Last 6 days	1	1	999	0	3	1
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	rd6	Last 6 days	1	1	999	0	1	0
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	rd6	Last 6 days	1	1	999	0	3	1
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rd6	Last 6 days	1	1	999	0	99	0
