advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	rd3	Last 3 days	1	1	999	0	1	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Jean-Albert Nyssens		129345197844371	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Più Europa - Berlino		371022907054776	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	rd3	Last 3 days	1	1	999	0	15	3
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Castelldefels Si Puede /Si Pot		924258124258421	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Nooz.gr		93228784728	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Österreichische Bundesbahnen (ÖBB)		146871548675617	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	rd3	Last 3 days	1	1	999	0	13	0
La Sinistra Lazio	Giancarlo Ilari	326405431406323	Facebook	rd3	Last 3 days	1	1	999	0	99	0
DIE LINKE. Düsseldorf	DIE LINKE. Düsseldorf	213646985410775	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	rd3	Last 3 days	1	1	999	0	114	0
SONNENTOR		203708287906	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Michael Kauch	Michael Kauch	68189497138	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Kleine Germanen - Film		309647696339333	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Haagsch College		599862780044372	Facebook	rd3	Last 3 days	1	1	999	0	99	0
viàOccitanie		184267614938610	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Little Boui-Boui		191016734811523	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	rd3	Last 3 days	1	1	999	0	99	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	rd3	Last 3 days	1	1	999	0	99	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Vittoria Poggio in Europa		416919075572342	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Search4good	Search4good	833273207047488	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd3	Last 3 days	1	1	999	0	99	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Ricky Karlsson KD		2034901333190011	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rd3	Last 3 days	1	1	999	0	0	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	rd3	Last 3 days	1	1	999	0	3	1
Rónai Sándor		246722998817639	Facebook	rd3	Last 3 days	1	1	999	0	0	0
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	rd3	Last 3 days	1	1	999	0	13	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	rd3	Last 3 days	1	1	999	0	13	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Eugenio Burloni - +Europa		179140809580972	Facebook	rd3	Last 3 days	1	1	999	0	99	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Feminism & Gestaltning		182667815652758	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Comitato Giovanni Capecchi Sindaco		2312698542113657	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	rd3	Last 3 days	1	1	999	0	3	1
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	rd3	Last 3 days	1	1	999	0	20	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	rd3	Last 3 days	1	1	999	0	15	3
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd3	Last 3 days	1	1	999	0	3	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	rd3	Last 3 days	1	1	999	0	23	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Som VNG	Som VNG	435703536588064	Facebook	rd3	Last 3 days	1	1	999	0	99	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd3	Last 3 days	1	1	999	0	99	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Centerpartiet Eda		230479607076136	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Annas green living		310094073223378	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd3	Last 3 days	1	1	999	0	9	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rd3	Last 3 days	1	1	999	0	99	0
UKIP Wirral		379338886253049	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rd3	Last 3 days	1	1	999	0	99	0
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Leftist Act		2404134946292976	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Tomasz Trela		286672948180163	Facebook	rd3	Last 3 days	1	1	999	0	23	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Jeppe Fransson		462554944117023	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	rd3	Last 3 days	1	1	999	0	13	0
CDU-Schulzendorf		341534855889383	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Radio Crc		54685548949	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	rd3	Last 3 days	1	1	999	0	9	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Le Ragazze di Benin City		1670662883218902	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Alternative Technologies Ltd.		193225517358512	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Vlaams Belang Bilzen		1796765513978532	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Dyab Abou Jahjah		650597568382274	Facebook	rd3	Last 3 days	2	1	999	0	99	0
Levica	Levica	285304408294792	Facebook	rd3	Last 3 days	2	1	999	0	99	0
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	rd3	Last 3 days	2	1	999	0	114	0
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	rd3	Last 3 days	2	1	999	0	99	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd3	Last 3 days	2	1	999	0	27	4
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	rd3	Last 3 days	2	1	999	0	114	0
Landrat Lüneburg		394852191071195	Facebook	rd3	Last 3 days	2	1	999	0	99	0
Асабісты капітал		1560943677532280	Facebook	rd3	Last 3 days	1	1	999	200	17	0
PD Bagnacavallo		114856885216301	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	rd3	Last 3 days	1	1	999	200	22	0
Roy Reding		734660406636837	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Morten Løkkegaard		143232155749217	Facebook	rd3	Last 3 days	1	1	999	200	13	2
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	rd3	Last 3 days	1	1	999	200	19	0
PNL Prahova		148993498505135	Facebook	rd3	Last 3 days	1	1	999	200	4	0
Aufbruch Salzburg		423908114656161	Facebook	rd3	Last 3 days	1	1	999	200	19	0
LO Facken Uddevalla		524260717916133	Facebook	rd3	Last 3 days	1	1	999	200	1	0
PSOE Medina del Campo		809036472488021	Facebook	rd3	Last 3 days	1	1	999	200	19	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Polis180		759782784129091	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Oceans Apart It		331442744076069	Facebook	rd3	Last 3 days	1	1	999	200	19	0
ACOD Limburg		880006905441714	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	rd3	Last 3 days	1	1	999	200	17	0
Bonner Tage der Demokratie		2404147419829730	Facebook	rd3	Last 3 days	1	1	999	200	19	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd3	Last 3 days	1	1	999	500	9	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd3	Last 3 days	1	1	999	500	9	0
Ontruck		1015379091852094	Facebook	rd3	Last 3 days	14	1	970	0	96	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd3	Last 3 days	1	1	967	483	9	0
ISNAT asbl		1758988670981113	Facebook	rd3	Last 3 days	3	1	965	0	95	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rd3	Last 3 days	5	1	963	107	53	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	rd3	Last 3 days	5	1	944	0	108	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	rd3	Last 3 days	1	1	937	187	18	0
SPD Hülzweiler		274601519290158	Facebook	rd3	Last 3 days	1	1	937	187	18	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	rd3	Last 3 days	1	1	937	187	12	2
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	rd3	Last 3 days	1	1	937	187	18	0
Heiko Ehret		790548334657813	Facebook	rd3	Last 3 days	6	1	932	90	56	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rd3	Last 3 days	2	1	927	0	91	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	rd3	Last 3 days	1	1	909	454	10	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	rd3	Last 3 days	1	1	909	454	10	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	rd3	Last 3 days	1	1	909	454	10	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	rd3	Last 3 days	1	1	909	454	8	4
Искрен Веселинов		840508039323482	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Firenze Possibile		477803235635725	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Liberalerna Österåker		316933851779070	Facebook	rd3	Last 3 days	1	1	908	181	16	8
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	rd3	Last 3 days	1	1	908	181	20	0
Partidul Național Liberal Gorj		390641151143176	Facebook	rd3	Last 3 days	1	1	908	181	3	0
Dinero llama dinero		242944515792065	Facebook	rd3	Last 3 days	1	1	908	181	0	0
Erki Savisaar		326940990843491	Facebook	rd3	Last 3 days	1	1	908	181	18	0
freistil ROLF BENZ		109803492442677	Facebook	rd3	Last 3 days	4	1	903	348	55	6
National Theatre		9212864972	Facebook	rd3	Last 3 days	1	1	900	180	2	0
Forbo Flooring Systems		141389713529	Facebook	rd3	Last 3 days	2	1	882	176	4	0
Lupieditore		721656154628305	Facebook	rd3	Last 3 days	1	1	882	441	8	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd3	Last 3 days	2	1	874	0	86	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	rd3	Last 3 days	2	1	874	0	8	2
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	rd3	Last 3 days	1	1	869	434	8	0
Cooperativa Ruah		193870773974966	Facebook	rd3	Last 3 days	1	1	857	428	8	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd3	Last 3 days	1	1	857	428	8	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	rd3	Last 3 days	2	1	856	0	98	0
TOP 09 - Liberecký kraj		316563285803	Facebook	rd3	Last 3 days	2	1	856	0	3	0
My Theodora		577820682731309	Facebook	rd3	Last 3 days	4	1	856	0	84	0
Bo Vesterlund i EU		283364922287542	Facebook	rd3	Last 3 days	4	1	837	100	11	1
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	rd3	Last 3 days	1	1	833	166	16	0
Popolo della Famiglia - Toscana		1711713662440250	Facebook	rd3	Last 3 days	1	1	833	166	16	0
Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	rd3	Last 3 days	1	1	833	166	16	0
New Forest for Europe	Jeremy David Fenner	246519575907471	Facebook	rd3	Last 3 days	1	1	833	166	19	0
Drinks & Friends		269644990614844	Facebook	rd3	Last 3 days	1	1	833	166	16	0
France Invest		945600218932391	Facebook	rd3	Last 3 days	1	1	833	416	8	0
Trimble Agriculture - France		1603064759762140	Facebook	rd3	Last 3 days	1	1	833	416	7	0
Judisk Kultur i Sverige		709317875766999	Facebook	rd3	Last 3 days	2	1	833	333	5	1
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	rd3	Last 3 days	2	1	802	0	92	0
ExploitsMotivation		639724966206723	Facebook	rd3	Last 3 days	1	1	793	158	1	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd3	Last 3 days	1	1	789	157	15	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd3	Last 3 days	1	1	789	157	18	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	rd3	Last 3 days	5	1	788	0	10	0
Aldi Careers UK		793837030669793	Facebook	rd3	Last 3 days	8	1	779	212	21	0
Arcigay Varese		489083157950071	Facebook	rd3	Last 3 days	2	1	767	348	13	0
Tourist Day Ticket		1712666265655698	Facebook	rd3	Last 3 days	4	1	765	127	25	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Paolo Arrigoni		747073345429789	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	rd3	Last 3 days	1	1	749	0	6	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	rd3	Last 3 days	1	1	749	0	74	0
photovoltaik		920212084736262	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	rd3	Last 3 days	1	1	749	0	85	0
AfD Stadtrat Oschatz		440109773401089	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	rd3	Last 3 days	1	1	749	0	74	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	rd3	Last 3 days	1	1	749	0	85	0
neues deutschland		118757641536297	Facebook	rd3	Last 3 days	1	1	749	0	74	0
CROSOL		546658495451796	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Kati Piri		254626848046622	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd3	Last 3 days	1	1	749	0	9	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	rd3	Last 3 days	1	1	749	0	74	0
SPD Tübingen		320469474668529	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	rd3	Last 3 days	1	1	749	0	85	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Formia ConTe		2176429109247606	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Ивайло Илиев - официална страница		833286300358158	Facebook	rd3	Last 3 days	1	1	749	0	66	0
Save The Children		1693840010725978	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	rd3	Last 3 days	1	1	749	0	85	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Somos Miel		363084687812526	Facebook	rd3	Last 3 days	2	1	749	0	74	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	rd3	Last 3 days	2	1	749	0	17	0
Eldritch Foundry		333726374024339	Facebook	rd3	Last 3 days	1	1	749	150	3	0
USR Timiș		873737539404529	Facebook	rd3	Last 3 days	1	1	749	150	3	0
Geraldina Adamo		1741956572570693	Facebook	rd3	Last 3 days	2	1	744	125	21	0
Imran Khurshid		335793557043183	Facebook	rd3	Last 3 days	1	1	740	370	7	0
Avanti San Bonifacio		164010704529990	Facebook	rd3	Last 3 days	4	1	740	289	9	0
Ebem		310353242487385	Facebook	rd3	Last 3 days	2	1	725	290	9	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd3	Last 3 days	2	1	719	120	23	0
