advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	d142	2019-05-22	1	1	8333	1666	83	16
RTBF Info	RTBF Info	143068588877	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
USR Cehu Silvaniei	Uniunea Salvati Romania Filala Salaj	879029628954000	Facebook	d142	2019-05-22	1	1	8333	1666	17	3
De Luca Sindaco di Messina		148435169066373	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Cs Granollers		198673450153013	Facebook	d142	2019-05-22	1	1	8333	1666	83	16
Αναστασία Τζαμπαζλή - Anastasia Tzabazli	Anastasia Tzabazli	761739347514607	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Luca Tani		269431227189188	Facebook	d142	2019-05-22	1	1	8333	1666	83	16
Antonio Zennaro		167192463921273	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	d142	2019-05-22	1	1	8333	1666	19	3
Adriana Valverde		1862573533787997	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	d142	2019-05-22	1	1	8333	1666	16	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d142	2019-05-22	7	1	8332	3166	115	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	d142	2019-05-22	2	1	8332	4166	82	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	d142	2019-05-22	3	1	8332	2041	41	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d142	2019-05-22	4	1	8331	1666	165	0
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	d142	2019-05-22	2	1	8253	1984	71	14
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d142	2019-05-22	4	1	8248	3583	123	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	d142	2019-05-22	5	1	8199	4000	99	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	d142	2019-05-22	7	1	8165	2133	145	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d142	2019-05-22	7	1	8164	1566	188	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d142	2019-05-22	6	1	8163	1333	280	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	d142	2019-05-22	2	1	8142	1628	91	14
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	d142	2019-05-22	2	1	8142	1628	33	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	d142	2019-05-22	8	1	8127	3164	292	39
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d142	2019-05-22	7	1	8123	2791	134	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	d142	2019-05-22	6	1	8115	3033	146	0
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	d142	2019-05-22	3	1	8094	2380	111	19
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	d142	2019-05-22	5	1	8081	3116	146	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d142	2019-05-22	4	1	8054	1561	80	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	d142	2019-05-22	5	1	8054	3111	110	0
Sabine Laruelle	MR province de Namur	294920323902754	Facebook	d142	2019-05-22	7	1	8031	2766	135	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	d142	2019-05-22	4	1	8007	1539	11	0
Severin Mayr	Die Grünen Oberösterreich	292307661332245	Facebook	d142	2019-05-22	4	1	7998	1500	198	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d142	2019-05-22	5	1	7915	1583	156	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	d142	2019-05-22	5	1	7915	1583	156	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	d142	2019-05-22	3	1	7915	3583	324	58
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	d142	2019-05-22	2	1	7856	1571	79	19
Sweeties		1335022773303472	Facebook	d142	2019-05-22	2	1	7856	1571	28	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	d142	2019-05-22	2	1	7856	1571	28	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d142	2019-05-22	4	1	7832	2916	110	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	d142	2019-05-22	4	1	7832	3916	77	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	d142	2019-05-22	3	1	7832	3916	77	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d142	2019-05-22	5	1	7790	3408	93	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d142	2019-05-22	2	1	7767	1553	26	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	d142	2019-05-22	8	1	7760	2797	179	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	d142	2019-05-22	5	1	7748	2250	148	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d142	2019-05-22	6	1	7748	2150	133	0
Valori.it	Valori.it	112777008752391	Facebook	d142	2019-05-22	9	1	7746	2009	152	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	d142	2019-05-22	11	1	7735	1285	256	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d142	2019-05-22	2	1	7698	1539	103	20
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d142	2019-05-22	2	1	7698	1539	25	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d142	2019-05-22	2	1	7698	1539	25	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	d142	2019-05-22	4	1	7665	3833	382	76
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	d142	2019-05-22	7	1	7665	1533	151	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d142	2019-05-22	4	1	7596	1428	59	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d142	2019-05-22	3	1	7555	1511	95	11
Michael Kauch	Michael Kauch	68189497138	Facebook	d142	2019-05-22	3	1	7499	3250	324	58
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	d142	2019-05-22	2	1	7499	3000	99	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d142	2019-05-22	3	1	7499	3750	74	0
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	d142	2019-05-22	2	1	7499	1875	17	2
Werk gezocht		439982882734383	Facebook	d142	2019-05-22	2	1	7499	1875	24	0
K-Monitor	K-Monitor	170834092937469	Facebook	d142	2019-05-22	2	1	7499	3750	11	2
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	d142	2019-05-22	3	1	7499	3750	50	10
PNL IASI	Future Innovation 	185088338177066	Facebook	d142	2019-05-22	2	1	7499	3000	20	0
Ondrej Tunega	KDH	343108919744580	Facebook	d142	2019-05-22	2	1	7499	3750	274	50
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	d142	2019-05-22	3	1	7499	3500	82	0
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	d142	2019-05-22	2	1	7499	3000	66	13
Movimento Nazionale Salento	Roberto Tundo	110683599694040	Facebook	d142	2019-05-22	2	1	7499	1875	24	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	d142	2019-05-22	3	1	7498	1500	73	13
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	d142	2019-05-22	6	1	7498	1450	168	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	d142	2019-05-22	3	1	7498	1500	148	0
SMER SD - Stropkov	SMER - SD	419498521946500	Facebook	d142	2019-05-22	6	1	7497	1166	280	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	d142	2019-05-22	6	1	7497	1166	280	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	d142	2019-05-22	6	1	7497	1166	280	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	d142	2019-05-22	6	1	7497	1166	280	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	d142	2019-05-22	6	1	7497	1166	280	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	d142	2019-05-22	6	1	7497	1166	280	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	d142	2019-05-22	8	1	7495	833	412	0
Antonio Lombardi	Matteo Ramunno	687441404991995	Facebook	d142	2019-05-22	2	1	7475	1428	47	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	d142	2019-05-22	12	1	7470	1394	187	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d142	2019-05-22	9	1	7468	1444	167	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d142	2019-05-22	5	1	7365	2783	81	23
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d142	2019-05-22	5	1	7331	2400	138	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	d142	2019-05-22	2	1	7309	1428	67	13
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d142	2019-05-22	11	1	7288	1776	257	14
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	d142	2019-05-22	2	1	7285	1428	85	14
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	d142	2019-05-22	10	1	7284	2027	169	37
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d142	2019-05-22	6	1	7260	2452	110	0
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	d142	2019-05-22	16	1	7259	1547	261	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d142	2019-05-22	2	1	7249	1450	32	0
Gary Diderich	Gary Diderich	73144437219	Facebook	d142	2019-05-22	2	1	7249	1450	82	12
Μαρία Σπυράκη	Μαρία Σπυράκη	657782574275153	Facebook	d142	2019-05-22	8	1	7248	1400	163	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d142	2019-05-22	8	1	7247	1250	198	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d142	2019-05-22	7	1	7247	1200	280	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d142	2019-05-22	5	1	7232	3116	117	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	d142	2019-05-22	2	1	7221	1444	88	11
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	d142	2019-05-22	9	1	7214	2283	173	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	d142	2019-05-22	7	1	7198	2100	177	0
Marc ANGEL	Marc Angel	1404458223105541	Facebook	d142	2019-05-22	4	1	7198	2900	108	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	d142	2019-05-22	5	1	7179	1402	66	0
Gong	Gong	135611546456409	Facebook	d142	2019-05-22	4	1	7165	3033	79	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	d142	2019-05-22	5	1	7164	1166	247	0
Britt Bager	Bager Britt	460055244123143	Facebook	d142	2019-05-22	1	1	7142	1428	19	9
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Pieter De Crem	CD&V	795215224016947	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Nagy István		1377431695828132	Facebook	d142	2019-05-22	1	1	7142	1428	22	4
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	d142	2019-05-22	1	1	7142	1428	16	3
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Lídia Senra		493249967447007	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Ζάκυνθος με φιλότιμο		2277185029222401	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Simona Salustro - Consigliere Comunale		2330625583882754	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Podemos Estepona		1498722510220603	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Volker Arnold - Bezirksbürgermeisterkandidat Saarbrücken-West	CDU Gersweiler-Ottenhausen	1026044587590192	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	d142	2019-05-22	1	1	7142	1428	132	66
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d142	2019-05-22	1	1	7142	1428	22	4
WerteInitiative. jüdisch-deutsche Positionen		1906946382955447	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	d142	2019-05-22	1	1	7142	1428	95	19
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d142	2019-05-22	1	1	7142	1428	16	0
Skövde kommun	Skövde kommun	147868325286010	Facebook	d142	2019-05-22	1	1	7142	1428	66	13
Centro Commerciale Girasole	Centro Commerciale Girasole	142657295914359	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Cuore Italiano		923834707677379	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Michiel Vandewalle		623661894685605	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Πολίτες για την Ξάνθη		135422906504817	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	d142	2019-05-22	1	1	7142	1428	14	3
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Dan Mc Sweeney	Mcsweeney Daniel Joseph	608669872833125	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Partito Animalista Europeo		526901760669684	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Frederick Vandeput		422591634553611	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Rosa_Molenaar		372789573197562	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	d142	2019-05-22	1	1	7142	1428	71	14
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d142	2019-05-22	1	1	7142	1428	14	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	d142	2019-05-22	8	1	7123	1425	141	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d142	2019-05-22	8	1	7093	1419	94	19
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	d142	2019-05-22	2	1	7083	1416	28	0
FDP Worms	FDP Worms	423656078410758	Facebook	d142	2019-05-22	2	1	7083	1416	28	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	d142	2019-05-22	7	1	7079	1309	182	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	d142	2019-05-22	11	1	7055	1276	250	64
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d142	2019-05-22	8	1	7045	1142	245	0
Holly McKeever Cairns - Social Democrat		263238917631520	Facebook	d142	2019-05-22	6	1	7040	1908	122	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d142	2019-05-22	11	1	7034	1653	50	7
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	d142	2019-05-22	7	1	7032	2833	13	2
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	d142	2019-05-22	4	1	7032	3116	97	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	d142	2019-05-22	15	1	7030	1616	328	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d142	2019-05-22	8	1	7022	1309	176	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d142	2019-05-22	3	1	6999	1400	33	6
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	d142	2019-05-22	5	1	6999	3166	64	29
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d142	2019-05-22	2	1	6999	3500	10	2
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	d142	2019-05-22	4	1	6998	2400	16	3
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d142	2019-05-22	7	1	6998	1283	184	0
Magdalena Wojakowska - kandydatka do PE	Komitet Wyborczy Wyborców KUKIZ15	352612782266151	Facebook	d142	2019-05-22	5	1	6998	1333	38	0
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	d142	2019-05-22	5	1	6998	2000	118	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	d142	2019-05-22	3	1	6997	1000	27	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d142	2019-05-22	10	1	6996	833	420	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	d142	2019-05-22	2	1	6964	1392	76	12
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d142	2019-05-22	2	1	6964	1392	26	0
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	d142	2019-05-22	6	1	6963	1992	146	69
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	d142	2019-05-22	7	1	6957	2416	133	36
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d142	2019-05-22	11	1	6943	1185	218	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	d142	2019-05-22	2	1	6874	1375	24	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	d142	2019-05-22	10	1	6857	1646	135	0
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	d142	2019-05-22	3	1	6832	2366	91	31
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d142	2019-05-22	5	1	6831	1366	135	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	d142	2019-05-22	6	1	6830	1000	280	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	d142	2019-05-22	5	1	6748	1283	160	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	d142	2019-05-22	5	1	6733	3075	94	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d142	2019-05-22	7	1	6724	1723	138	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d142	2019-05-22	6	1	6698	1250	168	0
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	d142	2019-05-22	2	1	6666	3333	66	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	d142	2019-05-22	2	1	6666	3333	66	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	d142	2019-05-22	3	1	6666	3333	13	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d142	2019-05-22	2	1	6666	3333	76	0
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	d142	2019-05-22	2	1	6666	3333	89	44
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d142	2019-05-22	2	1	6666	1666	22	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	d142	2019-05-22	2	1	6666	1666	22	0
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	d142	2019-05-22	4	1	6665	3033	61	28
