advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rd5	Last 5 days	3	1	1998	0	176	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Severino Nappi		726927320703290	Facebook	rd5	Last 5 days	2	1	1998	0	176	0
Vanni de lucia		419354382218720	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rd5	Last 5 days	2	1	1997	0	55	9
Stato Moderno Solidale SMS		328435687818104	Facebook	rd5	Last 5 days	2	1	1997	0	198	0
Televízne noviny TV Markíza		170612431409	Facebook	rd5	Last 5 days	3	1	1991	510	106	0
Soziale Balance		318718865544614	Facebook	rd5	Last 5 days	3	1	1988	833	48	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd5	Last 5 days	3	1	1925	370	11	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	rd5	Last 5 days	1	1	1922	384	38	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	rd5	Last 5 days	1	1	1922	384	8	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	rd5	Last 5 days	1	1	1922	384	5	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	rd5	Last 5 days	1	1	1922	384	38	0
Raffaele Stancanelli		195210777191994	Facebook	rd5	Last 5 days	1	1	1922	384	38	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd5	Last 5 days	1	1	1922	384	38	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	rd5	Last 5 days	2	1	1919	384	43	0
Neva Grašič		2235496013147745	Facebook	rd5	Last 5 days	2	1	1916	333	57	0
SPD Schwalm-Eder		456919637801837	Facebook	rd5	Last 5 days	1	1	1904	952	18	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd5	Last 5 days	1	1	1874	375	37	0
Cero Basura en la Acera		1499776066820920	Facebook	rd5	Last 5 days	1	1	1874	375	37	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	rd5	Last 5 days	1	1	1874	375	37	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd5	Last 5 days	1	1	1851	925	21	0
Bli nämndeman		2002046333202650	Facebook	rd5	Last 5 days	1	1	1851	370	17	3
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	rd5	Last 5 days	2	1	1831	0	181	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd5	Last 5 days	2	1	1831	0	181	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	rd5	Last 5 days	2	1	1827	294	74	0
USR Macin		2674994945905369	Facebook	rd5	Last 5 days	2	1	1825	312	11	0
TScheldt		682842165445702	Facebook	rd5	Last 5 days	1	1	1818	909	18	0
Jiří Pospíšil		257529307701966	Facebook	rd5	Last 5 days	1	1	1817	363	7	1
AfD-Ortsverband Lampertheim		717726485087450	Facebook	rd5	Last 5 days	1	1	1817	363	36	0
Lega per Spilimbergo		199317260193011	Facebook	rd5	Last 5 days	1	1	1817	363	36	0
Ralf Marohn		241247282976636	Facebook	rd5	Last 5 days	1	1	1817	363	32	0
Les oubliés de l'Europe		1962570127199878	Facebook	rd5	Last 5 days	1	1	1817	363	36	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	rd5	Last 5 days	1	1	1817	363	36	0
LT konsult fastighetsservice		186325834774557	Facebook	rd5	Last 5 days	2	1	1817	363	16	3
Christian Pirker		200189984169557	Facebook	rd5	Last 5 days	4	1	1816	0	180	0
T-Slim		432791153958836	Facebook	rd5	Last 5 days	4	1	1816	0	180	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	rd5	Last 5 days	2	1	1799	200	99	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd5	Last 5 days	2	1	1798	0	178	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd5	Last 5 days	3	1	1798	0	23	0
Indigentbidding		358976261365640	Facebook	rd5	Last 5 days	2	1	1798	0	178	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd5	Last 5 days	1	1	1785	357	5	1
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd5	Last 5 days	1	1	1785	357	5	1
Telegram.hr		688325737947866	Facebook	rd5	Last 5 days	1	1	1785	357	35	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	rd5	Last 5 days	1	1	1785	357	35	0
Lena Weber	Lena Weber 	320359265194758	Facebook	rd5	Last 5 days	1	1	1785	357	35	0
Gerd Kaspar		1834086410193847	Facebook	rd5	Last 5 days	1	1	1785	892	17	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rd5	Last 5 days	2	1	1748	0	43	6
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	rd5	Last 5 days	2	1	1748	0	173	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	rd5	Last 5 days	14	1	1732	197	93	0
Ioanna Mastora		305709579608648	Facebook	rd5	Last 5 days	2	1	1726	272	63	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	rd5	Last 5 days	1	1	1723	862	17	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	rd5	Last 5 days	2	1	1712	0	22	0
Akademikerförbundet SSR		221023000792	Facebook	rd5	Last 5 days	6	1	1696	235	10	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	rd5	Last 5 days	9	1	1689	0	22	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd5	Last 5 days	3	1	1680	0	33	4
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rd5	Last 5 days	2	1	1668	659	22	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	rd5	Last 5 days	1	1	1666	333	7	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	rd5	Last 5 days	1	1	1666	333	7	0
David Pokorný	Soska Marek	1675252432766963	Facebook	rd5	Last 5 days	1	1	1666	333	6	1
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	rd5	Last 5 days	1	1	1666	333	44	22
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	rd5	Last 5 days	1	1	1666	333	38	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Le petit gourmet	Maxime Jonathan Marie Carlier	2010267615752374	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Erik Slottner - KD		1852810761658350	Facebook	rd5	Last 5 days	1	1	1666	333	15	3
Francesco Maria Giacopetti	Francesco Maria Giacopetti	385849032040539	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	rd5	Last 5 days	1	1	1666	333	22	4
Neil Bibby	Neil Bibby	142197009137038	Facebook	rd5	Last 5 days	1	1	1666	333	38	0
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	rd5	Last 5 days	1	1	1666	333	5	1
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	rd5	Last 5 days	1	1	1666	333	22	4
The Brickish Times	The Brickish Times	247978256074118	Facebook	rd5	Last 5 days	1	1	1666	333	38	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rd5	Last 5 days	1	1	1666	333	4	2
Moz fitness	MOZFITNESS	407064986144947	Facebook	rd5	Last 5 days	1	1	1666	333	38	0
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	rd5	Last 5 days	1	1	1666	333	5	1
Ivana Palieri-Candidata al sud per La Sinistra	Matteo De Vita 	2394445140788288	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Cleanfox	Cleanfox	2066869553538286	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Δημήτρης Ξενάκης		517674798722342	Facebook	rd5	Last 5 days	1	1	1666	833	14	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rd5	Last 5 days	1	1	1666	833	16	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rd5	Last 5 days	1	1	1666	333	38	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Botka László		122148514472963	Facebook	rd5	Last 5 days	1	1	1666	833	2	0
Landrat Stefan Löwl		1526677994268367	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rd5	Last 5 days	1	1	1666	333	33	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	rd5	Last 5 days	2	1	1665	166	15	1
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rd5	Last 5 days	2	1	1665	0	15	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	rd5	Last 5 days	4	1	1665	0	165	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	rd5	Last 5 days	2	1	1661	757	29	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	rd5	Last 5 days	2	1	1657	757	29	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rd5	Last 5 days	3	1	1635	272	62	0
Arturo Cerezo		150716228710385	Facebook	rd5	Last 5 days	2	1	1623	0	7	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	1	1	1612	806	18	0
Andrei Caciora		1598005650456702	Facebook	rd5	Last 5 days	1	1	1612	806	3	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rd5	Last 5 days	1	1	1612	806	3	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	6	1	1600	172	80	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	rd5	Last 5 days	4	1	1599	200	91	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd5	Last 5 days	3	1	1583	580	31	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	rd5	Last 5 days	2	1	1581	0	156	0
Panorabanques		204033059615163	Facebook	rd5	Last 5 days	4	1	1568	294	38	0
AfD Kiel		129793317385234	Facebook	rd5	Last 5 days	1	1	1562	312	30	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rd5	Last 5 days	1	1	1562	781	15	0
Jeunes Européens Rouen		407985292608443	Facebook	rd5	Last 5 days	1	1	1538	307	30	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	rd5	Last 5 days	1	1	1538	769	15	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd5	Last 5 days	2	1	1538	769	15	0
transport logistic		193167010699647	Facebook	rd5	Last 5 days	3	1	1527	277	41	0
Camilla Kampmann		1071071099585942	Facebook	rd5	Last 5 days	3	1	1513	0	20	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	rd5	Last 5 days	2	1	1498	0	148	0
Rossella Chiusaroli		560366354143176	Facebook	rd5	Last 5 days	2	1	1498	0	148	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	rd5	Last 5 days	6	1	1498	0	171	0
Samen Veerkrachtig		236133156829348	Facebook	rd5	Last 5 days	3	1	1498	0	148	0
Rode Hoed		116592248404562	Facebook	rd5	Last 5 days	2	1	1487	250	48	0
Newsbook.com.mt		350105925081605	Facebook	rd5	Last 5 days	2	1	1487	625	35	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd5	Last 5 days	1	1	1470	294	33	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	rd5	Last 5 days	1	1	1470	294	33	0
Emin Ozkara		467415843751253	Facebook	rd5	Last 5 days	1	1	1470	735	14	0
Gabriel Waspusch		2260140687565360	Facebook	rd5	Last 5 days	1	1	1470	735	3	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	rd5	Last 5 days	2	1	1457	125	94	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	rd5	Last 5 days	2	1	1457	125	109	0
Sverigedemokraterna Nacka		363986787047878	Facebook	rd5	Last 5 days	2	1	1456	0	13	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	rd5	Last 5 days	2	1	1453	90	13	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd5	Last 5 days	2	1	1453	0	13	0
Christian Krauss		196722950679853	Facebook	rd5	Last 5 days	1	1	1428	285	25	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	rd5	Last 5 days	1	1	1428	285	28	0
Marxismo y Colapso		392583714897364	Facebook	rd5	Last 5 days	1	1	1428	285	3	1
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rd5	Last 5 days	1	1	1428	285	28	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	rd5	Last 5 days	1	1	1428	285	32	0
Haagsch College		599862780044372	Facebook	rd5	Last 5 days	1	1	1428	285	28	0
İNAX Medya		2198024653747919	Facebook	rd5	Last 5 days	1	1	1428	285	4	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	rd5	Last 5 days	2	1	1428	285	6	0
Sindicato de Estudantes		1802546073329836	Facebook	rd5	Last 5 days	1	1	1388	277	27	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd5	Last 5 days	1	1	1388	277	18	3
Irja Sokka Poliitikko		689010728162410	Facebook	rd5	Last 5 days	1	1	1363	272	27	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	rd5	Last 5 days	1	1	1363	272	12	2
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	1	1	1363	272	27	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	rd5	Last 5 days	1	1	1363	272	31	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	rd5	Last 5 days	1	1	1363	272	31	0
Näthatad		2107335079374164	Facebook	rd5	Last 5 days	1	1	1363	272	24	0
Ontruck		1015379091852094	Facebook	rd5	Last 5 days	14	1	1363	0	135	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd5	Last 5 days	1	1	1351	675	13	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	rd5	Last 5 days	1	1	1333	266	30	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	rd5	Last 5 days	1	1	1333	666	11	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	rd5	Last 5 days	2	1	1332	0	35	4
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rd5	Last 5 days	2	1	1332	0	132	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd5	Last 5 days	1	1	1315	657	13	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd5	Last 5 days	1	1	1315	657	13	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	rd5	Last 5 days	3	1	1303	187	54	0
FLYERALARM		1163101523809612	Facebook	rd5	Last 5 days	8	1	1289	0	127	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd5	Last 5 days	1	1	1281	641	12	0
freistil ROLF BENZ		109803492442677	Facebook	rd5	Last 5 days	4	1	1270	490	77	9
Studio Montrucchio Capello snc		AR159631771044937728	Google	rd5	Last 5 days	1	1	1250	0	6	0
Kristdemokraterna i Lekeberg	Cesar Eje Alexander	1790408277952658	Facebook	rd5	Last 5 days	1	1	1249	250	11	2
Lega Cumiana-Salvini Premier	Andrea Morello	2037545889655626	Facebook	rd5	Last 5 days	1	1	1249	250	24	0
Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	rd5	Last 5 days	1	1	1249	250	24	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	rd5	Last 5 days	1	1	1249	250	11	2
Societat Civil Catalana UK		1933767743547710	Facebook	rd5	Last 5 days	1	1	1249	250	28	0
Tv Languedoc	Tv Languedoc	331285843625962	Facebook	rd5	Last 5 days	1	1	1249	250	24	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	rd5	Last 5 days	1	1	1249	250	11	2
Allianz Böttcher		268110796532871	Facebook	rd5	Last 5 days	1	1	1249	250	24	0
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	rd5	Last 5 days	1	1	1249	250	11	2
Stephen Kinnock	Independent Parliamentary Standards Authority	707090445994745	Facebook	rd5	Last 5 days	1	1	1249	250	28	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	rd5	Last 5 days	1	1	1249	250	28	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd5	Last 5 days	1	1	1249	250	24	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rd5	Last 5 days	5	1	1249	138	68	0
Laura Puppato		172965536126348	Facebook	rd5	Last 5 days	2	1	1248	0	123	0
Heiko Ehret		790548334657813	Facebook	rd5	Last 5 days	6	1	1243	121	74	0
Aldi Careers UK		793837030669793	Facebook	rd5	Last 5 days	8	1	1221	333	33	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rd5	Last 5 days	2	1	1198	0	118	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd5	Last 5 days	1	1	1190	238	23	0
Forbo Flooring Systems		141389713529	Facebook	rd5	Last 5 days	2	1	1190	238	6	1
Lupieditore		721656154628305	Facebook	rd5	Last 5 days	1	1	1190	595	11	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd5	Last 5 days	2	1	1179	0	24	0
Ballerup Bibliotekerne		281546065272912	Facebook	rd5	Last 5 days	1	1	1176	588	7	1
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	rd5	Last 5 days	2	1	1165	0	115	0
Tante Emma Unverpackt		815736125474872	Facebook	rd5	Last 5 days	2	1	1165	0	115	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd5	Last 5 days	1	1	1162	581	11	0
Avanti San Bonifacio		164010704529990	Facebook	rd5	Last 5 days	4	1	1157	453	15	0
Gabriel Persoons		2267840976823744	Facebook	rd5	Last 5 days	1	1	1153	230	22	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd5	Last 5 days	1	1	1153	230	26	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	rd5	Last 5 days	1	1	1153	230	26	0
Compara		383769122391278	Facebook	rd5	Last 5 days	1	1	1136	227	22	0
France Invest		945600218932391	Facebook	rd5	Last 5 days	1	1	1136	568	11	0
Trimble Agriculture - France		1603064759762140	Facebook	rd5	Last 5 days	1	1	1136	568	10	0
University of Winchester		143430355686638	Facebook	rd5	Last 5 days	1	1	1127	225	2	0
Grüne Offenburg		290874717607093	Facebook	rd5	Last 5 days	2	1	1126	166	45	0
Antonio Purpari		662412607269216	Facebook	rd5	Last 5 days	2	1	1123	0	111	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	rd5	Last 5 days	2	1	1123	0	111	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	rd5	Last 5 days	1	1	1111	555	11	0
Antonio Calligaris		298085074056860	Facebook	rd5	Last 5 days	1	1	1111	555	11	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd5	Last 5 days	2	1	1110	0	110	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	rd5	Last 5 days	1	1	1110	222	22	0
Edmund Stoffels		236209673780454	Facebook	rd5	Last 5 days	1	1	1086	217	21	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd5	Last 5 days	1	1	1086	217	21	0
Oceans Apart It		331442744076069	Facebook	rd5	Last 5 days	1	1	1086	217	21	0
Arcigay Varese		489083157950071	Facebook	rd5	Last 5 days	2	1	1078	490	19	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd5	Last 5 days	2	1	1078	0	38	6
Dalija Orešković - START		1984286805018866	Facebook	rd5	Last 5 days	1	1	1071	214	21	0
Ebem		310353242487385	Facebook	rd5	Last 5 days	2	1	1071	428	14	0
Mut Bayern		209284042886132	Facebook	rd5	Last 5 days	2	1	1065	0	105	0
SPD Hülzweiler		274601519290158	Facebook	rd5	Last 5 days	1	1	1041	208	20	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	rd5	Last 5 days	1	1	1041	208	20	0
Femtec		190723057632643	Facebook	rd5	Last 5 days	1	1	1034	517	10	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	rd5	Last 5 days	2	1	1032	200	26	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rd5	Last 5 days	2	1	1020	204	20	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd5	Last 5 days	2	1	1009	0	100	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd5	Last 5 days	2	1	1001	200	19	0
Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Vihreät - De Gröna		33722070600	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Sverigedemokraterna Lomma		2082246565352655	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Lorenzo Tosa		476250932907074	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	rd5	Last 5 days	1	1	999	0	23	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Mette Annelie Rasmussen		111218712287057	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	rd5	Last 5 days	1	1	999	0	0	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	rd5	Last 5 days	1	1	999	0	99	0
