week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	Bacàn		1672921389592737	Facebook	7	1	6993	0	693	0
w012	Week 12	TechVocacy		136078227065031	Facebook	7	1	6993	0	693	0
w012	Week 12	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	3	1	6930	1295	26	5
w012	Week 12	Facts4EU.org	Facts4EU	347056176120863	Facebook	6	1	6915	1333	181	0
w012	Week 12	MHK-Kuljetus Oy		531629513674914	Facebook	3	1	6884	1250	186	0
w012	Week 12	Carpi Comune		613298499097886	Facebook	2	1	6873	1375	121	0
w012	Week 12	UIL Pensionati  Campania		850975551658707	Facebook	2	1	6873	3125	123	0
w012	Week 12	VSStÖ - Graz		50220001580	Facebook	2	1	6856	2228	107	0
w012	Week 12	SP Gelderland		182728581747372	Facebook	2	1	6855	1371	135	0
w012	Week 12	Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	5	1	6852	571	402	0
w012	Week 12	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	3	1	6831	1166	248	0
w012	Week 12	Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	4	1	6816	1363	156	0
w012	Week 12	Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	2	1	6816	1363	156	0
w012	Week 12	Solkraft Sverige		1531207330504867	Facebook	25	1	6810	1525	81	14
w012	Week 12	Vallentuna kommun		488731014640412	Facebook	1	1	6796	3398	31	6
w012	Week 12	Francesc Gambús		224066211308803	Facebook	2	1	6760	2443	97	0
w012	Week 12	COMUNDO		120746218068081	Facebook	2	1	6748	1350	117	0
w012	Week 12	Clínica Harmonie Salamanca		115307495164630	Facebook	7	1	6700	1148	208	0
w012	Week 12	British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	3	1	6691	1238	199	0
w012	Week 12	Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	1	1	6666	3333	77	15
w012	Week 12	Preganziol Viva		261301887937593	Facebook	1	1	6666	3333	66	0
w012	Week 12	BVMW - Bundesverband mittelständische Wirtschaft		150380582965	Facebook	1	1	6666	3333	66	0
w012	Week 12	Alessandro Basso		323149724828497	Facebook	1	1	6666	3333	66	0
w012	Week 12	Pietro Falcicchio - Assessore ai lavori pubblici		1934889676631071	Facebook	1	1	6666	1333	13	0
w012	Week 12	Aquanet SA		137679446248389	Facebook	1	1	6666	3333	7	1
w012	Week 12	Voci Per la Libertà		564528913596212	Facebook	1	1	6666	3333	66	0
w012	Week 12	Partito Democratico Terni		1036559999704302	Facebook	1	1	6666	3333	66	0
w012	Week 12	Arif Tasdelen		247561735662222	Facebook	1	1	6666	3333	66	0
w012	Week 12	UIL Monopoli		828030603925573	Facebook	1	1	6666	3333	66	0
w012	Week 12	Alessandro Milani		1783748171711692	Facebook	1	1	6666	3333	66	0
w012	Week 12	Klimaatzaak		1493008137629540	Facebook	1	1	6666	3333	66	0
w012	Week 12	Nathalie Joly - Café Polisson		2016253235344862	Facebook	1	1	6666	3333	66	0
w012	Week 12	SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	1	1	6666	3333	66	0
w012	Week 12	Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	1	1	6666	1333	15	3
w012	Week 12	Kommentár folyóirat		164978926850719	Facebook	1	1	6666	1333	4	2
w012	Week 12	Socialdemokraterna Tyresö		273960452353	Facebook	1	1	6666	1333	61	12
w012	Week 12	Giancarlo Caiazzo		1385697111580736	Facebook	2	1	6665	1333	132	0
w012	Week 12	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	2	1	6665	1333	132	0
w012	Week 12	FaireWare - Tragware		375622312584842	Facebook	2	1	6665	1333	132	0
w012	Week 12	Avola tra Mare & Canyon		596299293799434	Facebook	2	1	6665	2833	82	0
w012	Week 12	Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	2	1	6665	3333	76	0
w012	Week 12	Caroline Lauritsen		716711461848763	Facebook	4	1	6664	1000	35	0
w012	Week 12	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	6603	1320	13	0
w012	Week 12	ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	3	1	6596	1250	46	0
w012	Week 12	Più Europa - Ferrara		158841864754614	Facebook	2	1	6570	1314	130	0
w012	Week 12	Prendersi cura di sé e dell'ambiente con Neolife		1044213055789704	Facebook	3	1	6553	1310	129	0
w012	Week 12	Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	2	1	6540	2708	38	7
w012	Week 12	Modena Pride		651265148270999	Facebook	2	1	6523	1654	22	0
w012	Week 12	Green City AG		297729236119	Facebook	2	1	6498	1300	128	0
w012	Week 12	Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	2	1	6498	3000	108	0
w012	Week 12	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	3	1	6497	1000	286	0
w012	Week 12	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	3	1	6497	1000	286	0
w012	Week 12	Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	3	1	6497	1000	220	0
w012	Week 12	Mathis Boussuge - Photographe		1054605408038594	Facebook	4	1	6497	1000	247	0
w012	Week 12	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	8	1	6493	0	744	0
w012	Week 12	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	6481	1296	12	0
w012	Week 12	Latvian Transatlantic organisation		145481184414	Facebook	2	1	6476	3238	57	0
w012	Week 12	Steff Nouws		175452716389521	Facebook	3	1	6372	875	284	0
w012	Week 12	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	1	1	6363	3181	63	0
w012	Week 12	AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	1	1	6363	3181	63	0
w012	Week 12	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	1	1	6363	1272	14	0
w012	Week 12	Peter Hacker		2213503382023437	Facebook	1	1	6363	3181	63	0
w012	Week 12	Più Europa Cava de' Tirreni		331921013967782	Facebook	1	1	6363	3181	63	0
w012	Week 12	Pia Lohikoski		209080945038	Facebook	1	1	6363	3181	63	0
w012	Week 12	Senso Comune • Parma		1959094634336214	Facebook	1	1	6363	3181	63	0
w012	Week 12	CIRCUS-Create Change		288718615155061	Facebook	1	1	6363	3181	63	0
w012	Week 12	IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	1	1	6363	3181	55	0
w012	Week 12	Össur		373844496309657	Facebook	1	1	6363	3181	63	0
w012	Week 12	La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	1	1	6363	3181	63	0
w012	Week 12	CDU Thale		114145128974624	Facebook	1	1	6363	3181	63	0
w012	Week 12	Main Tendue de Dyna aux Enfants		776556152715115	Facebook	1	1	6363	3181	63	0
w012	Week 12	University College Cork - Study of Religions		181480355205994	Facebook	1	1	6363	3181	63	0
w012	Week 12	Michele Caradonna - Consigliere Comune di Bari - Fratelli d'Italia		309914176089229	Facebook	1	1	6363	3181	63	0
w012	Week 12	Partido Popular de Tomelloso		567812490020723	Facebook	1	1	6363	3181	63	0
w012	Week 12	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	6363	3181	63	0
w012	Week 12	Radikal Ungdom		202754879788353	Facebook	1	1	6363	3181	42	8
w012	Week 12	Amenius		902326339947732	Facebook	1	1	6363	3181	63	0
w012	Week 12	ASTECO S.r.l.		174803222583154	Facebook	1	1	6363	3181	63	0
w012	Week 12	Europaforum Hässleholm		530367520320038	Facebook	1	1	6363	3181	58	29
w012	Week 12	Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	2	1	6362	1272	145	0
w012	Week 12	Centre Ethique International		476159879151421	Facebook	2	1	6362	1272	126	0
w012	Week 12	Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	2	1	6362	1272	145	0
w012	Week 12	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	4	1	6356	2741	93	0
w012	Week 12	Envipco	Orbit Communications	282449155949952	Facebook	3	1	6336	2727	163	0
w012	Week 12	Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	2	1	6332	2666	91	0
w012	Week 12	Bardzo Czyste Powietrze		2189376904714122	Facebook	3	1	6328	1503	16	2
w012	Week 12	Stephan Pernkopf		530256460340682	Facebook	28	1	6316	0	625	0
w012	Week 12	LÚA9 - Vietnamesisches Restaurant		1524744057634618	Facebook	2	1	6284	2857	113	0
w012	Week 12	Academy Two		413162002082241	Facebook	2	1	6261	2585	80	0
w012	Week 12	Atomcsapda		1298059770281335	Facebook	1	1	6249	1250	3	1
w012	Week 12	Sven Simon	CDU Hessen	2315698638465094	Facebook	1	1	6249	1250	62	12
w012	Week 12	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	1	1	6249	1250	12	0
w012	Week 12	Συριζα Καλλιθέας		610702902385950	Facebook	1	1	6249	1250	14	0
w012	Week 12	Tobias Jørgensen		441439232589901	Facebook	1	1	6249	1250	8	1
w012	Week 12	Jürgen Todenhöfer		12084075837	Facebook	1	1	6249	1250	12	0
w012	Week 12	PSOE Almansa		1523303881287229	Facebook	1	1	6249	3125	61	0
w012	Week 12	ALDE Arad		492350487594419	Facebook	2	1	6249	2750	15	0
w012	Week 12	Jytte Guteland		1499977583563517	Facebook	1	1	6249	1250	57	11
w012	Week 12	Działaj z Impetem		232857130612513	Facebook	2	1	6249	2000	23	0
w012	Week 12	God Assistans - vårt löfte		414849388584219	Facebook	1	1	6249	1250	57	11
w012	Week 12	Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	1	1	6249	3125	71	0
w012	Week 12	Alessandro Morelli		154454721270394	Facebook	1	1	6249	3125	61	0
w012	Week 12	Stowarzyszenie Stan Równości		588110101562400	Facebook	1	1	6249	3125	14	0
w012	Week 12	Davide Nicco		2002971773126709	Facebook	1	1	6249	3125	61	0
w012	Week 12	TECNARO		185104921530882	Facebook	1	1	6249	3125	61	0
w012	Week 12	Bürgerforum Europa		434134866705523	Facebook	1	1	6249	1250	62	12
w012	Week 12	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	6249	1250	62	12
w012	Week 12	Millennium City		138508402836297	Facebook	1	1	6249	1250	12	0
w012	Week 12	Marek Plura		439160296154637	Facebook	1	1	6249	1250	12	0
w012	Week 12	Futura Energie		223145408312150	Facebook	1	1	6249	1250	12	0
w012	Week 12	CNRS News		177971792541224	Facebook	1	1	6249	3125	61	0
w012	Week 12	Lytt		218132375706305	Facebook	1	1	6249	3125	55	0
w012	Week 12	Festival Diverse		155279562033611	Facebook	1	1	6249	3125	61	0
w012	Week 12	NMG Quality Cars		108241742857030	Facebook	1	1	6249	3125	71	0
w012	Week 12	Kit Malthouse	Kit Malthouse MP	992519954091706	Facebook	1	1	6249	3125	71	0
w012	Week 12	The Law Firm of Marcelle Poirier		237508319624271	Facebook	1	1	6249	1250	55	11
w012	Week 12	Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	1	1	6249	1250	12	0
w012	Week 12	Cyber Security - Malta		194781217654528	Facebook	1	1	6249	1250	62	12
w012	Week 12	Occhio del Riciclone		324216234270881	Facebook	1	1	6249	1250	12	0
w012	Week 12	Goodeed		335415486568472	Facebook	1	1	6249	1250	12	0
w012	Week 12	Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	1	1	6249	1250	12	0
w012	Week 12	Stefano De Angelis		2367582726861600	Facebook	1	1	6249	1250	12	0
w012	Week 12	In cammino con noi		202758023257503	Facebook	1	1	6249	1250	12	0
w012	Week 12	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	2	1	6248	1250	143	0
w012	Week 12	Reinier Van Lanschot		370385056881282	Facebook	2	1	6248	1250	123	0
w012	Week 12	DIE LINKE. Heidelberg		125560594141192	Facebook	2	1	6248	1250	123	0
w012	Week 12	PT Matic Environmental Services		974672575892971	Facebook	2	1	6213	2857	106	0
w012	Week 12	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	2	1	6189	2238	89	0
w012	Week 12	Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	6	1	6162	533	462	0
w012	Week 12	Adisky - spektrum myśli		573665966085431	Facebook	8	1	6160	0	142	0
w012	Week 12	Romedia Foundation		188058334568430	Facebook	2	1	6159	2517	70	0
w012	Week 12	Nós, Cidadãos - Vila Real		502497713588256	Facebook	7	1	6130	0	607	0
w012	Week 12	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	1	1	6122	1224	14	0
w012	Week 12	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	6107	2585	75	0
w012	Week 12	Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	3	1	6069	1089	196	0
w012	Week 12	Maryon Stewart	Maryon Stewart	520049428097815	Facebook	1	1	6034	1206	69	13
w012	Week 12	Pola Dialogu		1120698384707032	Facebook	1	1	5999	3000	13	0
w012	Week 12	Levent Erkan		616416985427032	Facebook	1	1	5999	3000	44	8
w012	Week 12	Partij voor de Dieren Overijssel		202166266466504	Facebook	1	1	5999	3000	59	0
w012	Week 12	CDA Hoogeveen		517806454943781	Facebook	1	1	5999	3000	59	0
w012	Week 12	Lokaal Brabant-pagina		388426401984641	Facebook	1	1	5999	3000	59	0
w012	Week 12	Georg Maier		1149212545200484	Facebook	1	1	5999	3000	52	0
w012	Week 12	Business for Scotland	Business for Scotland	430016723726801	Facebook	2	1	5998	1000	229	0
w012	Week 12	Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	2	1	5998	1000	198	0
w012	Week 12	DIE LINKE. Jena		259879837439239	Facebook	2	1	5998	1000	198	0
w012	Week 12	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	2	1	5998	1000	198	0
w012	Week 12	Andy Canning	Andy Canning	317345855362892	Facebook	2	1	5998	1000	229	0
w012	Week 12	Díky, čauko plasty		338985149869725	Facebook	2	1	5998	1000	198	0
w012	Week 12	Lapůta		167649380038981	Facebook	2	1	5998	1000	198	0
w012	Week 12	Bertel Haarder		404683979561081	Facebook	2	1	5998	2500	80	33
w012	Week 12	Benedetta C. Vialli		1694722660819639	Facebook	2	1	5998	1000	198	0
w012	Week 12	Andrei Caciora		1598005650456702	Facebook	2	1	5998	1000	41	0
w012	Week 12	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	2	1	5998	2500	148	0
w012	Week 12	Pohjanmaan Vasemmisto		150360151687243	Facebook	2	1	5998	1000	198	0
w012	Week 12	Green_Genius		383127045850689	Facebook	2	1	5998	1000	198	0
w012	Week 12	Die Beobachter		233564973326248	Facebook	2	1	5998	1000	198	0
w012	Week 12	BIOWAY		118008048214055	Facebook	2	1	5998	1000	46	0
w012	Week 12	Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	2	1	5998	1000	229	0
w012	Week 12	Universal Credit Sufferer	Alex Tiffin Labour Party Member	195645871059826	Facebook	2	1	5998	1000	229	0
w012	Week 12	Salam Plan		1025619387579771	Facebook	2	1	5998	1000	198	0
w012	Week 12	Southampton Conservatives in Portswood	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	233264794163906	Facebook	2	1	5998	1000	229	0
w012	Week 12	Més Tordera		606674113105476	Facebook	2	1	5998	1000	198	0
w012	Week 12	Diploma Utbildning		602662349789719	Facebook	2	1	5998	1000	55	9
w012	Week 12	Daniel Fenechiu		125414364282605	Facebook	2	1	5998	1000	41	0
w012	Week 12	Jakub Stefaniak		1694548924099230	Facebook	3	1	5998	2500	81	11
w012	Week 12	The Migrant Project in France - Amharic		235344597414179	Facebook	2	1	5998	1000	123	0
w012	Week 12	Les Energies Vertes		556821371472884	Facebook	2	1	5998	1000	176	0
w012	Week 12	CosaNonVa		780216785446586	Facebook	2	1	5998	1000	198	0
w012	Week 12	Associazione Verdi Firenze		589971581503108	Facebook	2	1	5998	1000	198	0
w012	Week 12	Justin Trudeau		21751825648	Facebook	5	1	5998	1909	89	0
w012	Week 12	Jerome Bolard		1537775023012090	Facebook	2	1	5998	1000	198	0
w012	Week 12	Mica male		733676423660562	Facebook	2	1	5998	1000	198	0
w012	Week 12	Fairness		1066893890177478	Facebook	2	1	5998	1000	198	0
w012	Week 12	Filippo Scerra		1054206418052162	Facebook	2	1	5998	1000	198	0
w012	Week 12	CSBS - Sea-AquaCell’s		378365669379279	Facebook	2	1	5998	1000	198	0
w012	Week 12	Cuccarese Mario per Tramutoli Presidente		2189080034675338	Facebook	2	1	5998	1000	198	0
w012	Week 12	Energy Saver		268426576829778	Facebook	2	1	5998	1000	46	0
w012	Week 12	All'Origine		237358796963121	Facebook	2	1	5998	1000	198	0
w012	Week 12	Maximilian Reichel-Schindler		436737426776324	Facebook	2	1	5998	1000	198	0
w012	Week 12	MojaRola.pl		1847879881888743	Facebook	2	1	5998	1000	46	0
w012	Week 12	Kick it like Lira		1899090576841079	Facebook	2	1	5998	1000	198	0
w012	Week 12	Meldpunt Verpakkingen		910165909046200	Facebook	2	1	5998	1000	198	0
w012	Week 12	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	5998	1000	198	0
w012	Week 12	Najlepšia Považská		183691125845966	Facebook	2	1	5998	1000	198	0
w012	Week 12	RZT Capital		1917364628557349	Facebook	2	1	5998	1000	198	0
w012	Week 12	Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	2	1	5998	1000	176	0
w012	Week 12	Zonedombra		224793984265733	Facebook	2	1	5998	1000	198	0
w012	Week 12	Sanofi Polska		344102246136108	Facebook	2	1	5998	1000	46	0
w012	Week 12	D66 Drenthe		1387782891467444	Facebook	2	1	5998	1000	198	0
w012	Week 12	Jusos Berlin		129286555153	Facebook	2	1	5998	1000	198	0
w012	Week 12	Limburgse VVD		333726830018322	Facebook	2	1	5998	1000	198	0
w012	Week 12	Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	2	1	5998	1000	198	0
w012	Week 12	Avviso Pubblico. La rete nazionale degli Enti locali antimafia		1478716515711125	Facebook	2	1	5998	1000	198	0
w012	Week 12	Alessandro Rinaldi - Avvocato		318260784903971	Facebook	2	1	5998	1000	198	0
w012	Week 12	Living Vegan		258203517721150	Facebook	2	1	5998	1000	176	0
w012	Week 12	Bretter&Stoff		754194468253991	Facebook	2	1	5998	1000	198	0
w012	Week 12	Candidat Arnaud Minime		2189332131396971	Facebook	2	1	5998	1000	198	0
w012	Week 12	Kempermarkt		466233846917405	Facebook	2	1	5998	1000	198	0
w012	Week 12	Bürgerbüro Jörg Vieweg		1502536923342297	Facebook	2	1	5998	1000	198	0
w012	Week 12	Jaakko Mustakallio		329520117139440	Facebook	2	1	5997	1000	198	0
w012	Week 12	Dr. Anton Friesen		150241178808026	Facebook	2	1	5997	1000	198	0
w012	Week 12	Emilia Taskinen		297025667654067	Facebook	2	1	5997	1000	197	0
w012	Week 12	SmartKlimat		1018402161552198	Facebook	2	1	5997	1000	18	0
w012	Week 12	Juchheim by Alina		336366693675143	Facebook	2	1	5997	1000	198	0
w012	Week 12	Jana Fašinová		440513060042751	Facebook	2	1	5997	1000	198	0
w012	Week 12	Junge Union Lörrach		149357365130817	Facebook	2	1	5997	1000	198	0
w012	Week 12	Alexandre Bina		105739096557784	Facebook	2	1	5997	1000	198	0
w012	Week 12	The Organic Club - Østerbro		139947346631323	Facebook	2	1	5997	1000	26	0
w012	Week 12	Fridays For Education		365704434022148	Facebook	2	1	5997	1000	198	0
w012	Week 12	Meg Fisher		234944663723880	Facebook	2	1	5997	1000	176	0
w012	Week 12	Klimafokus Vejle		328550187969665	Facebook	2	1	5997	1000	80	13
w012	Week 12	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	6	1	5994	200	595	0
w012	Week 12	Felix Siegle		1696467467113346	Facebook	6	1	5994	0	594	0
w012	Week 12	Fundación Secretariado Gitano		111338062259889	Facebook	6	1	5994	0	594	0
w012	Week 12	MehrRespekt.at		2122005974715516	Facebook	3	1	5961	1492	27	0
w012	Week 12	«Белсат» по-русски		1520423234895880	Facebook	1	1	5952	1190	11	0
w012	Week 12	Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	5	1	5914	1056	193	0
w012	Week 12	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	3	1	5907	1181	135	0
w012	Week 12	PCF Beaujolais		574733572701454	Facebook	2	1	5907	1181	117	0
w012	Week 12	Die PARTEI Saar		154540994660632	Facebook	2	1	5907	1181	117	0
w012	Week 12	Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	4	1	5899	946	242	0
w012	Week 12	Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	3	1	5878	833	291	0
w012	Week 12	Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	2	1	5873	2500	136	0
w012	Week 12	Alternativa Impianti		775120612519054	Facebook	9	1	5862	1804	48	0
w012	Week 12	Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	2	1	5855	999	42	0
w012	Week 12	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	5833	1166	13	0
w012	Week 12	Black Country Party	Black Country Party	889201767942327	Facebook	2	1	5832	1166	64	0
w012	Week 12	Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	2	1	5832	1166	133	0
w012	Week 12	Que cem flores desabrochem		525922814133831	Facebook	2	1	5832	1166	26	0
w012	Week 12	NOTO Sondaggi		308423406622904	Facebook	2	1	5832	1166	115	0
