advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
stickers-discount.com		195210953837331	Facebook	d076	2019-03-17	1	1	249	0	24	0
ÀTerra		429051294134717	Facebook	d076	2019-03-17	1	1	249	0	5	0
FDP Königswinter		596963620684749	Facebook	d076	2019-03-17	1	1	249	0	24	0
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	d076	2019-03-17	1	1	249	0	2	0
Verdi Mesagne		121637941531509	Facebook	d076	2019-03-17	1	1	249	0	24	0
Autismeplusfar		1241314972623317	Facebook	d076	2019-03-17	1	1	249	0	3	0
Transportvänstern		964555070318534	Facebook	d076	2019-03-17	1	1	249	0	2	0
CSU Kirchheim-Heimstetten		443624275796443	Facebook	d076	2019-03-17	1	1	249	0	24	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	d076	2019-03-17	1	1	249	50	4	0
Lerums bibliotek		113961348642209	Facebook	d076	2019-03-17	1	1	249	50	2	0
Spazio UOMO		1802568436443149	Facebook	d076	2019-03-17	1	1	249	50	4	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d076	2019-03-17	3	1	244	86	5	0
Aldi Careers UK		793837030669793	Facebook	d076	2019-03-17	8	1	244	66	6	0
HAMBURG ENERGIE		328102567311712	Facebook	d076	2019-03-17	1	1	243	121	2	0
Fundacja Wolność od Religii		132308886883048	Facebook	d076	2019-03-17	1	1	243	121	0	0
Franz-Rohde-Haus Karlsruhe		1629841694006926	Facebook	d076	2019-03-17	1	1	238	47	4	0
Obrigado Coconut Water		1372052342846856	Facebook	d076	2019-03-17	1	1	238	47	4	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	d076	2019-03-17	1	1	238	47	4	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d076	2019-03-17	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d076	2019-03-17	4	1	231	90	3	0
Stockholm Open Poetry		1166930926780149	Facebook	d076	2019-03-17	1	1	227	45	2	0
Un fiume di libertà		250911901749147	Facebook	d076	2019-03-17	1	1	227	45	4	0
Ruch Narodowy Lublin		377693945652810	Facebook	d076	2019-03-17	1	1	227	45	1	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	d076	2019-03-17	3	1	226	0	25	0
Porvoon Vasemmisto		449437091752029	Facebook	d076	2019-03-17	3	1	225	35	8	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d076	2019-03-17	2	1	222	37	7	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	d076	2019-03-17	2	1	222	0	0	0
Ulli Nissen		298030170391625	Facebook	d076	2019-03-17	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d076	2019-03-17	1	1	217	108	2	0
MEIGA		236508447042103	Facebook	d076	2019-03-17	1	1	217	43	4	0
MessinOrdine		200359580361369	Facebook	d076	2019-03-17	1	1	217	43	4	0
Exponea		437489159794764	Facebook	d076	2019-03-17	10	1	215	0	21	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	d076	2019-03-17	2	1	215	0	21	0
Ebem		310353242487385	Facebook	d076	2019-03-17	2	1	214	85	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d076	2019-03-17	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d076	2019-03-17	4	1	210	39	5	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d076	2019-03-17	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d076	2019-03-17	1	1	208	104	9	1
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	d076	2019-03-17	2	1	202	34	1	0
ELSA Nijmegen		770028013089383	Facebook	d076	2019-03-17	2	1	201	0	19	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d076	2019-03-17	1	1	199	40	3	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d076	2019-03-17	1	1	199	0	22	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d076	2019-03-17	1	1	199	40	3	0
Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	d076	2019-03-17	1	1	199	0	22	0
Örebro Rättighetscenter		120712531344296	Facebook	d076	2019-03-17	1	1	199	0	1	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d076	2019-03-17	2	1	199	83	0	0
Jelmen Haaze		628369674250461	Facebook	d076	2019-03-17	1	1	199	0	19	0
Korolowa		360622710694018	Facebook	d076	2019-03-17	1	1	199	0	4	0
FDP Quickborn		186504638060219	Facebook	d076	2019-03-17	1	1	199	0	19	0
Cinzia De Tullio		956076374591705	Facebook	d076	2019-03-17	1	1	199	0	19	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	d076	2019-03-17	1	1	199	0	19	0
Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	d076	2019-03-17	1	1	199	0	19	0
Typsåhär		1096589313810696	Facebook	d076	2019-03-17	1	1	199	0	1	0
Graduate School for Social Research		136493366456860	Facebook	d076	2019-03-17	1	1	199	0	4	0
Istituto Canossiano Treviso		731953943486391	Facebook	d076	2019-03-17	1	1	199	0	19	0
HPSolartech		791705077698284	Facebook	d076	2019-03-17	2	1	197	78	1	0
CAF Mab Copagri		623562751374487	Facebook	d076	2019-03-17	1	1	196	98	1	0
Skatehalle Osnabrück		148880605142851	Facebook	d076	2019-03-17	2	1	196	75	6	0
Peter Mertens	PVDA	236485149843971	Facebook	d076	2019-03-17	1	1	192	38	3	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d076	2019-03-17	1	1	192	38	4	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	d076	2019-03-17	1	1	192	38	5	2
Tamara Martini		1586106565044390	Facebook	d076	2019-03-17	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d076	2019-03-17	1	1	188	94	1	0
Jämlikhetsfonden		471932336304115	Facebook	d076	2019-03-17	1	1	185	37	1	0
Sóda		1632554420365677	Facebook	d076	2019-03-17	1	1	185	37	3	0
Open Society Foundations		18983389920	Facebook	d076	2019-03-17	4	1	182	34	3	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d076	2019-03-17	2	1	181	0	1	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d076	2019-03-17	2	1	181	0	20	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d076	2019-03-17	2	1	181	0	20	0
Andalucía Actúa		430489534157135	Facebook	d076	2019-03-17	2	1	181	0	18	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d076	2019-03-17	1	1	181	90	2	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d076	2019-03-17	2	1	181	0	2	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	d076	2019-03-17	2	1	181	0	16	0
Isparkelife- politics, lifestyle and observation		207451026563397	Facebook	d076	2019-03-17	2	1	181	0	20	0
TGZ Würzburg		102427520218892	Facebook	d076	2019-03-17	1	1	178	89	1	0
WNF Regioteam Utrecht		394338590660656	Facebook	d076	2019-03-17	1	1	178	35	3	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d076	2019-03-17	7	1	175	23	1	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d076	2019-03-17	1	1	172	34	3	0
Fastighetsbyrån Tavira		403749133728345	Facebook	d076	2019-03-17	1	1	172	34	3	0
Sillage		735007763274237	Facebook	d076	2019-03-17	1	1	172	34	3	0
Nathan Café Genève		150823838287791	Facebook	d076	2019-03-17	1	1	169	84	1	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d076	2019-03-17	1	1	166	0	16	0
Henrik Vinther		735451349926508	Facebook	d076	2019-03-17	1	1	166	0	2	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d076	2019-03-17	1	1	166	33	3	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	d076	2019-03-17	1	1	166	0	19	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d076	2019-03-17	1	1	166	0	19	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	d076	2019-03-17	1	1	166	0	16	0
FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	d076	2019-03-17	1	1	166	0	16	0
Grüner Landkreis Landsberg		168690000367058	Facebook	d076	2019-03-17	1	1	166	33	3	0
Luigi Bobba		44504405484	Facebook	d076	2019-03-17	1	1	166	0	16	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	d076	2019-03-17	1	1	166	0	14	0
Transferstelle Bingen - TSB		205949703227572	Facebook	d076	2019-03-17	1	1	166	0	16	0
Jens Hinkelmann		308568403197483	Facebook	d076	2019-03-17	1	1	166	0	16	0
Marco Hinkel		433853800082148	Facebook	d076	2019-03-17	1	1	166	0	16	0
Lines Dude		259952981187308	Facebook	d076	2019-03-17	1	1	166	0	16	0
Bündnis 90/Die Grünen Lichtenberg		536915143091712	Facebook	d076	2019-03-17	1	1	166	0	16	0
4me.style Italia		1522841074684438	Facebook	d076	2019-03-17	1	1	163	81	1	0
Modena Pride		651265148270999	Facebook	d076	2019-03-17	1	1	161	80	1	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d076	2019-03-17	1	1	161	32	3	0
Imprezy Kobiece		169739286436883	Facebook	d076	2019-03-17	1	1	161	32	0	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d076	2019-03-17	1	1	158	79	1	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d076	2019-03-17	2	1	158	31	2	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d076	2019-03-17	4	1	158	18	9	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d076	2019-03-17	1	1	158	79	1	0
Evolvere		624608431059294	Facebook	d076	2019-03-17	2	1	157	31	3	0
Microsoft		145173538856276	Facebook	d076	2019-03-17	2	1	157	27	4	0
De Fria		192916004118333	Facebook	d076	2019-03-17	1	1	156	31	1	0
Nikolaj Vester		1904828859626638	Facebook	d076	2019-03-17	1	1	153	76	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d076	2019-03-17	2	1	153	30	3	0
Wydawnictwo AGORA		336438736394843	Facebook	d076	2019-03-17	1	1	151	30	0	0
Fight For €14 - NL		296330127745778	Facebook	d076	2019-03-17	1	1	151	30	3	0
Projekt Dunkelbunt		517511741599519	Facebook	d076	2019-03-17	1	1	151	75	1	0
Liberalerna Bromma		351875968164908	Facebook	d076	2019-03-17	1	1	142	0	1	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d076	2019-03-17	1	1	142	0	16	0
Envipco	Orbit Communications	282449155949952	Facebook	d076	2019-03-17	1	1	142	0	16	0
Nutri Sees		2262376420644644	Facebook	d076	2019-03-17	1	1	142	0	12	0
Vaad Harabanim		391190758024050	Facebook	d076	2019-03-17	1	1	142	0	3	0
Tomas Innenausbau		1970540829646119	Facebook	d076	2019-03-17	1	1	142	0	14	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	d076	2019-03-17	1	1	142	0	14	0
Sterrengala Haarlem		1757422697830190	Facebook	d076	2019-03-17	1	1	142	0	14	0
ADS		613510362404644	Facebook	d076	2019-03-17	1	1	142	0	3	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	d076	2019-03-17	1	1	142	0	14	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	d076	2019-03-17	1	1	142	0	3	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	d076	2019-03-17	1	1	142	28	2	0
Prawica Rzeczypospolitej - Małopolska		191210554250339	Facebook	d076	2019-03-17	2	1	142	0	3	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d076	2019-03-17	1	1	140	70	1	0
Pug Förlag		1613873465607597	Facebook	d076	2019-03-17	1	1	140	70	1	0
Henrik Sundström - M		180745369170	Facebook	d076	2019-03-17	2	1	138	20	2	0
Deltetto 1953		363027513800070	Facebook	d076	2019-03-17	1	1	138	27	2	0
Rechten als vader		865221830165257	Facebook	d076	2019-03-17	1	1	138	27	2	0
Bibliotheek  Eemland		165379753505262	Facebook	d076	2019-03-17	1	1	135	27	2	0
e.on		309840349048638	Facebook	d076	2019-03-17	2	1	133	0	13	0
Kineisk Kultur Forening		312455716295406	Facebook	d076	2019-03-17	2	1	133	0	1	0
Rikke Lauritsen - SF		471801563226188	Facebook	d076	2019-03-17	1	1	124	0	1	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d076	2019-03-17	1	1	124	0	1	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d076	2019-03-17	1	1	124	0	1	0
Ιακώβου Βάκης		332523037613071	Facebook	d076	2019-03-17	1	1	124	0	12	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d076	2019-03-17	1	1	124	0	14	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	d076	2019-03-17	1	1	124	0	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d076	2019-03-17	1	1	124	0	14	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	d076	2019-03-17	1	1	124	0	14	0
Keaton		2173211049619737	Facebook	d076	2019-03-17	1	1	124	0	12	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	d076	2019-03-17	1	1	124	0	12	0
Atte Kaleva		293156734202539	Facebook	d076	2019-03-17	1	1	124	25	2	0
Der Paritätische NRW		310900198930707	Facebook	d076	2019-03-17	1	1	124	0	12	0
Interkontakt.store		1757605707867183	Facebook	d076	2019-03-17	1	1	124	0	2	0
Fundacja GAP		292786504083494	Facebook	d076	2019-03-17	1	1	124	0	2	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d076	2019-03-17	1	1	124	0	14	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d076	2019-03-17	1	1	124	0	12	0
Face and Body Aesthetic Clinic	Vilnis Karklins	718654501814036	Facebook	d076	2019-03-17	1	1	124	0	14	0
Bündnis 90 / Die Grünen - Elmshorn		1927346207587545	Facebook	d076	2019-03-17	1	1	124	0	12	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	d076	2019-03-17	1	1	124	0	5	1
Aufhebunga Bunga		1479801125394965	Facebook	d076	2019-03-17	1	1	124	0	14	0
Grüne Liste für Bad Ditzenbach		2562947963734546	Facebook	d076	2019-03-17	1	1	124	0	12	0
Progresso Ligure con Stefano Anzalone		1440145816219300	Facebook	d076	2019-03-17	1	1	124	0	12	0
Phoenix Sun		1095195487204740	Facebook	d076	2019-03-17	1	1	124	0	12	0
Simon Leed Krøs		2213595128921256	Facebook	d076	2019-03-17	1	1	124	0	1	0
Europe ASSET		300934307246554	Facebook	d076	2019-03-17	1	1	124	0	12	0
Advocatenkantoor Lemmens		129181630807786	Facebook	d076	2019-03-17	1	1	124	0	12	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d076	2019-03-17	1	1	124	0	2	0
2 bites bölcsek		366409043949067	Facebook	d076	2019-03-17	1	1	124	0	0	0
AIDADOMI		1485137608444385	Facebook	d076	2019-03-17	1	1	124	0	12	0
Cdh Brugelette		481175215374313	Facebook	d076	2019-03-17	1	1	124	0	12	0
MAUK		233122376713552	Facebook	d076	2019-03-17	1	1	124	0	14	0
The New Stalybridge Labour Club		1626782380705465	Facebook	d076	2019-03-17	1	1	124	0	14	0
Il puntino sulla d		252906558149274	Facebook	d076	2019-03-17	1	1	124	0	12	0
D'ailleurs et d'ici		596779387023696	Facebook	d076	2019-03-17	1	1	124	0	12	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d076	2019-03-17	1	1	123	61	0	0
Mikrokredit Bundesweit		669556323416465	Facebook	d076	2019-03-17	2	1	122	0	12	0
ETC-tidningarna		369582590803	Facebook	d076	2019-03-17	4	1	121	0	1	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	d076	2019-03-17	1	1	121	24	2	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d076	2019-03-17	2	1	118	47	1	0
NRC		196118303833398	Facebook	d076	2019-03-17	8	1	118	14	5	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d076	2019-03-17	2	1	117	0	13	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d076	2019-03-17	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d076	2019-03-17	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d076	2019-03-17	2	1	113	22	2	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d076	2019-03-17	2	1	111	0	11	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d076	2019-03-17	1	1	111	0	12	0
David Morgan	David Morgan	473459703056950	Facebook	d076	2019-03-17	1	1	111	0	12	0
4G Energia		1618078638446744	Facebook	d076	2019-03-17	1	1	111	22	2	0
SPÖ Wolkersdorf		345409245645736	Facebook	d076	2019-03-17	1	1	111	0	11	0
AGEX		2144958935740730	Facebook	d076	2019-03-17	2	1	108	0	10	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d076	2019-03-17	1	1	102	20	1	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d076	2019-03-17	2	1	101	0	1	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	d076	2019-03-17	1	1	99	0	9	0
Neo		171284046771528	Facebook	d076	2019-03-17	1	1	99	20	1	0
John Akker		281581652294897	Facebook	d076	2019-03-17	1	1	99	0	11	0
Rathaus Hamburg		148487691854397	Facebook	d076	2019-03-17	1	1	99	0	9	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	d076	2019-03-17	1	1	99	0	11	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d076	2019-03-17	1	1	94	18	0	0
24Trelleborg.se		1748021882187764	Facebook	d076	2019-03-17	3	1	94	12	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d076	2019-03-17	1	1	94	47	0	0
Centerpartiet Halland		303963156401468	Facebook	d076	2019-03-17	1	1	90	0	0	0
Michael Weller - AfD		2092535547723257	Facebook	d076	2019-03-17	1	1	90	0	9	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	d076	2019-03-17	1	1	90	0	10	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d076	2019-03-17	1	1	90	0	1	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d076	2019-03-17	1	1	90	0	10	0
VärmdöCentern		373115626176519	Facebook	d076	2019-03-17	1	1	90	0	0	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	d076	2019-03-17	1	1	90	0	10	0
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	d076	2019-03-17	1	1	90	0	8	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	d076	2019-03-17	1	1	90	0	10	0
Les Républicains - Fédération du Doubs		1561804270788242	Facebook	d076	2019-03-17	1	1	90	0	9	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	d076	2019-03-17	1	1	90	0	10	0
Māris Graudiņš		265541270533404	Facebook	d076	2019-03-17	1	1	90	0	9	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	d076	2019-03-17	1	1	90	0	10	0
Elena Carnevali		1552474014795869	Facebook	d076	2019-03-17	1	1	90	0	9	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	d076	2019-03-17	1	1	90	0	0	0
Roy's poems		302875530058600	Facebook	d076	2019-03-17	1	1	90	0	10	0
Grüne Witten		1406463242909484	Facebook	d076	2019-03-17	1	1	90	0	9	0
Mainz-Hechtsheim Stadtteilportal		202932959827794	Facebook	d076	2019-03-17	1	1	90	0	9	0
GIK Acoustics Italy		799370130182172	Facebook	d076	2019-03-17	1	1	90	0	10	0
TSD Madeira - Secção Laboral das Engenharias		1736089090048015	Facebook	d076	2019-03-17	1	1	90	0	9	0
Generation.s Wattrelos		692766634430958	Facebook	d076	2019-03-17	1	1	90	0	9	0
Wdonna.it		199777513537963	Facebook	d076	2019-03-17	1	1	90	0	9	0
AcegasApsAmga		1295207937287016	Facebook	d076	2019-03-17	1	1	90	0	9	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	d076	2019-03-17	1	1	90	0	1	0
Wongii.com		119942178717693	Facebook	d076	2019-03-17	1	1	90	0	10	0
Seaford Town Council		576100715815904	Facebook	d076	2019-03-17	1	1	90	0	10	0
Lunch med Montelius		1470807029841354	Facebook	d076	2019-03-17	1	1	90	0	0	0
O que eu li hoje		2119777138068172	Facebook	d076	2019-03-17	1	1	90	0	2	0
Francesco Spiezia Educatore Professionale		272482630316567	Facebook	d076	2019-03-17	1	1	90	0	9	0
Echo-09		897721540345464	Facebook	d076	2019-03-17	1	1	90	0	9	0
Muslim Women's Network UK		191010140933302	Facebook	d076	2019-03-17	1	1	90	0	10	0
L'OCCITANE en Provence		135284463161255	Facebook	d076	2019-03-17	1	1	90	0	2	0
Gelbwesten - Aufklärung und Hintergründe		321731228554551	Facebook	d076	2019-03-17	1	1	90	0	8	0
KristenDemokrat Per Nansted		547916845688981	Facebook	d076	2019-03-17	1	1	90	0	1	0
Women In Real Estate		324152194778006	Facebook	d076	2019-03-17	1	1	90	0	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	d076	2019-03-17	1	1	90	0	9	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	d076	2019-03-17	1	1	90	0	1	0
Art. 9 #denuzzosindaco		180992695848564	Facebook	d076	2019-03-17	1	1	90	0	9	0
Studieförbundet NBV		202290648398	Facebook	d076	2019-03-17	1	1	90	0	0	0
Ordfront förlag		102348423136690	Facebook	d076	2019-03-17	1	1	90	0	0	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	d076	2019-03-17	1	1	90	0	10	0
Su Per Colle		1697189840598195	Facebook	d076	2019-03-17	1	1	90	0	9	0
Luca Cannata		514725298605426	Facebook	d076	2019-03-17	1	1	90	0	9	0
Compagnia teatrale Ricomincio da TrE		543408319363147	Facebook	d076	2019-03-17	1	1	90	0	9	0
Birtley House Nursing Home		1705811346400068	Facebook	d076	2019-03-17	1	1	90	0	8	0
Farmácia Graciosa		809767769152386	Facebook	d076	2019-03-17	1	1	90	0	9	0
