advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Grüne Heidelberg		166830066695333	Facebook	d111	2019-04-21	1	1	312	62	5	0
Room for Discussion		205713722806082	Facebook	d111	2019-04-21	1	1	312	62	6	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	d111	2019-04-21	1	1	312	62	4	0
UnknownEurope		1191327070944696	Facebook	d111	2019-04-21	1	1	312	62	1	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	d111	2019-04-21	1	1	312	62	6	0
INCA CGIL PARMA		913860565314388	Facebook	d111	2019-04-21	1	1	312	62	6	0
Reclaimers Music		633839853732525	Facebook	d111	2019-04-21	1	1	312	62	6	0
BUND Ortsgruppe Osterode		1508331555914515	Facebook	d111	2019-04-21	1	1	312	62	5	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	d111	2019-04-21	1	1	312	62	6	0
Europa Direkt Skåne		192860510041	Facebook	d111	2019-04-21	1	1	312	62	2	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	d111	2019-04-21	1	1	312	62	0	0
Installatie360		833101103502238	Facebook	d111	2019-04-21	1	1	312	156	3	0
Siedler Verlag		545921772214198	Facebook	d111	2019-04-21	1	1	312	156	3	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d111	2019-04-21	2	1	311	142	6	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d111	2019-04-21	2	1	307	61	2	0
Easyavvisi.com		249781995046176	Facebook	d111	2019-04-21	6	1	305	0	30	0
transport logistic		193167010699647	Facebook	d111	2019-04-21	3	1	305	55	8	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d111	2019-04-21	3	1	304	54	2	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d111	2019-04-21	1	1	303	151	3	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d111	2019-04-21	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d111	2019-04-21	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d111	2019-04-21	1	1	303	151	3	0
Current Trends		1626571577598221	Facebook	d111	2019-04-21	4	1	302	0	26	0
Caritas International.be		318423514835874	Facebook	d111	2019-04-21	2	1	299	50	9	0
explainity		138506966218122	Facebook	d111	2019-04-21	2	1	299	50	9	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d111	2019-04-21	9	1	294	0	33	0
HK/Privat	HK/Privat	56810821434	Facebook	d111	2019-04-21	2	1	294	58	3	0
BePax		229203850426658	Facebook	d111	2019-04-21	1	1	294	147	2	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d111	2019-04-21	1	1	294	147	3	0
Gabriel Waspusch		2260140687565360	Facebook	d111	2019-04-21	1	1	294	147	0	0
Ballerup Bibliotekerne		281546065272912	Facebook	d111	2019-04-21	1	1	294	147	1	0
Jan De Volder		250105722223585	Facebook	d111	2019-04-21	1	1	294	58	5	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	d111	2019-04-21	1	1	294	58	5	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	d111	2019-04-21	1	1	294	58	5	0
Argan		769751776468587	Facebook	d111	2019-04-21	1	1	294	58	5	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d111	2019-04-21	2	1	290	47	9	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	d111	2019-04-21	2	1	285	0	3	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d111	2019-04-21	2	1	285	45	11	0
Soluret		1847710115476513	Facebook	d111	2019-04-21	2	1	285	0	2	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d111	2019-04-21	17	1	284	0	28	0
Ppc Calafell Tarragona		347587108646159	Facebook	d111	2019-04-21	2	1	283	47	9	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	d111	2019-04-21	3	1	281	0	27	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d111	2019-04-21	1	1	277	55	6	0
Rainbow Wholefoods		114427658604647	Facebook	d111	2019-04-21	1	1	277	55	6	0
HappyPrinty		1999271313700422	Facebook	d111	2019-04-21	3	1	277	0	27	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d111	2019-04-21	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d111	2019-04-21	1	1	277	55	5	0
Ella Bohlin		323014668503416	Facebook	d111	2019-04-21	1	1	277	55	2	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	d111	2019-04-21	1	1	277	55	5	0
TSD Sector 2		370246556451467	Facebook	d111	2019-04-21	1	1	277	55	1	0
Venstre i Herning Kommune		300648539947758	Facebook	d111	2019-04-21	1	1	277	55	4	0
Cooperativa Ruah		193870773974966	Facebook	d111	2019-04-21	1	1	277	138	2	0
Democraciómetro		1060167347486727	Facebook	d111	2019-04-21	1	1	277	138	2	0
Circulo Podemos Alcorcón		398696920302784	Facebook	d111	2019-04-21	3	1	272	0	27	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d111	2019-04-21	2	1	272	45	2	0
Bohempia		368879136622401	Facebook	d111	2019-04-21	1	1	270	135	0	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d111	2019-04-21	1	1	270	135	2	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d111	2019-04-21	2	1	267	0	26	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	d111	2019-04-21	2	1	267	0	30	0
Vanløse Lokaludvalg		282135735159634	Facebook	d111	2019-04-21	1	1	263	52	3	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d111	2019-04-21	1	1	263	131	2	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d111	2019-04-21	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d111	2019-04-21	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d111	2019-04-21	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d111	2019-04-21	1	1	263	52	5	0
NRGi		104023927005	Facebook	d111	2019-04-21	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d111	2019-04-21	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d111	2019-04-21	1	1	263	52	5	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d111	2019-04-21	1	1	263	52	0	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d111	2019-04-21	1	1	263	131	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d111	2019-04-21	1	1	263	131	2	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d111	2019-04-21	1	1	263	52	5	0
NOAH		103369033067277	Facebook	d111	2019-04-21	2	1	262	30	3	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d111	2019-04-21	2	1	261	116	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d111	2019-04-21	9	1	259	44	7	0
FLYERALARM		1163101523809612	Facebook	d111	2019-04-21	8	1	257	0	25	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d111	2019-04-21	2	1	256	51	5	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d111	2019-04-21	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d111	2019-04-21	1	1	256	128	2	0
freistil ROLF BENZ		109803492442677	Facebook	d111	2019-04-21	4	1	254	98	15	1
Medair Nederland		198834936799699	Facebook	d111	2019-04-21	2	1	253	43	7	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d111	2019-04-21	7	1	251	0	3	0
2019 Better Living Daily		550111562173255	Facebook	d111	2019-04-21	3	1	250	32	10	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d111	2019-04-21	1	1	249	0	3	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d111	2019-04-21	1	1	249	0	5	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d111	2019-04-21	1	1	249	0	24	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d111	2019-04-21	1	1	249	0	22	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d111	2019-04-21	1	1	249	0	24	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d111	2019-04-21	1	1	249	0	28	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d111	2019-04-21	1	1	249	0	2	0
Pulse of Europe		1581682638512304	Facebook	d111	2019-04-21	1	1	249	50	4	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d111	2019-04-21	1	1	249	0	28	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d111	2019-04-21	1	1	249	0	28	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	d111	2019-04-21	1	1	249	0	28	0
Newsbook.com.mt		350105925081605	Facebook	d111	2019-04-21	1	1	249	125	2	0
Ulrica Widesdotter politiker		494925890935412	Facebook	d111	2019-04-21	1	1	249	0	2	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	d111	2019-04-21	1	1	249	0	5	0
Extinction Rebellion Skåne		1954704171265622	Facebook	d111	2019-04-21	1	1	249	0	2	0
Chapple4SaxonGate		2256467264595548	Facebook	d111	2019-04-21	1	1	249	0	22	0
buntebeautydays		187847165238848	Facebook	d111	2019-04-21	1	1	249	0	24	0
Ecosystem S.p.A.		133814130061328	Facebook	d111	2019-04-21	1	1	249	0	22	0
Pietro&Cosimo ARENA Music Entertainment		142358889252152	Facebook	d111	2019-04-21	1	1	249	0	24	0
KRETA design		209726079658396	Facebook	d111	2019-04-21	1	1	249	0	24	0
Clifton & Clifton Down Liberal Democrats	Liberal Democrats	155195848524109	Facebook	d111	2019-04-21	1	1	249	0	28	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d111	2019-04-21	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d111	2019-04-21	1	1	249	50	4	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d111	2019-04-21	5	1	249	27	13	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d111	2019-04-21	1	1	249	50	4	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d111	2019-04-21	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d111	2019-04-21	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d111	2019-04-21	1	1	249	50	3	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d111	2019-04-21	1	1	249	50	5	0
CIP global executive search		192838734072167	Facebook	d111	2019-04-21	1	1	249	125	11	2
Heiko Ehret		790548334657813	Facebook	d111	2019-04-21	6	1	248	24	14	0
Haze Beauty and personal blog		989006641268483	Facebook	d111	2019-04-21	3	1	244	0	27	0
Aldi Careers UK		793837030669793	Facebook	d111	2019-04-21	8	1	244	66	6	0
VR EnergieGenossenschaft		141918319181080	Facebook	d111	2019-04-21	2	1	243	41	7	0
SPD Oberneuland		1638965259687442	Facebook	d111	2019-04-21	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d111	2019-04-21	1	1	238	47	5	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d111	2019-04-21	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d111	2019-04-21	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d111	2019-04-21	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d111	2019-04-21	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d111	2019-04-21	1	1	238	47	4	0
Forbo Flooring Systems		141389713529	Facebook	d111	2019-04-21	2	1	238	47	1	0
Lupieditore		721656154628305	Facebook	d111	2019-04-21	1	1	238	119	2	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d111	2019-04-21	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d111	2019-04-21	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d111	2019-04-21	1	1	238	47	4	0
Videodrome		1773694896182795	Facebook	d111	2019-04-21	2	1	233	33	9	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d111	2019-04-21	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d111	2019-04-21	4	1	231	90	3	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d111	2019-04-21	2	1	229	33	10	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d111	2019-04-21	1	1	227	113	1	0
Seven Clean Seas		425855964577344	Facebook	d111	2019-04-21	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d111	2019-04-21	1	1	227	45	3	0
Ungehindert		165953217172832	Facebook	d111	2019-04-21	1	1	227	45	4	0
Salati Sindaco		2904618792883446	Facebook	d111	2019-04-21	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d111	2019-04-21	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d111	2019-04-21	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d111	2019-04-21	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d111	2019-04-21	1	1	227	45	4	0
France Invest		945600218932391	Facebook	d111	2019-04-21	1	1	227	113	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d111	2019-04-21	1	1	227	113	2	0
To visioner for Danmark		2800813816859079	Facebook	d111	2019-04-21	4	1	225	14	3	0
Bulgaria ON AIR		162093640507120	Facebook	d111	2019-04-21	2	1	222	37	7	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d111	2019-04-21	4	1	219	64	4	0
Christoph Walter		182184395479095	Facebook	d111	2019-04-21	3	1	219	0	21	0
Bo Vesterlund i EU		283364922287542	Facebook	d111	2019-04-21	4	1	218	26	2	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d111	2019-04-21	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d111	2019-04-21	1	1	217	43	4	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d111	2019-04-21	1	1	217	43	4	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d111	2019-04-21	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d111	2019-04-21	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d111	2019-04-21	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d111	2019-04-21	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d111	2019-04-21	1	1	217	108	2	0
Egil F. Hulgaard - Politik		566443056754736	Facebook	d111	2019-04-21	2	1	215	0	19	0
Britt Bager	Bager Britt	460055244123143	Facebook	d111	2019-04-21	3	1	214	0	2	0
Ebem		310353242487385	Facebook	d111	2019-04-21	2	1	214	85	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d111	2019-04-21	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d111	2019-04-21	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d111	2019-04-21	5	1	208	0	2	0
Jim Connell Society		186756184828658	Facebook	d111	2019-04-21	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d111	2019-04-21	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d111	2019-04-21	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d111	2019-04-21	3	1	207	70	7	0
Geraldina Adamo		1741956572570693	Facebook	d111	2019-04-21	2	1	205	34	5	0
Televízne noviny TV Markíza		170612431409	Facebook	d111	2019-04-21	1	1	204	102	2	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d111	2019-04-21	2	1	200	40	3	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d111	2019-04-21	1	1	199	0	1	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d111	2019-04-21	1	1	199	0	19	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d111	2019-04-21	1	1	199	0	19	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d111	2019-04-21	2	1	199	33	7	0
Europa Civitas		1797353480593157	Facebook	d111	2019-04-21	1	1	199	40	3	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	d111	2019-04-21	1	1	199	0	22	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d111	2019-04-21	1	1	199	0	22	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	d111	2019-04-21	1	1	199	0	22	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d111	2019-04-21	1	1	199	0	1	0
Jörg Freitag		1778455882255750	Facebook	d111	2019-04-21	1	1	199	40	3	0
Vote for Drew Belobaba - Crewkerne and Misterton	Robert Drew Belobaba	2454929227873421	Facebook	d111	2019-04-21	2	1	199	0	22	0
Podem València		816112625117255	Facebook	d111	2019-04-21	1	1	199	0	19	0
Västerbottensmagasinet		309711879702623	Facebook	d111	2019-04-21	1	1	199	0	1	0
Johanna Ek - Liberalerna		395357140897009	Facebook	d111	2019-04-21	1	1	199	0	1	0
Jobbik Harkakötöny	Farkas Gergely	1470352486616405	Facebook	d111	2019-04-21	1	1	199	0	0	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	d111	2019-04-21	1	1	199	0	0	0
VNO-NCW		148404651881567	Facebook	d111	2019-04-21	2	1	199	0	19	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d111	2019-04-21	1	1	199	40	3	0
Vegas Poker Room		667580146680638	Facebook	d111	2019-04-21	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d111	2019-04-21	2	1	199	33	6	0
Institut français Berlin		392687869973	Facebook	d111	2019-04-21	1	1	199	40	3	0
HPSolartech		791705077698284	Facebook	d111	2019-04-21	2	1	197	78	1	0
Schwarzkopf Professional		150101695010185	Facebook	d111	2019-04-21	1	1	196	98	0	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d111	2019-04-21	4	1	195	0	19	0
ByMartinsdotter		1432591790382295	Facebook	d111	2019-04-21	5	1	195	21	1	0
André Poggenburg, MdL		1079592458722716	Facebook	d111	2019-04-21	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d111	2019-04-21	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d111	2019-04-21	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d111	2019-04-21	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d111	2019-04-21	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d111	2019-04-21	1	1	192	38	3	0
KennCo Insurance		327433927451336	Facebook	d111	2019-04-21	1	1	192	96	1	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d111	2019-04-21	2	1	191	0	21	0
Susanne Kurz		1982966085252718	Facebook	d111	2019-04-21	2	1	190	0	18	0
PEM Autism		1901412323469506	Facebook	d111	2019-04-21	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d111	2019-04-21	1	1	188	94	1	0
GroenLinks		AR148211418645135360	Google	d111	2019-04-21	1	1	188	0	0	0
OZY World		365203643975275	Facebook	d111	2019-04-21	4	1	187	26	7	0
Napenergia		356364018429942	Facebook	d111	2019-04-21	6	1	187	0	0	0
Aresel		292847028010932	Facebook	d111	2019-04-21	1	1	185	37	3	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d111	2019-04-21	1	1	185	37	3	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d111	2019-04-21	1	1	185	37	4	0
Daniel Olteanu		435619343291695	Facebook	d111	2019-04-21	1	1	185	37	0	0
Hemmacasa		1087422644650340	Facebook	d111	2019-04-21	1	1	185	37	3	0
RE Salomone		987897264569891	Facebook	d111	2019-04-21	1	1	185	37	3	0
Civilekonomerna		256141831076073	Facebook	d111	2019-04-21	4	1	183	23	0	0
Open Society Foundations		18983389920	Facebook	d111	2019-04-21	4	1	182	34	3	0
Paul Russmann		1474602819438182	Facebook	d111	2019-04-21	2	1	182	36	3	0
Camilla Kampmann		1071071099585942	Facebook	d111	2019-04-21	2	1	181	0	2	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	d111	2019-04-21	2	1	181	0	20	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d111	2019-04-21	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d111	2019-04-21	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d111	2019-04-21	2	1	181	0	16	0
Monica Sottili Candidato Sindaco		1584130108468448	Facebook	d111	2019-04-21	2	1	181	0	18	0
ALDE Medgidia		683011692117901	Facebook	d111	2019-04-21	2	1	181	0	3	0
El blog del Euribor		275457105842359	Facebook	d111	2019-04-21	2	1	181	0	18	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d111	2019-04-21	2	1	181	30	6	0
Unify and Grow		1510734798940846	Facebook	d111	2019-04-21	2	1	181	0	16	0
USR Timiș		873737539404529	Facebook	d111	2019-04-21	1	1	178	35	0	0
Eldritch Foundry		333726374024339	Facebook	d111	2019-04-21	1	1	178	35	0	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d111	2019-04-21	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d111	2019-04-21	1	1	178	35	3	0
Diffuz Solidaire		135590433555491	Facebook	d111	2019-04-21	2	1	174	69	2	0
URCancillería		244098312307848	Facebook	d111	2019-04-21	3	1	173	25	1	0
