advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SciDev.Net Afrique		218466918355066	Facebook	50_100	50 - 100	FR	France	5	1	7	2	0	0
Voyant Médium Elemiah		295326211345064	Facebook	50_100	50 - 100	FR	France	1	1	7	0	0	0
King Panda's		1421215034675772	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	FR	France	6	1	7	1	0	0
AmyCup		401726890005051	Facebook	50_100	50 - 100	FR	France	3	1	7	3	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	FR	France	2	1	7	1	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	FR	France	3	1	7	1	0	0
The Horan Group		251468828333874	Facebook	50_100	50 - 100	FR	France	2	1	7	1	0	0
PolarBear Stencils		642179705869877	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
The Medicine Maker		691120650947453	Facebook	50_100	50 - 100	FR	France	1	1	7	3	0	0
Catalonia Alert		1954446921478290	Facebook	50_100	50 - 100	FR	France	2	1	7	0	0	0
ZikMali223		2002816979954139	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
SkiBro		258788884533698	Facebook	50_100	50 - 100	FR	France	1	1	7	0	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	50_100	50 - 100	FR	France	1	1	7	0	0	0
UB40		267046415289	Facebook	50_100	50 - 100	FR	France	1	1	7	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	50_100	50 - 100	FR	France	24	1	6	1	0	0
Indigentbidding		358976261365640	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Brazil Forum		1723511201224009	Facebook	50_100	50 - 100	FR	France	1	1	6	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	50_100	50 - 100	FR	France	1	1	6	3	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	FR	France	1	1	6	1	0	0
T-Slim		432791153958836	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Elsa Grangier		509289409106546	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
June Gadsby, Author		1182257155184395	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	FR	France	12	1	6	0	0	0
LOUPIO		184517614932686	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Straw Of Steel		2304645696263363	Facebook	50_100	50 - 100	FR	France	4	1	6	1	0	0
MAnAcÉ		2530002173677943	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Courir		130297643710603	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Moniteur Automobile		148722088488665	Facebook	50_100	50 - 100	FR	France	7	1	6	0	0	0
Travel2Future		305489446782726	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Amnesty International France		9025047571	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
ByUs Media		1564060383909891	Facebook	50_100	50 - 100	FR	France	4	1	6	0	0	0
En Marche Aix-les-Bains		336851173351900	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	FR	France	8	1	6	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	FR	France	3	1	6	2	0	0
Les Républicains - Fédération du Doubs		1561804270788242	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Arménien à l'Inalco		1786829404862957	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Cyril Soigneux		168685693758253	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	FR	France	10	1	6	2	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Etselonvous		198400850170116	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Protectmyface		2273410106205369	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Notre Temps		136750239478	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
lographie.com		531032994058780	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Enjoy yogi life		1569342523167717	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
NomeaFrance		395969074286938	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Livre et un Regard		1572141896394945	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Biennale de Gentilly		439226666230190	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Sopalin		716212445420258	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
France Energie Solidarite		472753699752966	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Trente mille jours		212145039500634	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Anne Blanc Députée de l'Aveyron		1897702160482582	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	FR	France	1	1	6	1	0	0
My happy dinners		781643858842406	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Amande Art		204182692934155	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Maison Etcaetera		253945641399279	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
CG Finance		1805445716407633	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Pour sauver Arjowiggins		218481319103446	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Peculiar Mind		1661396650614779	Facebook	50_100	50 - 100	FR	France	1	1	6	3	0	0
Datagora		1202774926450075	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Priorités Patrimoine		697728650413107	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Epsylone tatouages		960523833970657	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Mireille Benedetti		872319092864203	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Generation.s Wattrelos		692766634430958	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Figures de Femmes Totem des Outre-mer		128385311165153	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
AGEX		2144958935740730	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
TAT�MI_		355551684994537	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
WOOP - World of Possibilities		119609878933569	Facebook	50_100	50 - 100	FR	France	6	1	6	0	0	0
Paroles de Femmes		1894811273978818	Facebook	50_100	50 - 100	FR	France	1	1	6	1	0	0
Ski Cool Val Thorens		438226343050041	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
YaBanat Magazine		2245383065677433	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Modulor		211782122181683	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	FR	France	1	1	6	3	0	0
K i r a s h a		1817385455055405	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
PES Women		115443321849793	Facebook	50_100	50 - 100	FR	France	1	1	6	1	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	50_100	50 - 100	FR	France	3	1	6	3	0	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	50_100	50 - 100	FR	France	1	1	6	1	0	0
Rassemblement pour METZ - Groupe Municipal de la Droite et du Centre		656054684480337	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Dimitri Dumont - Développeur web		984236598417471	Facebook	50_100	50 - 100	FR	France	2	1	6	0	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	FR	France	4	1	5	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	FR	France	9	1	5	0	0	0
Chris's Goods		2746149608745019	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
OWTE Oil Limited		813090985707060	Facebook	50_100	50 - 100	FR	France	2	1	5	1	0	0
The big capitalist game		2034988140101939	Facebook	50_100	50 - 100	FR	France	6	1	5	1	0	0
zündstoff		167632027095	Facebook	50_100	50 - 100	FR	France	1	1	5	0	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	FR	France	1	1	5	2	0	0
typhon		1992320784361890	Facebook	50_100	50 - 100	FR	France	1	1	5	2	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	FR	France	1	1	5	2	0	0
Voden		1602234843243950	Facebook	50_100	50 - 100	FR	France	2	1	5	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
Mouvement Panafricain de Rejet du Franc CFA		1098117000289100	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
صوت الجالية العراقية		1193611344026074	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	50_100	50 - 100	FR	France	2	1	5	0	0	0
Marc Villemain		74013318043	Facebook	50_100	50 - 100	FR	France	2	1	5	0	0	0
People vs. Oil		190271334431746	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	FR	France	2	1	5	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	FR	France	4	1	5	1	0	0
Wantsrneeds		246346592579702	Facebook	50_100	50 - 100	FR	France	7	1	5	1	0	0
ExploitsMotivation		639724966206723	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	FR	France	11	1	5	0	0	0
Heritage Television		654438894740451	Facebook	50_100	50 - 100	FR	France	1	1	5	0	0	0
Make My Car Invisible		250162965473479	Facebook	50_100	50 - 100	FR	France	3	1	5	2	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	FR	France	1	1	5	1	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
Catharina Rinzema		2114625695290780	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
The Nail Lab		329918521268699	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
Le Courrier des Balkans		119906804735363	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
Remix News & Views		243686272917389	Facebook	50_100	50 - 100	FR	France	3	1	4	0	0	0
European External Action Service - EEAS		158402677555776	Facebook	50_100	50 - 100	FR	France	3	1	4	1	0	0
Oneheartone.love		651239795327497	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	FR	France	2	1	4	0	0	0
Turfubyavenir		624071664662429	Facebook	50_100	50 - 100	FR	France	1	1	4	2	0	0
寄付ナビ		2350197571921183	Facebook	50_100	50 - 100	FR	France	1	1	4	2	0	0
Brazen Bohemian		414462109310299	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
Redfish		349920542118450	Facebook	50_100	50 - 100	FR	France	2	1	4	2	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	50_100	50 - 100	FR	France	2	1	4	0	0	0
Ayla Beauty London		254018131966313	Facebook	50_100	50 - 100	FR	France	2	1	4	1	0	0
COEUR A COEUR		111447722551174	Facebook	50_100	50 - 100	FR	France	1	1	4	2	0	0
59s Laugh +		353538638379128	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
Dasa		2676583115900587	Facebook	50_100	50 - 100	FR	France	2	1	4	0	0	0
Beauty Rocks		173264539864995	Facebook	50_100	50 - 100	FR	France	1	1	4	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	FR	France	4	1	4	2	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	FR	France	9	1	4	0	0	0
Fresenius Kabi		1352874084790500	Facebook	50_100	50 - 100	FR	France	3	1	4	1	0	0
ScribersHive		722350287934296	Facebook	50_100	50 - 100	FR	France	1	1	4	2	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50_100	50 - 100	FR	France	1	1	4	2	0	0
Ethletic		157770048247194	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Elsi Katainen		190042298268350	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Alliance Anticorrida		176201859103374	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Couleurs Café - Tarare		874518326036889	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Alban Michel		855775628124659	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
zeynamshop		1070646743123594	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Tout Part De Là		670743953283439	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Halte au Sexisme		2043839629173824	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Gilets Jaunes Aussonnais -31840 Aussonne		2232846253658968	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Rectanglegush		2148766365202700	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Peyrehorade 2014-2020		401029053368705	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Spidi Tour		1591125894466651	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Little Boui-Boui		191016734811523	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	FR	France	33	1	3	0	0	0
Save The Children		1693840010725978	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Cabinet d'Avocat Gabteni		263462180661814	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Les Verts de Beauvais - EELV	Dominique Jacqueline Paris Ghislaine Clinckemaillie	524507897740208	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Génération.s Boulogne sur mer		883142845167770	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Stylist France		118793144976555	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Crescend'eau		295196963861548	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Popo jk		1109786675794932	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
L'Extrabsurde		191516948353179	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Edouard Deloignon		222372304811713	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Hopika		129847774042650	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Maisons Design et Traditions		1544656285807821	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Inox'Straw	Inox Straw	2314908425458405	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
LEROY MERLIN		58101626250	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
BUDX France		2301861516536856	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
GRDF Est		387656411682492	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Il Ristorante		253395108141167	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Mes.2.mains		164881623880562	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
HomoSpiritualis		416336095483876	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Brice Nkonda		226403838256538	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Besançon Métropole 2020		414693249095858	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Popoland		335824669868276	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
MUTEL assurances		422123148593668	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Écologistes de Toulon - EELV		538731756262957	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Collectif Fermes Urbaines - La Rochelle		1454227494891835	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
À voix égales		2553079004707609	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Vivero La Palmera		1794112947529259	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Génération.s Dunkerque		714492398745918	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Avitogo		149930795623579	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Entrelacs et rivières		181511022199562	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Christophe Girard		2007141242859158	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Est'Ethique		271972623719041	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Communic'Art		336252460131	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	FR	France	4	1	3	1	0	0
CGT Dircofi IDF		532958803837249	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Hassen Hammou		596234500462793	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Chatillon Actu		563246024029352	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
ExExpat Le Podcast		161198594423752	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
IPA-Prod		1138785682854834	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Citoyens Algériens pour le Changement - Anti 5		1402113353382372	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Fédération des artisans, commerçants et professionnels de Toulouse		401082386974292	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
World Events with Logical Prudency		1929433707280768	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Effet Colibri		777406209264561	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Avenir de la Culture		335960503093998	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Gnioumaya Mali		2342306439320864	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Revol		285722302125596	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Doctolib		1427907620760696	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Economies d'énergie		153957071785305	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
IMT Mines Albi		552916438074238	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Ecologi Cup		579329372547635	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	FR	France	3	1	3	1	0	0
Mojen Performance		1058903074141434	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	50_100	50 - 100	FR	France	1	1	3	1	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	FR	France	3	1	3	1	0	0
LINEAQUATTRO - CUCINE		278887922148560	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Les Républicains du Nord		366921936793861	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Turtlo		775293822842068	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Thierry Ntamack		133872713356148	Facebook	50_100	50 - 100	FR	France	2	1	3	0	0	0
Home Sweet Om		425210957968175	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
ISUPNAT		307185086056240	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Vrac'n Roll		121098014970251	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Jetset Times		355214791225792	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Geoffrey tdf		271618350222849	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Galan Dorgia		196251340483778	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Contre les nuisances à la Valentine		325640024974912	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
ROCKWOOL Group		485290418240956	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Hélène Dédé		960627140811632	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
K'yette		135990389844646	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Deuxième Page		678232702215259	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Madame Meuf		1654246504818213	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Naturellement Tatiana		2289817861076947	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	FR	France	2	1	3	0	0	0
Facile de lire		1020101331354815	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Service Solidaire Universel		366526757485670	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Anna Flower		1085723108189442	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Meilleurs Placements 2019		257486058469607	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
The Big Blue Project		120783788726937	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Raviv'France		173525566646929	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Just.Surprise		322961748356723	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	50_100	50 - 100	FR	France	5	1	3	0	0	0
Anti-impérialisme		1663530970565703	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
Ville de Versailles		290654174302167	Facebook	50_100	50 - 100	FR	France	1	1	3	0	0	0
