advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	rw2	Last 2 weeks	2	1	5997	1000	229	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	rw2	Last 2 weeks	2	1	5997	999	198	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	rw2	Last 2 weeks	2	1	5997	999	229	0
Emanuele Andreani		412268282569972	Facebook	rw2	Last 2 weeks	2	1	5997	1000	198	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	rw2	Last 2 weeks	2	1	5997	1000	46	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	rw2	Last 2 weeks	2	1	5997	999	229	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	rw2	Last 2 weeks	2	1	5997	1000	198	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	rw2	Last 2 weeks	6	1	5995	333	462	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	rw2	Last 2 weeks	6	1	5994	0	8	2
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	rw2	Last 2 weeks	6	1	5994	0	7	2
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	rw2	Last 2 weeks	6	1	5994	0	594	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	rw2	Last 2 weeks	6	1	5994	0	594	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	rw2	Last 2 weeks	6	1	5994	0	92	9
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rw2	Last 2 weeks	6	1	5994	0	594	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rw2	Last 2 weeks	6	1	5994	0	594	0
Great Grimsby Conservatives	Conservatives	274066922664456	Facebook	rw2	Last 2 weeks	6	1	5994	0	687	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	rw2	Last 2 weeks	6	1	5994	0	687	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	rw2	Last 2 weeks	6	1	5993	0	55	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	rw2	Last 2 weeks	6	1	5993	0	687	0
Akademikerförbundet SSR		221023000792	Facebook	rw2	Last 2 weeks	6	1	5926	816	36	3
Disabled Lives Matter		195394467932052	Facebook	rw2	Last 2 weeks	2	1	5907	1181	135	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	rw2	Last 2 weeks	2	1	5907	1454	124	0
VVD Leiden		145751698819583	Facebook	rw2	Last 2 weeks	2	1	5886	999	187	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	rw2	Last 2 weeks	1	1	5881	2941	58	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	rw2	Last 2 weeks	2	1	5873	1000	59	10
National Theatre		9212864972	Facebook	rw2	Last 2 weeks	1	1	5855	1171	13	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	rw2	Last 2 weeks	2	1	5832	1166	133	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	rw2	Last 2 weeks	1	1	5832	2916	57	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	rw2	Last 2 weeks	2	1	5818	2826	72	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	rw2	Last 2 weeks	2	1	5806	1161	133	0
Regina WWF Collection		1591079757871078	Facebook	rw2	Last 2 weeks	2	1	5798	1000	178	0
Gulvlageret.dk		249009651933855	Facebook	rw2	Last 2 weeks	1	1	5769	1153	77	15
FAIR HANDELN		1547039592288395	Facebook	rw2	Last 2 weeks	1	1	5769	1153	11	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rw2	Last 2 weeks	2	1	5683	2242	76	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	rw2	Last 2 weeks	6	1	5661	0	75	0
Energy Nordic		1402619886426325	Facebook	rw2	Last 2 weeks	11	1	5649	912	198	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	rw2	Last 2 weeks	2	1	5543	999	177	0
CreativeLive		114420101917147	Facebook	rw2	Last 2 weeks	1	1	5511	1102	48	9
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	rw2	Last 2 weeks	3	1	5498	2000	217	0
Miljöpartiet Västra Götaland		835842266433861	Facebook	rw2	Last 2 weeks	2	1	5498	1000	50	9
transport logistic		193167010699647	Facebook	rw2	Last 2 weeks	3	1	5498	999	148	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	rw2	Last 2 weeks	6	1	5494	0	630	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	rw2	Last 2 weeks	1	1	5454	2727	54	0
Marche a Rifiuti Zero		393681110789492	Facebook	rw2	Last 2 weeks	1	1	5454	2727	54	0
Andrew Doyle		200875073325354	Facebook	rw2	Last 2 weeks	1	1	5454	2727	54	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	rw2	Last 2 weeks	1	1	5454	2727	54	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	rw2	Last 2 weeks	2	1	5453	1090	124	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	rw2	Last 2 weeks	2	1	5453	1090	124	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	rw2	Last 2 weeks	2	1	5442	888	50	8
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	rw2	Last 2 weeks	2	1	5442	888	216	0
Bath Labour Party	Bath Labour Party	312934162208868	Facebook	rw2	Last 2 weeks	2	1	5427	1000	163	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	rw2	Last 2 weeks	2	1	5418	909	176	0
Judisk Kultur i Sverige		709317875766999	Facebook	rw2	Last 2 weeks	2	1	5415	2166	33	6
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	rw2	Last 2 weeks	2	1	5396	1079	14	0
AxiTrader		246531992036010	Facebook	rw2	Last 2 weeks	1	1	5384	2692	33	0
Gabriel Waspusch		2260140687565360	Facebook	rw2	Last 2 weeks	1	1	5384	2692	11	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rw2	Last 2 weeks	1	1	5384	2692	53	0
Greek Energy Forum		225604584315066	Facebook	rw2	Last 2 weeks	2	1	5383	1076	123	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	rw2	Last 2 weeks	2	1	5373	875	185	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	rw2	Last 2 weeks	2	1	5373	875	49	8
Newsbook.com.mt		350105925081605	Facebook	rw2	Last 2 weeks	2	1	5373	2187	142	0
AfD Rhein-Lahn		1633118270263659	Facebook	rw2	Last 2 weeks	2	1	5373	875	185	0
Birgit Sippel		319398621464329	Facebook	rw2	Last 2 weeks	2	1	5332	1066	105	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	rw2	Last 2 weeks	2	1	5331	888	82	16
Jennie Hewitt	Jennifer Jane Hewitt	401997637247748	Facebook	rw2	Last 2 weeks	1	1	5293	2647	60	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rw2	Last 2 weeks	3	1	5271	1924	106	0
EMY		815299865514464	Facebook	rw2	Last 2 weeks	2	1	5255	1051	17	0
e-klerki		1150462165059557	Facebook	rw2	Last 2 weeks	2	1	5248	875	40	0
Carlos Ladra Brage		369013219957800	Facebook	rw2	Last 2 weeks	3	1	5248	1000	123	0
Panorabanques		204033059615163	Facebook	rw2	Last 2 weeks	4	1	5208	976	128	0
Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	rw2	Last 2 weeks	6	1	5185	166	518	0
Lebenshilfe Remscheid		276617462384039	Facebook	rw2	Last 2 weeks	1	1	5184	2592	51	0
HuisvandeMens Halle		130530167077057	Facebook	rw2	Last 2 weeks	1	1	5184	2592	51	0
Carmela  Ella Bucalo		534222063629730	Facebook	rw2	Last 2 weeks	1	1	5184	2592	51	0
Fabrizio Marrazzo		174478206566341	Facebook	rw2	Last 2 weeks	1	1	5172	1034	10	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	rw2	Last 2 weeks	2	1	5166	1033	28	0
Mjs Flemalle		201905843666746	Facebook	rw2	Last 2 weeks	2	1	5165	1000	115	0
ExploitsMotivation		639724966206723	Facebook	rw2	Last 2 weeks	1	1	5158	1031	9	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	rw2	Last 2 weeks	2	1	5133	2566	58	0
AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	rw2	Last 2 weeks	2	1	5123	1000	111	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	rw2	Last 2 weeks	2	1	5094	1000	125	0
PNL Sector 3		421280451283707	Facebook	rw2	Last 2 weeks	2	1	5089	1000	22	0
VOX España	Vox	467127060059387	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Matteo Tosetto		285899292122830	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rw2	Last 2 weeks	1	1	4999	1000	114	0
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Fofi Gennimata		67561345728	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	rw2	Last 2 weeks	1	1	4999	1000	3	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	rw2	Last 2 weeks	1	1	4999	1000	3	1
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Peter De Roover		1661453500556261	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
IlSicilia.it	Giuseppe Miccoli 	570007629863789	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Ajkai Szervezete		507366116378406	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Fratelli d'Italia Piacenza		320577218132562	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	rw2	Last 2 weeks	1	1	4999	1000	23	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
İNAX Medya		2198024653747919	Facebook	rw2	Last 2 weeks	1	1	4999	1000	14	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	rw2	Last 2 weeks	1	1	4999	1000	46	9
Veronika Jankovičová	KDH	824505524591619	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Iben Sønderup		1336984893024301	Facebook	rw2	Last 2 weeks	1	1	4999	1000	66	13
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Dömsöd		1209403222542095	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	rw2	Last 2 weeks	1	1	4999	1000	3	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Sárospatak		375220825973772	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Vámospércs		2345445598831559	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Füzesgyarmat		331297250834054	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Zirci Alapszervezet		635474879802504	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Anna Zaborska - Kresťanská únia		664771476880455	Facebook	rw2	Last 2 weeks	1	1	4999	1000	99	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	rw2	Last 2 weeks	1	1	4999	1000	13	0
PNL Maramureş		1465792233677604	Facebook	rw2	Last 2 weeks	1	1	4999	1000	20	0
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Hajdúdorog		1659815654243423	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Pusztaszabolcs		151606578378572	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	rw2	Last 2 weeks	1	1	4999	1000	15	3
