advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Blokirani		134134513459194	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Lewis Anderson	Thomas James Hadley	573696452974357	Facebook	rd5	Last 5 days	1	1	713	0	81	0
Integrative Media Co-operative		340393279903610	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Enachescu Daniel		1141893945826673	Facebook	rd5	Last 5 days	1	1	713	0	14	0
Projekt: LokalLiebe.		415459719196026	Facebook	rd5	Last 5 days	1	1	713	0	70	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	rd5	Last 5 days	1	1	694	138	13	0
HAN VDO		510981742361349	Facebook	rd5	Last 5 days	1	1	694	138	13	0
Guido Vaganee		391476725004619	Facebook	rd5	Last 5 days	1	1	694	138	12	0
Toyota Nederland		116919588378323	Facebook	rd5	Last 5 days	2	1	692	115	22	0
Confinvest F.L.		1395663413907974	Facebook	rd5	Last 5 days	1	1	689	137	13	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	rd5	Last 5 days	2	1	681	0	78	0
Nascor Formación		635955783199441	Facebook	rd5	Last 5 days	3	1	681	90	31	0
Lega con Salvini - RIANO		790768587938719	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Gradonačelnik.hr		1665775650371580	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Fanatik.ro		480975841983898	Facebook	rd5	Last 5 days	1	1	666	0	13	0
Jobbik Csobánkai Szervezete		566501533427030	Facebook	rd5	Last 5 days	1	1	666	0	10	2
Mittelstands- und Wirtschaftsvereinigung der CDU NRW		177576169025529	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Jobbik Leányfalui Szervezete	Jobbik Magyarországért Mozgalom	463764923733430	Facebook	rd5	Last 5 days	1	1	666	0	10	2
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	rd5	Last 5 days	1	1	666	0	44	8
Marco Curcio - Lega Prato		2120640581323528	Facebook	rd5	Last 5 days	2	1	666	0	66	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	rd5	Last 5 days	1	1	666	0	15	0
M&E Blog		1457037161268656	Facebook	rd5	Last 5 days	1	1	666	0	66	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	rd5	Last 5 days	1	1	666	0	58	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	rd5	Last 5 days	2	1	666	0	76	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	rd5	Last 5 days	1	1	666	0	76	0
SPD Krupka		502312390169693	Facebook	rd5	Last 5 days	1	1	666	0	2	0
NuvolentoCivica		646315572101244	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Mario Fraccaro Sindaco		397535827746025	Facebook	rd5	Last 5 days	2	1	666	0	66	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	rd5	Last 5 days	1	1	666	133	13	0
Kirkon Ulkomaanapu		111005869699	Facebook	rd5	Last 5 days	1	1	666	333	6	0
North Clare Sea Kayaking		143875425760446	Facebook	rd5	Last 5 days	2	1	665	0	66	0
Kitchenkey		244418689797333	Facebook	rd5	Last 5 days	1	1	657	131	13	0
VärmdöCentern		373115626176519	Facebook	rd5	Last 5 days	2	1	656	0	6	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	rd5	Last 5 days	1	1	649	324	6	0
NRC		196118303833398	Facebook	rd5	Last 5 days	8	1	629	78	31	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	rd5	Last 5 days	2	1	624	0	71	0
Dinge, die man wissen sollte		132271536844834	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Graham Johnson	Graham Frank Johnson	2137203276327696	Facebook	rd5	Last 5 days	1	1	624	0	71	0
KristenDemokrat Per Nansted		547916845688981	Facebook	rd5	Last 5 days	1	1	624	0	8	0
Kinson Councillors Amedeo Angiolini, Mark Battistini & John Perkins	Amedeo Frederico Angiolini	1547954102083108	Facebook	rd5	Last 5 days	1	1	624	0	71	0
Neo Energie B.V.		2092814997646604	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Entspannungspolitik		308935380010881	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Murat Yücel - Bündnis90/Die Grünen		2412543572091560	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Comú de Cornellà		2186237161625505	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Fratelli D'Italia		165792816930099	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter		353770021500416	Facebook	rd5	Last 5 days	1	1	624	0	55	0
Junge Liberale JuLis Oberbayern		130762413606684	Facebook	rd5	Last 5 days	1	1	624	0	55	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	rd5	Last 5 days	1	1	624	0	71	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	rd5	Last 5 days	1	1	624	0	61	0
La Sinistra Per Perugia		850282225041782	Facebook	rd5	Last 5 days	1	1	624	0	55	0
Paolo Truzzu		478676238917576	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	rd5	Last 5 days	1	1	624	0	61	0
FonteBlu		1746937672238245	Facebook	rd5	Last 5 days	1	1	624	0	61	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Interpolis		79749444353	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Guerilla Films		2024615367629395	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Giovanni Piccoli		725107840944850	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Castell de Montjuïc		352614192132453	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Skydeskiven		404513470281888	Facebook	rd5	Last 5 days	1	1	624	0	55	0
heidelberg.de		486669988015648	Facebook	rd5	Last 5 days	1	1	624	0	61	0
PRO România Botoșani		261911294570176	Facebook	rd5	Last 5 days	1	1	624	0	13	0
FDP Bendorf		550845708390374	Facebook	rd5	Last 5 days	1	1	624	125	12	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	rd5	Last 5 days	1	1	624	125	12	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd5	Last 5 days	1	1	624	125	14	0
Vänsterpartiet Skåne		111566022258925	Facebook	rd5	Last 5 days	1	1	624	125	5	1
SPD Kumpfmühl-Königswiesen-Ziegetsdorf	SPD Kumpfmühl-Königswiesen-Ziegetsdorf	152305051446854	Facebook	rd5	Last 5 days	1	1	624	125	12	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	rd5	Last 5 days	2	1	624	0	61	0
Windkraft Simonsfeld AG		107619719323827	Facebook	rd5	Last 5 days	2	1	608	255	14	0
Movimento 5 Stelle Venezia		691936660833236	Facebook	rd5	Last 5 days	1	1	599	0	59	0
ERC Sitges		807967955933077	Facebook	rd5	Last 5 days	1	1	599	0	59	0
PSOE Poniente Sur		189525135121948	Facebook	rd5	Last 5 days	1	1	599	0	59	0
Za ještě lepší Dobřany		403351256848631	Facebook	rd5	Last 5 days	1	1	599	0	52	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	rd5	Last 5 days	1	1	595	119	11	0
BI'eau		422273811506475	Facebook	rd5	Last 5 days	2	1	592	0	58	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	rd5	Last 5 days	1	1	588	294	5	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	rd5	Last 5 days	1	1	570	0	65	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	rd5	Last 5 days	1	1	570	0	56	0
Pro print		1348448178551050	Facebook	rd5	Last 5 days	1	1	570	0	56	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	rd5	Last 5 days	1	1	555	0	5	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	rd5	Last 5 days	1	1	555	0	7	0
Cervia ti Amo		393366784550346	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	rd5	Last 5 days	1	1	555	0	63	0
CRUDE		784511795254138	Facebook	rd5	Last 5 days	1	1	555	0	63	0
Carlo Tarantino		362696847885294	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Penciu Octavian Andrei		323077001855305	Facebook	rd5	Last 5 days	1	1	555	0	55	0
MonaLiiku		177925635665772	Facebook	rd5	Last 5 days	1	1	555	0	48	0
Silvano Pironi		389915898516125	Facebook	rd5	Last 5 days	1	1	555	0	55	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Group of Experts		1716645921707291	Facebook	rd5	Last 5 days	1	1	555	0	12	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Assinews.it		179723265383520	Facebook	rd5	Last 5 days	1	1	555	0	55	0
AfD Rheinland-Pfalz		162707793881819	Facebook	rd5	Last 5 days	1	1	555	0	55	0
DAC		326519044676666	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Fastidio		1996451687316078	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rd5	Last 5 days	1	1	555	0	7	0
Mario Giro		375439559534277	Facebook	rd5	Last 5 days	1	1	555	0	55	0
KD - KristenDemokraterne på Fyn		265160783513074	Facebook	rd5	Last 5 days	1	1	555	0	7	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	rd5	Last 5 days	1	1	555	0	7	0
KD Region Uppsala		195658617439309	Facebook	rd5	Last 5 days	2	1	544	0	5	0
Wirtschaftskammer Kärnten		177249618154	Facebook	rd5	Last 5 days	1	1	543	108	10	0
AlternaWeb		1928282787425397	Facebook	rd5	Last 5 days	2	1	519	69	23	0
Vänsterpartiet Lidingö		810931802369643	Facebook	rd5	Last 5 days	1	1	510	102	4	0
SPD Nordheim		1405841449686668	Facebook	rd5	Last 5 days	2	1	500	0	49	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Gregor Murray - Wokingham Borough Council Candidate		1989500541104894	Facebook	rd5	Last 5 days	1	1	499	0	57	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Alexander Dobrindt		62772136958	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	rd5	Last 5 days	1	1	499	0	4	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	rd5	Last 5 days	1	1	499	0	57	0
NAAMAT INTERNATIONAL		1406745916238169	Facebook	rd5	Last 5 days	1	1	499	0	12	0
Daniele Cinà		172919023494503	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Mendip Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	1614328961923474	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	rd5	Last 5 days	1	1	499	0	4	0
PNL IASI		185088338177066	Facebook	rd5	Last 5 days	1	1	499	0	10	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Elmbridge Conservatives	Esher and Walton Conservative Association	225945417591610	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	rd5	Last 5 days	1	1	499	0	57	0
York Green Party	York Green Party	184802211552618	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Malmö Pride		1152786641543277	Facebook	rd5	Last 5 days	1	1	499	0	4	0
Jarrod Gaines Local Councillor Candidate Beeston & Holbeck		713808868829309	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Planet Pure LT		314491845927781	Facebook	rd5	Last 5 days	1	1	499	0	44	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Jaro Naď - OĽANO		295432564349839	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	rd5	Last 5 days	1	1	499	0	57	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Lenka Humajová		365779347344031	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Forte di Bard		298875329641	Facebook	rd5	Last 5 days	1	1	499	0	49	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	rd5	Last 5 days	1	1	499	0	49	0
MoVimento 5 Stelle Empoli		386353611425638	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Zbigniew Kuźmiuk		286259248181285	Facebook	rd5	Last 5 days	1	1	499	0	11	0
Farecentroinsieme		609595615790289	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Il Perbenista		1380040622289944	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Andrew Powell		389125434502747	Facebook	rd5	Last 5 days	1	1	499	0	44	0
BIZNESiSTYL.pl		331547303610311	Facebook	rd5	Last 5 days	1	1	499	0	11	0
Ma che Italia è mai questa?		677973472284686	Facebook	rd5	Last 5 days	1	1	499	0	44	0
Helen Sprawson-White for Frome Oakfield Ward at Mendip		1903306643131941	Facebook	rd5	Last 5 days	2	1	499	0	57	0
Eduardo Santos		333726397268515	Facebook	rd5	Last 5 days	1	1	499	0	30	0
Евро Приоритети за България		2623558631048860	Facebook	rd5	Last 5 days	1	1	499	0	44	0
FCNN		1587319771384641	Facebook	rd5	Last 5 days	1	1	499	0	6	0
Paleo f(x)		315793341769387	Facebook	rd5	Last 5 days	1	1	499	0	44	0
Patronato San Vincenzo Bg		262459697228721	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	rd5	Last 5 days	1	1	499	0	4	0
Green Genius		409327012842325	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Tobias Heilmann		1387711347939337	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Mister Lavaggio		193241141317041	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Veneta Allestimenti		793098887534525	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Veritas Eläkevakuutus		634350170009215	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Radicali Cuneo		224363404706825	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Les amis du Petit Oranger		465797716822921	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Refugees-Welcome.se		1509461369373724	Facebook	rd5	Last 5 days	1	1	499	0	44	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	rd5	Last 5 days	1	1	499	0	57	0
Sarah Havneraas		1641150189326447	Facebook	rd5	Last 5 days	1	1	499	0	4	0
Birgit Wack - ÖDP		1780394245523697	Facebook	rd5	Last 5 days	1	1	499	0	49	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	rd5	Last 5 days	1	1	499	0	44	0
Young Greens - Óige Ghlas		121118494789	Facebook	rd5	Last 5 days	2	1	499	0	49	0
Nissan		239640142778772	Facebook	rd5	Last 5 days	1	1	499	100	8	0
To visioner for Danmark		2800813816859079	Facebook	rd5	Last 5 days	2	1	494	81	11	2
Vitamin Well Danmark		125305724171277	Facebook	rd5	Last 5 days	1	1	490	98	6	1
Bunte Linke		644857252264878	Facebook	rd5	Last 5 days	1	1	487	97	9	0
Uplift - People Powered Change		214697488711000	Facebook	rd5	Last 5 days	1	1	483	96	9	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	rd5	Last 5 days	2	1	476	79	15	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	rd5	Last 5 days	1	1	454	0	45	0
AfD Osterholz		165641610285858	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Fondation Kayotte Kabika		578351046011640	Facebook	rd5	Last 5 days	1	1	454	0	40	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	rd5	Last 5 days	1	1	454	0	10	0
AfD Kreisverband Oberberg		435498820171377	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Christian Poll		624997597617239	Facebook	rd5	Last 5 days	1	1	454	0	6	0
PP ÍSCAR		792572597462779	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Asesoría Millán		1480841942153899	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Francesco Pio Patrizi - Candidato Consigliere Comunale a Monterotondo		2633091473431743	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Teacher Training - Spine Yoga		596441173752542	Facebook	rd5	Last 5 days	1	1	454	0	45	0
USR Macin		2674994945905369	Facebook	rd5	Last 5 days	1	1	454	0	9	0
Stato Civile: Libero		943592402382817	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Michael Huber - FDP Kommunalwahl 2019		403947500388134	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Studio Franzone & partners		2004851743103188	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Michael Farrington RENUA Mayo		1082323228465728	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	rd5	Last 5 days	1	1	454	0	45	0
Richard Ashworth, Labour For Waverley Borough Council	George Adam Davies	139165986735606	Facebook	rd5	Last 5 days	1	1	454	90	10	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rd5	Last 5 days	1	1	454	90	9	0
SPD Ulm		262950473606	Facebook	rd5	Last 5 days	1	1	454	90	9	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	rd5	Last 5 days	1	1	454	90	9	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	rd5	Last 5 days	1	1	454	90	9	0
prawopracyporady.pl		1582510698638836	Facebook	rd5	Last 5 days	1	1	454	90	2	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	rd5	Last 5 days	1	1	454	90	9	0
Spaccio Cultura		1105838829538747	Facebook	rd5	Last 5 days	1	1	454	90	8	0
European Centre for Romanian Unity		130970050940986	Facebook	rd5	Last 5 days	1	1	454	90	9	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	rd5	Last 5 days	1	1	454	90	9	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	rd5	Last 5 days	1	1	454	90	9	0
Sociaal Zevenaar		1669768166633399	Facebook	rd5	Last 5 days	1	1	454	90	9	0
Ungehindert		165953217172832	Facebook	rd5	Last 5 days	1	1	454	90	9	0
freytext		335165683792346	Facebook	rd5	Last 5 days	1	1	454	90	9	0
CGT Groupe Randstad France		798984770177420	Facebook	rd5	Last 5 days	1	1	454	90	9	0
4share		169805816803929	Facebook	rd5	Last 5 days	2	1	448	78	13	0
AVM Smart		310039286434638	Facebook	rd5	Last 5 days	3	1	445	0	44	0
Раймонд Кальюлайд		1535510530084119	Facebook	rd5	Last 5 days	1	1	428	0	42	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	rd5	Last 5 days	1	1	428	0	42	0
Tilolò		724081754344166	Facebook	rd5	Last 5 days	1	1	428	0	42	0
Senti Chi Parla		1975538959141092	Facebook	rd5	Last 5 days	1	1	428	0	42	0
Afropean Zebra		766279317081040	Facebook	rd5	Last 5 days	1	1	428	0	42	0
Bündnis 90/Die Grünen in Zossen		299228054071366	Facebook	rd5	Last 5 days	1	1	428	0	42	0
ZONA Professional		424586260961214	Facebook	rd5	Last 5 days	1	1	428	0	42	0
Swizzero		1111773142329250	Facebook	rd5	Last 5 days	1	1	428	0	42	0
SEACARGOO.com / Sea Cargo Operations		203678926773231	Facebook	rd5	Last 5 days	1	1	428	0	9	0
March of Life		1419584598337216	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Bietigheim UND Bissingen		2091400031158863	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Hopika		129847774042650	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Cristina Passacquale		1077980925718542	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Maisons Design et Traditions		1544656285807821	Facebook	rd5	Last 5 days	1	1	416	0	41	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	rd5	Last 5 days	1	1	416	0	36	0
VerzetEu		2446828402270931	Facebook	rd5	Last 5 days	1	1	416	83	7	0
Michał Cieślak		834495839904474	Facebook	rd5	Last 5 days	2	1	416	0	9	0
CSU Burgebrach		312337682138687	Facebook	rd5	Last 5 days	2	1	407	0	40	0
Italia in Comune - Macerata		324816384813311	Facebook	rd5	Last 5 days	1	1	399	0	39	0
Nikolai Nenchev		2294171434153478	Facebook	rd5	Last 5 days	1	1	399	0	35	0
Alexis Stamatis		7323519980	Facebook	rd5	Last 5 days	1	1	399	0	45	0
Level Organic		688951467958283	Facebook	rd5	Last 5 days	1	1	399	0	5	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	rd5	Last 5 days	1	1	393	196	3	0
