advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
Füvesi Sándor	Füvesi Sándor	137344913075333	Facebook	rd2	Last 2 days	2	1	2999	500	7	1
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	rd2	Last 2 days	2	1	2999	500	11	1
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	rd2	Last 2 days	2	1	2999	1250	120	23
Vincent Granville	Vincent Granville	393048054042295	Facebook	rd2	Last 2 days	3	1	2999	600	59	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	rd2	Last 2 days	2	1	2998	400	39	5
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	rd2	Last 2 days	2	1	2998	400	138	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	rd2	Last 2 days	2	1	2998	400	160	0
Julien Bender	Julien Bender	650889958427112	Facebook	rd2	Last 2 days	3	1	2997	0	297	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	rd2	Last 2 days	6	1	2997	0	297	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	rd2	Last 2 days	3	1	2975	500	96	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd2	Last 2 days	2	1	2916	583	57	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	rd2	Last 2 days	2	1	2916	583	57	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	rd2	Last 2 days	2	1	2916	583	26	5
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	rd2	Last 2 days	2	1	2899	500	89	0
Funktionsrätt Göteborg	Green Karin Maria Johanna	392199114162215	Facebook	rd2	Last 2 days	2	1	2899	500	41	8
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	rd2	Last 2 days	6	1	2897	0	287	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	rd2	Last 2 days	6	1	2897	0	287	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	rd2	Last 2 days	2	1	2856	571	56	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	rd2	Last 2 days	1	1	2856	1428	142	28
Stichting De Noordzee	Stichting De Noordzee	128160633899802	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Elena Perini Comunali  26 Maggio		416202625877797	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Slow Food - Oglio, Franciacorta, Lago d'Iseo		419942977924	Facebook	rd2	Last 2 days	2	1	2856	571	56	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Partito Democratico Rosolini	PD Rosolini	613684588696096	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	rd2	Last 2 days	1	1	2856	1428	38	19
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rd2	Last 2 days	1	1	2856	1428	19	3
FDP Löbau	Toralf Einsle	983195015212726	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
VVD Leiden	VVD Leiden	145751698819583	Facebook	rd2	Last 2 days	2	1	2856	571	56	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rd2	Last 2 days	1	1	2856	1428	142	28
Southampton Transformed		227859464770518	Facebook	rd2	Last 2 days	1	1	2856	1428	32	0
Keskusta	Suomen Keskusta	55312855747	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd2	Last 2 days	1	1	2856	1428	132	26
Hilde Vautmans		1121251937901508	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Fundació Nexe		167062453314438	Facebook	rd2	Last 2 days	2	1	2856	571	56	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
LMP 15. kerület	LMP - Lehet Más a Politika	130506683673635	Facebook	rd2	Last 2 days	1	1	2856	1428	8	4
Enrico Campofiorito	Enrico Campofiorito 	312899675956641	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	rd2	Last 2 days	1	1	2856	1428	8	4
Centerpartiet i Göteborg	Centerpartiet i Göteborg	116621488352172	Facebook	rd2	Last 2 days	2	1	2856	571	26	5
SPD Ulm	Holger Oellermann	262950473606	Facebook	rd2	Last 2 days	1	1	2856	1428	142	28
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	rd2	Last 2 days	2	1	2832	500	82	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd2	Last 2 days	2	1	2832	500	19	0
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	rd2	Last 2 days	3	1	2832	533	32	6
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	rd2	Last 2 days	3	1	2831	333	26	3
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	rd2	Last 2 days	4	1	2831	333	37	4
Fabio Castelli	Fabio Castelli	1405273906374467	Facebook	rd2	Last 2 days	3	1	2798	400	118	0
Christian Hübner - Politiker	Christian Hübner 	426444547925920	Facebook	rd2	Last 2 days	8	1	2797	0	277	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	rd2	Last 2 days	2	1	2749	1250	49	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	rd2	Last 2 days	6	1	2730	0	270	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	rd2	Last 2 days	6	1	2721	142	213	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	rd2	Last 2 days	2	1	2721	500	25	4
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rd2	Last 2 days	2	1	2678	535	53	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	rd2	Last 2 days	2	1	2678	1339	26	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rd2	Last 2 days	2	1	2666	533	52	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	rd2	Last 2 days	2	1	2666	533	52	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	rd2	Last 2 days	2	1	2666	533	52	0
Davide Milan	Davide Milan	192738147436471	Facebook	rd2	Last 2 days	2	1	2666	533	52	0
Gong	Gong	135611546456409	Facebook	rd2	Last 2 days	2	1	2666	533	46	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	rd2	Last 2 days	2	1	2665	333	17	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	rd2	Last 2 days	2	1	2665	333	132	0
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	rd2	Last 2 days	2	1	2665	333	35	4
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd2	Last 2 days	2	1	2665	400	122	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	rd2	Last 2 days	4	1	2665	444	88	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	rd2	Last 2 days	3	1	2664	0	264	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	rd2	Last 2 days	3	1	2664	0	35	0
AL/ Grüne Fraktion im Gemeinderat Tübingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	139809536094692	Facebook	rd2	Last 2 days	2	1	2642	500	63	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	rd2	Last 2 days	3	1	2624	525	51	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	rd2	Last 2 days	3	1	2582	472	23	4
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Liberalerna i Karlshamn	Liberalerna i Karlshamn	142412302620892	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Fabio Massimo Castaldo	Fabio Massimo Castaldo	492943270744959	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Leoš Fučík #5 na kandidátce Evropa společně ESO do Evropského parlamentu	Fucik Leos	313913332630446	Facebook	rd2	Last 2 days	1	1	2499	500	9	1
Alberto Cardillo	Gaetano Alberto Seby Cardillo	2178019648960756	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Oliver Stirböck MdL - liberal leben	Kay Oliver Stirböck	597845546916967	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Issam Benali	Benali Issam	92011327952	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Mila X Piossasco	Luca Di Luzio	397852847612691	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd2	Last 2 days	1	1	2499	500	1	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
CasaPound Italia Valdinievole	Lorenzo Berti 	121723957849992	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
BLOOMY DAYS	Fleurop.de	151936418263116	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Sp.a+ Ingelmunster	sp.a+ Ingelmunster	330707510330732	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Paul Mulville	Paul Mulville	170053833201393	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
CDU Herzogtum Lauenburg	Stefan Schwab	158666530853631	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Siena Pirata	Michele Pinassi 	166722470866546	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Massimo Ruspandini	Roberta Pugliese	1382842338499099	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	rd2	Last 2 days	1	1	2499	500	11	0
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	rd2	Last 2 days	1	1	2499	500	11	0
FLC CGIL Modena	FLC CGIL MODENA	2061993930698632	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Kim Martens	Martens Kim Kurt K	2055261121428802	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Natali Cinema	Ioanna Rappou	219013228308224	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Joe Loughnane - People Before Profit Galway City Central	Loughnane Joseph	1881598998726029	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Il Blog di Michele Pinassi, un #babbosmart	Michele Pinassi 	156270171108051	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Tobias Hans	CDU Saar	54497594909	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Team Köllensperger	Renate Holzeisen	201834673860032	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	rd2	Last 2 days	1	1	2499	500	15	7
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
PACMA Córdoba		204614282979761	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Lepší Trojka		580757188761372	Facebook	rd2	Last 2 days	1	1	2499	500	9	1
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	rd2	Last 2 days	1	1	2499	500	249	50
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Clare Daly	Clare Daly	304407706241836	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Glenn Anné - 1e plaats Open Vld Aartselaar	Anné Glenn	183088062341632	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Liberalerna Kristianstad		150526214995429	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Boris Borissov - Борис Борисов		179988009453617	Facebook	rd2	Last 2 days	1	1	2499	500	44	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	rd2	Last 2 days	1	1	2499	500	7	1
Progetto Salò	Massimo De Tommaso	312137638926386	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	rd2	Last 2 days	1	1	2499	500	7	1
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	rd2	Last 2 days	1	1	2499	500	7	1
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
SPD Gera		433996033389711	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Socialdemokraterna i Nyköping	Socialdemokraterna i Nyköping	109911525800180	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Yiorgos Angelopoulos	Georgios Angelopoulos	645949965511646	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	rd2	Last 2 days	1	1	2499	500	231	46
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	rd2	Last 2 days	1	1	2499	500	9	1
Avanzamos Dos Hermanas		579353562545374	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Szilágyi György	Jobbik Magyarországért Mozgalom	183174515027839	Facebook	rd2	Last 2 days	1	1	2499	500	7	1
TS Joinery Services	TS joinery services 	249840792393105	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Renziani per Zingaretti		354801582017569	Facebook	rd2	Last 2 days	1	1	2499	500	44	0
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	rd2	Last 2 days	1	1	2499	1250	124	25
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Zero House Solutions		705854649778213	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Tommi Aalto		650991871774294	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Christian Juhl	Enhedslisten	966292950121363	Facebook	rd2	Last 2 days	1	1	2499	500	33	6
L'unione falla forse - Il Film	L'unione falla forse	1929392647334919	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	rd2	Last 2 days	1	1	2499	500	57	0
Juana Sánchez González		1604221496477583	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
PD Venezia	Partito Democratico Unione Comunale di Venezia	305506659939331	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd2	Last 2 days	1	1	2499	500	7	1
GPuglia		131946381000870	Facebook	rd2	Last 2 days	1	1	2499	500	44	0
Vulpoi & Toader Management		167698206624402	Facebook	rd2	Last 2 days	1	1	2499	500	44	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	rd2	Last 2 days	1	1	2499	500	6	0
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	rd2	Last 2 days	1	1	2499	500	33	6
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Compromiso por Europa	Compromís	373604602781028	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Lorem Ipsum	Gabriele D'Angelo	238950726749912	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	rd2	Last 2 days	2	1	2499	400	89	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
Τοπική Ενότητα Πεδινήσ	Καροππι Χρηστος	358636634760588	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Klaus Beier		476722885758516	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Rifondazione Comunista Ruvo	Giovani Comunisti/e	1548705525414371	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	rd2	Last 2 days	1	1	2499	500	7	0
Anna Vikström		1671556912954715	Facebook	rd2	Last 2 days	1	1	2499	500	23	4
G. Katsiashvili		450835425680654	Facebook	rd2	Last 2 days	1	1	2499	500	44	0
Fratelli d'Italia - Chiesina Uzzanese	Lorenzo Vignali	838044869621504	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	rd2	Last 2 days	1	1	2499	500	49	0
Enhedslisten Randers	Christensen Frida Valbjorn	135231413199324	Facebook	rd2	Last 2 days	1	1	2499	500	33	6
