advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	rd3	Last 3 days	5	1	18746	4875	250	65
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	rd3	Last 3 days	2	1	18666	4333	52	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd3	Last 3 days	4	1	18665	5666	77	23
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	rd3	Last 3 days	5	1	18662	7833	379	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	rd3	Last 3 days	5	1	18592	7904	155	31
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	rd3	Last 3 days	5	1	18513	6583	315	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd3	Last 3 days	5	1	18497	5949	337	0
Centerpartiet Halland	ENEVOLDSEN SONJA ANN-KRISTIN	303963156401468	Facebook	rd3	Last 3 days	5	1	18495	3500	254	78
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rd3	Last 3 days	9	1	18463	4309	588	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd3	Last 3 days	3	1	18331	3666	245	49
Arci Torino	Arci Torino	1521404598105232	Facebook	rd3	Last 3 days	4	1	18330	4666	330	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd3	Last 3 days	13	1	18329	3499	429	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	rd3	Last 3 days	5	1	18290	3625	108	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd3	Last 3 days	2	1	18285	4857	182	28
Tommaso Cenciarelli Sindaco	Massimo Carletti	564374430658475	Facebook	rd3	Last 3 days	5	1	18281	4742	398	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	rd3	Last 3 days	10	1	18246	5033	358	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rd3	Last 3 days	3	1	18094	3619	61	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	rd3	Last 3 days	6	1	18080	5741	287	0
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	rd3	Last 3 days	3	1	18033	7892	696	139
Podemos Móstoles	Podemos	215650701965432	Facebook	rd3	Last 3 days	8	1	18010	5164	448	74
Alessandro Spalletta - Delegato Provinciale Fi di Roma	Matteo Boldrini	2273188646254321	Facebook	rd3	Last 3 days	5	1	17995	6000	495	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd3	Last 3 days	11	1	17928	3053	199	30
Poseł Andrzej Maciejewski  Kukiz15	Komitet Wyborczy Wyborców KUKIZ15	984149068324464	Facebook	rd3	Last 3 days	2	1	17916	3583	44	7
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	rd3	Last 3 days	2	1	17916	3583	57	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	rd3	Last 3 days	4	1	17914	7583	222	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	rd3	Last 3 days	10	1	17827	3066	551	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	rd3	Last 3 days	5	1	17664	6533	250	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd3	Last 3 days	3	1	17618	3523	73	0
Dialogos	Dialogos	715275145197045	Facebook	rd3	Last 3 days	4	1	17597	7000	277	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd3	Last 3 days	3	1	17498	8000	198	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	rd3	Last 3 days	2	1	17498	8750	173	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	rd3	Last 3 days	3	1	17497	6500	647	100
Christian Köhler Spitzenkandidat der AfD in Stuttgart	Christian Andreas Horst Köhler	850768921957541	Facebook	rd3	Last 3 days	3	1	17497	7249	222	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)	Die Freiheitlichen (Freiheitliche Partei Südtirol)	54763854010	Facebook	rd3	Last 3 days	3	1	17497	6500	247	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	rd3	Last 3 days	3	1	17497	6500	247	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	rd3	Last 3 days	4	1	17497	5000	297	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	rd3	Last 3 days	5	1	17496	4499	313	0
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	rd3	Last 3 days	5	1	17482	4416	51	5
Oxfam Novib	Oxfam Novib	115289021825188	Facebook	rd3	Last 3 days	6	1	17482	6342	339	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	rd3	Last 3 days	5	1	17424	4571	441	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	rd3	Last 3 days	4	1	17414	7083	226	0
Jiří Čunek	KDU-ČSL	173305846086912	Facebook	rd3	Last 3 days	3	1	17331	8333	67	32
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	rd3	Last 3 days	3	1	17261	4880	71	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	rd3	Last 3 days	15	1	17256	1683	1042	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	rd3	Last 3 days	7	1	17246	4450	381	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	rd3	Last 3 days	6	1	17219	5861	261	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	rd3	Last 3 days	11	1	17165	2914	545	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	rd3	Last 3 days	5	1	17165	3433	117	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	rd3	Last 3 days	2	1	17142	3428	39	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd3	Last 3 days	6	1	17139	3428	339	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	rd3	Last 3 days	5	1	17021	6261	242	0
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	rd3	Last 3 days	3	1	16999	4750	62	15
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	rd3	Last 3 days	6	1	16998	4000	148	0
Sephora Cutajar	Sephora Cutajar	370176067131807	Facebook	rd3	Last 3 days	5	1	16995	3000	495	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	rd3	Last 3 days	9	1	16991	2000	52	17
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	rd3	Last 3 days	6	1	16988	3278	383	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	rd3	Last 3 days	6	1	16945	5250	9	3
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd3	Last 3 days	2	1	16916	3333	57	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rd3	Last 3 days	3	1	16872	6375	235	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd3	Last 3 days	2	1	16866	3333	52	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	rd3	Last 3 days	2	1	16866	3333	52	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	rd3	Last 3 days	5	1	16863	3333	349	0
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	rd3	Last 3 days	5	1	16746	3350	170	31
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd3	Last 3 days	5	1	16746	4375	104	15
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rd3	Last 3 days	7	1	16746	6816	301	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd3	Last 3 days	10	1	16743	2675	693	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	rd3	Last 3 days	9	1	16728	4616	463	0
Dirk Melis		1996993963743892	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Brăila Nouă		146127302873492	Facebook	rd3	Last 3 days	1	1	16666	3333	34	7
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	rd3	Last 3 days	1	1	16666	3333	77	38
PSIB	PSIB-PSOE	182797475074265	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Dorothée Tomasetig, 2ème effective sur la liste du CDH au Brabant Wallon		2183758281702845	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Stranka SMC		1510216172561389	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
USR Orăștie	Uniunea Salvați România - USR	1777410579038877	Facebook	rd3	Last 3 days	1	1	16666	3333	69	35
Monica Baldi	All You srl	69478849984	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Daniela Rondinelli	Daniela Rondinelli	2589232681091659	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Anna Tarczyńska	KW Wiosna Roberta Biedronia	2162224773873936	Facebook	rd3	Last 3 days	1	1	16666	3333	38	7
Primàries Cambrils		386403462096635	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Moderaterna i Stockholms stad och län	Moderaterna i Stockholms stad och län	118162038224731	Facebook	rd3	Last 3 days	1	1	16666	3333	154	30
Liam Minehan	Minehan Liam	657837987964520	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
John McGahon	John Mcgahon	1408702926037982	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	rd3	Last 3 days	1	1	16666	3333	38	7
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	rd3	Last 3 days	1	1	16666	3333	64	12
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Dainis Grabovskis		446952386112096	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
BNG Vigo		955837964434782	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Sylwester Jankowski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	795085604199707	Facebook	rd3	Last 3 days	1	1	16666	3333	77	38
RISE TV /elections	RISE TV	575317369644323	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Magdalena Długosz	KKW Lewica Razem – Razem, Unia Pracy, RSS	350731038804070	Facebook	rd3	Last 3 days	1	1	16666	3333	38	7
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	rd3	Last 3 days	1	1	16666	8333	83	16
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Faye Van Impe		529592387474876	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Filip Smoljak		559924231130371	Facebook	rd3	Last 3 days	1	1	16666	3333	64	12
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd3	Last 3 days	1	1	16666	3333	38	0
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	rd3	Last 3 days	1	1	16666	3333	223	44
John Crowley	Crowley John Michael	251294138890201	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Д-р Георги Димов		586177848546662	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Olivier De Schutter	Ecolo	319786285375557	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Paola Tassi Candidato Consigliere Comunale, Prato	All You srl	1115467311846781	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Europe Direct Regiunea Centru		146911762151935	Facebook	rd3	Last 3 days	1	1	16666	3333	34	7
Sp.a Hasselt		341171816001580	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
USR Petrila	Uniunea Salvați România - USR	430379350836985	Facebook	rd3	Last 3 days	1	1	16666	8333	34	17
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	rd3	Last 3 days	1	1	16666	8333	34	17
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	rd3	Last 3 days	1	1	16666	8333	34	17
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019	Emanuele Bisagno 	724799454622956	Facebook	rd3	Last 3 days	1	1	16666	8333	16	0
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	rd3	Last 3 days	2	1	16666	3333	38	7
Geodrilling	Andersen Soren	234290023402609	Facebook	rd3	Last 3 days	1	1	16666	3333	223	44
Πύλης Όραμα		992489404472934	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Mario Giro		375439559534277	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
BAMBOOmaki		2239774876084053	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Valentina Valenti .		861522607524787	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Παναγιώτης Κισκήρας	Panagiotis Kiskiras	1990278354601655	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
BirdLife Suomi		254403722807	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
La Politica che Vorrei		482731548417007	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Βασίλης Βακάλης  Καλαμάτα Πόλη Ενωμένη		587502565075302	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
CD&V Putte		269551619726540	Facebook	rd3	Last 3 days	1	1	16666	3333	166	33
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	rd3	Last 3 days	1	1	16666	3333	103	51
Δήμητρα Κούτρα		683908661667699	Facebook	rd3	Last 3 days	1	1	16666	3333	33	0
Con il Lavoro per Zingaretti	Marcello Merola	361794611322734	Facebook	rd3	Last 3 days	2	1	16665	8333	165	0
Jan Björklund	Liberalerna	221193798389602	Facebook	rd3	Last 3 days	2	1	16665	8333	771	154
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	rd3	Last 3 days	2	1	16665	8333	771	154
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	rd3	Last 3 days	4	1	16665	8333	165	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	rd3	Last 3 days	3	1	16664	5333	134	26
Δημήτρης Πετράκογλου - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πεντέλης	Δημητριος Πετρακογλου	2232424690155400	Facebook	rd3	Last 3 days	5	1	16664	3333	181	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rd3	Last 3 days	5	1	16664	6833	214	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	rd3	Last 3 days	12	1	16583	1928	878	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rd3	Last 3 days	4	1	16497	7150	130	23
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	rd3	Last 3 days	5	1	16484	3057	281	28
sp.a Gent	sp.a Gent	145214795544742	Facebook	rd3	Last 3 days	6	1	16441	5944	414	40
XanthiNews	Stavros Karypidis	109279452432880	Facebook	rd3	Last 3 days	3	1	16332	4166	107	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	rd3	Last 3 days	5	1	16330	6500	313	0
Υποψήφιος Δημοτικός Σύμβουλος Πέτρος Κοτζαμπασάκης	Πετρος Κοτζαμπασακης	1075769279287070	Facebook	rd3	Last 3 days	3	1	16248	7000	198	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	rd3	Last 3 days	8	1	16229	4566	379	0
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	rd3	Last 3 days	5	1	16222	3178	263	113
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	rd3	Last 3 days	6	1	16015	6809	482	111
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd3	Last 3 days	3	1	15998	7400	738	140
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	rd3	Last 3 days	3	1	15997	6000	297	0
Martina Riva	Martina Riva	171834776542782	Facebook	rd3	Last 3 days	3	1	15997	6000	297	0
Arcigay "Marcella Di Folco" Salerno	Francesco Napoli	136110113119570	Facebook	rd3	Last 3 days	4	1	15996	3000	396	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	rd3	Last 3 days	4	1	15996	3000	396	0
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	rd3	Last 3 days	4	1	15996	3000	280	93
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	rd3	Last 3 days	4	1	15996	3000	396	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	rd3	Last 3 days	19	1	15991	1800	871	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	rd3	Last 3 days	6	1	15914	5333	286	77
Susținători USR Olanda	Uniunea Salvați România - USR	287790698753359	Facebook	rd3	Last 3 days	2	1	15832	3166	190	25
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	rd3	Last 3 days	2	1	15832	4166	157	25
Breandán Anraoi MacGabhann	Breandán Anraoi MacGabhann (Green Party)	1682603511977567	Facebook	rd3	Last 3 days	3	1	15832	3916	166	25
Paul Mulville	Paul Mulville	170053833201393	Facebook	rd3	Last 3 days	3	1	15831	3916	140	0
Kristdemokraterna i Karlstad	Kristdemokraterna i Karlstad	184527058316756	Facebook	rd3	Last 3 days	8	1	15804	2761	183	34
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	rd3	Last 3 days	4	1	15746	5750	169	34
Sweeties		1335022773303472	Facebook	rd3	Last 3 days	2	1	15713	3142	56	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	rd3	Last 3 days	12	1	15670	1785	845	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd3	Last 3 days	6	1	15661	4333	649	0
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	rd3	Last 3 days	6	1	15596	3000	166	33
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	rd3	Last 3 days	9	1	15580	3116	308	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	rd3	Last 3 days	5	1	15540	4583	357	69
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	rd3	Last 3 days	6	1	15514	3028	336	0
Con Huesca	PODEMOS-EQUO	1939500672842601	Facebook	rd3	Last 3 days	3	1	15499	3750	99	0
FDP Kreisverband Zwickau	FDP Kreisverband Zwickau	1455845368064242	Facebook	rd3	Last 3 days	3	1	15498	7500	198	0
Orla Østerby i Folketinget	Orla Østerby i Folketinget	380183085486892	Facebook	rd3	Last 3 days	3	1	15497	6100	180	74
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd3	Last 3 days	3	1	15497	5350	232	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rd3	Last 3 days	5	1	15496	3000	346	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	rd3	Last 3 days	13	1	15496	3750	321	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	rd3	Last 3 days	2	1	15475	3095	30	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rd3	Last 3 days	10	1	15447	7249	215	47
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd3	Last 3 days	12	1	15417	1928	883	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	rd3	Last 3 days	2	1	15396	3079	50	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	rd3	Last 3 days	9	1	15368	3374	138	20
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	rd3	Last 3 days	4	1	15332	3666	265	40
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	rd3	Last 3 days	3	1	15331	7666	635	132
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	rd3	Last 3 days	9	1	15319	2525	517	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	rd3	Last 3 days	10	1	15314	3708	106	6
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rd3	Last 3 days	6	1	15232	4142	148	40
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rd3	Last 3 days	5	1	15162	2833	379	0
