advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
Pergola UNITA		224142501043264	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
Solidaria Erandio		778303995900558	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
TSJ con Venezuela		852951178385826	Facebook	rd4	Last 4 days	1	1	3749	750	66	0
sp.a Haaltert		386740204712694	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	rd4	Last 4 days	1	1	3749	750	15	0
SPD Waldbröl	Sascha Rene Strutz 	502096456596251	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	rd4	Last 4 days	1	1	3749	750	34	6
ATriesteperTolmezzo	Leonardo Bonanni	2276028692664039	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
PVDA Brugge	PVDA	581383855270720	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	rd4	Last 4 days	1	1	3749	750	74	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	rd4	Last 4 days	1	1	3749	750	17	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	rd4	Last 4 days	1	1	3749	750	50	10
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	rd4	Last 4 days	1	1	3749	750	34	6
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd4	Last 4 days	2	1	3749	750	74	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	rd4	Last 4 days	1	1	3749	1875	37	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	rd4	Last 4 days	1	1	3749	1875	37	0
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	rd4	Last 4 days	2	1	3749	750	34	6
Podemos Extremadura		1838315949778776	Facebook	rd4	Last 4 days	1	1	3749	1875	37	0
HIJOS de Canarias		104622647031678	Facebook	rd4	Last 4 days	1	1	3749	1875	37	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	rd4	Last 4 days	1	1	3749	1875	37	0
Die Linke Harburg		429151107914173	Facebook	rd4	Last 4 days	1	1	3749	1875	37	0
Piraten Lëtzebuerg		183148710560	Facebook	rd4	Last 4 days	2	1	3748	600	133	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	rd4	Last 4 days	3	1	3740	428	200	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	rd4	Last 4 days	2	1	3732	1666	72	0
David Morrison - Green Party Lucan Palmerstown Fonthill	Morisson David Laurence	432262150858003	Facebook	rd4	Last 4 days	3	1	3665	500	165	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	rd4	Last 4 days	3	1	3664	333	231	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	rd4	Last 4 days	4	1	3663	0	420	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	rd4	Last 4 days	2	1	3650	730	72	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	rd4	Last 4 days	2	1	3598	600	118	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	rd4	Last 4 days	2	1	3598	600	118	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	rd4	Last 4 days	2	1	3598	600	118	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd4	Last 4 days	4	1	3596	0	356	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	rd4	Last 4 days	3	1	3539	375	47	5
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	rd4	Last 4 days	3	1	3516	428	178	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	rd4	Last 4 days	2	1	3498	500	9	1
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rd4	Last 4 days	2	1	3498	500	148	0
Mouvement Demain	Pierre Eyben	203507300150906	Facebook	rd4	Last 4 days	2	1	3498	500	148	0
scoop.me		100745679654	Facebook	rd4	Last 4 days	2	1	3498	500	132	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rd4	Last 4 days	2	1	3498	500	19	0
L'Unità dei Comunisti Casa della Sinistra - Belpasso	Massimo Vallone	314161845659945	Facebook	rd4	Last 4 days	2	1	3498	600	108	0
Quim Nin	PDeCAT	359619161334700	Facebook	rd4	Last 4 days	3	1	3498	500	148	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	rd4	Last 4 days	3	1	3498	600	108	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd4	Last 4 days	5	1	3497	333	248	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	rd4	Last 4 days	4	1	3496	0	400	0
Northenden's World	Northenden World Admin	1692130001038191	Facebook	rd4	Last 4 days	5	1	3496	0	400	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
North East Green Party: MEP Candidates 2019	North East Green Party	601595533680081	Facebook	rd4	Last 4 days	1	1	3333	1666	38	0
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	rd4	Last 4 days	1	1	3333	1666	154	30
Marius Pareščius	Rinkimų komitetas "Lemiamas Šuolis"	462284527297492	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
PerspectieF, ChristenUnie-jongeren	PerspectieF ChristenUnie-jongeren	209648345740233	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Exodus prog		1708791049357843	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Robert von Hackwitz	Robert Von Hackwitz	261404898103546	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
SÌ Tav SÌ Lavoro per il Piemonte nel cuore		987211228033960	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
John Hunt	John Hunt	617286011771768	Facebook	rd4	Last 4 days	1	1	3333	1666	38	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Marius Cătană		551469802041894	Facebook	rd4	Last 4 days	1	1	3333	1666	6	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	rd4	Last 4 days	1	1	3333	1666	33	0
Liberalerna Kalmar kommun		143303167656	Facebook	rd4	Last 4 days	1	1	3333	1666	15	3
Luca Mazzinghi	Luca Mazzinghi	391474518009983	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
WarwickDistrict4Europe	Warwick District 4 Europe	173537993272024	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Natalia De Andres		871784613154206	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Populares Rojales		1508355526091555	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	rd4	Last 4 days	1	1	3332	666	44	8
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	rd4	Last 4 days	1	1	3332	666	44	8
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	rd4	Last 4 days	1	1	3332	666	15	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
St patrick's movement for life		2213620472218596	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Garrett Mullan	Garrett Mullan	475136362553220	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Salvatore Ronghi		358842940986049	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Cardiff University Students' Union	Cardiff University Students' Union	20298641808	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Sarah Smeyers	N-VA	95712061024	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Bulešić 4 EU	Hrvatska narodna stranka - liberalni demokrati (HNS)	2550012408361701	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
LILA - Lega Italiana per la Lotta contro l'Aids		126790500697643	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Eliano BASSI Sindaco a Buttrio		669624603455737	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	rd4	Last 4 days	1	1	3332	666	58	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Partido Popular Móstoles		289263584794550	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Leonardo Marras		44353765035	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	rd4	Last 4 days	1	1	3332	666	44	8
Inga Bite		817553901708041	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	rd4	Last 4 days	1	1	3332	666	44	8
Christoph Högel - AfD	Christoph Högel	316177542661181	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rd4	Last 4 days	1	1	3332	666	8	0
Beatrice Covassi	Beatrice Covassi	813747598798643	Facebook	rd4	Last 4 days	2	1	3332	666	66	0
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	rd4	Last 4 days	2	1	3332	666	66	0
Manfred Sauer		1337728212991422	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Medi4all Center Health &beauty Spa	Δημητρα Τουναρη	257405711275169	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Utrikespolitiska Föreningen Örebro	Utrikespolitiska Föreningen Örebro	812213475510282	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd4	Last 4 days	1	1	3332	666	44	8
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
PPA "Latviešu Nacionālisti"	PPA "Latviešu Nacionālisti"	335814573629639	Facebook	rd4	Last 4 days	2	1	3332	666	66	0
Collectif féministe du 13	Caroline Béatrice Corinne Anne-Sophie Arlette Lienhart	455914821601503	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	rd4	Last 4 days	1	1	3332	666	8	0
Florin Bivol		2253449691332190	Facebook	rd4	Last 4 days	1	1	3332	666	13	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Jacques Gaillard Rassemblement National		321659704841180	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
LKS Brandenburg	Landeskoordinierungsstelle für LesBiSchwule & Trans* Belange des Landes Brandenburg	435393940553194	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Pirkko Vihko		2384976475054673	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Young Europe is Voting		2185639191504586	Facebook	rd4	Last 4 days	1	1	3332	666	8	0
Francesco Sangermano - Lista Nardella Sindaco	Francesco Sangermano	579633412446869	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Feminism & Gestaltning	Hillerbrand Rune Johanna Maria	182667815652758	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	rd4	Last 4 days	1	1	3332	666	76	0
Carl Kangas - S Värmdö	Nygren Linda Elisabet	879887542403191	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
Socialdemokraterna Gävleborg	Backeskog Sanna Agnes Moa	103487509736810	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	rd4	Last 4 days	1	1	3332	666	30	6
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Giovanni Parisi	Giovanni Parisi	406353940154484	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
La Nuova Malalbergo		348504389136153	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Phibie v. Aldebaran		447772735582107	Facebook	rd4	Last 4 days	1	1	3332	666	66	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	rd4	Last 4 days	2	1	3332	666	30	6
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	rd4	Last 4 days	5	1	3330	0	330	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	rd4	Last 4 days	2	1	3300	571	100	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	rd4	Last 4 days	2	1	3249	600	7	0
Forlì Solidale e Verde	Forlì Solidale e Verde	1113421388830085	Facebook	rd4	Last 4 days	2	1	3249	1250	44	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	rd4	Last 4 days	2	1	3221	644	63	0
APV Valdetorres		291566795101554	Facebook	rd4	Last 4 days	2	1	3165	500	115	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	rd4	Last 4 days	2	1	3141	428	141	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	rd4	Last 4 days	2	1	3094	619	61	0
Kristdemokraterna Jämtlands Län	Kristdemokraterna i Jämtlands län	276637759146677	Facebook	rd4	Last 4 days	2	1	2999	500	27	4
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	rd4	Last 4 days	2	1	2999	500	99	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Riccardo Polli - Lega Foligno	Riccardo Polli 	698227893967880	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	rd4	Last 4 days	1	1	2999	600	68	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Somos Lanzarote		1632900360271233	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	rd4	Last 4 days	1	1	2999	600	40	8
Podemos ganar Ávila		556953581118337	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
JuntsxCat - Olesa		187039135375342	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	rd4	Last 4 days	1	1	2999	600	68	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
AfD Kreisverband Böblingen		585312594981616	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Conor Bergin for Laois County Council	Bergin Conor	323342671593143	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Přírodno		373974520024851	Facebook	rd4	Last 4 days	1	1	2999	600	11	2
CD&V Oost-Vlaanderen		604371212959441	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Gütersloher Verlagshaus		341789431722	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	rd4	Last 4 days	1	1	2999	600	59	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	rd4	Last 4 days	2	1	2999	600	59	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	rd4	Last 4 days	2	1	2998	400	138	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	rd4	Last 4 days	2	1	2998	400	39	5
TC Square Ltd		107530896035156	Facebook	rd4	Last 4 days	2	1	2998	400	123	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	rd4	Last 4 days	2	1	2998	400	138	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Common sense in Sweden		697826370283167	Facebook	rd4	Last 4 days	3	1	2997	0	27	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Julien Bender	Julien Bender	650889958427112	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Евро Приоритети за България		2623558631048860	Facebook	rd4	Last 4 days	3	1	2997	0	264	0
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	rd4	Last 4 days	3	1	2997	0	27	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	rd4	Last 4 days	3	1	2997	0	297	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd4	Last 4 days	2	1	2927	500	106	0
Stop Korki na Bałuckiego		204126866871498	Facebook	rd4	Last 4 days	3	1	2927	535	18	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	rd4	Last 4 days	4	1	2926	285	176	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	rd4	Last 4 days	3	1	2889	375	137	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	rd4	Last 4 days	2	1	2873	375	136	0
Spolek Pejskařů		265421693630349	Facebook	rd4	Last 4 days	1	1	2856	571	11	2
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	rd4	Last 4 days	1	1	2856	571	56	0
