advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ofertino.es		716480351742480	Facebook	d078	2019-03-19	1	1	999	200	17	0
Mika Haapamäki - Unabhängiger Versicherungsmakler		687138604982830	Facebook	d078	2019-03-19	2	1	999	454	18	0
Assomobilità		1352277208143943	Facebook	d078	2019-03-19	2	1	999	400	13	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	d078	2019-03-19	2	1	999	454	18	0
Teatr Ósmego Dnia		100334270059279	Facebook	d078	2019-03-19	1	1	999	500	2	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	d078	2019-03-19	1	1	999	500	9	0
Festival Resistente Arci		1550424865218167	Facebook	d078	2019-03-19	1	1	999	200	1	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d078	2019-03-19	1	1	999	200	8	1
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	d078	2019-03-19	2	1	975	166	7	0
Solkraft Sverige		1531207330504867	Facebook	d078	2019-03-19	25	1	972	217	11	2
Europe, état d’urgence		108048036071215	Facebook	d078	2019-03-19	2	1	958	166	28	0
Isabella "Bella" Alén		1907428219501440	Facebook	d078	2019-03-19	2	1	958	166	28	0
Radio Wellness Network		1673901389488668	Facebook	d078	2019-03-19	2	1	953	90	58	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d078	2019-03-19	2	1	952	476	10	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d078	2019-03-19	3	1	947	286	15	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d078	2019-03-19	1	1	943	188	1	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d078	2019-03-19	1	1	925	185	1	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d078	2019-03-19	1	1	909	454	9	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d078	2019-03-19	1	1	909	454	10	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	d078	2019-03-19	1	1	909	454	9	0
Anna Jungner-Nordgren		126206450772264	Facebook	d078	2019-03-19	1	1	909	454	9	0
MUSA		1941353885946927	Facebook	d078	2019-03-19	1	1	909	454	9	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	d078	2019-03-19	1	1	909	454	9	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	d078	2019-03-19	1	1	909	454	8	0
JEF Malta		206715282682956	Facebook	d078	2019-03-19	1	1	909	454	9	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	d078	2019-03-19	1	1	909	454	10	0
York Conservatives	York Conservatives	133127436740345	Facebook	d078	2019-03-19	1	1	909	454	10	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d078	2019-03-19	1	1	909	181	2	0
PatriotPetition		1797199423925858	Facebook	d078	2019-03-19	1	1	909	454	9	0
Žiga Turk		352586381292	Facebook	d078	2019-03-19	1	1	909	454	9	0
Peter Hacker		2213503382023437	Facebook	d078	2019-03-19	1	1	909	454	9	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d078	2019-03-19	1	1	909	454	10	0
Più Europa Cava de' Tirreni		331921013967782	Facebook	d078	2019-03-19	1	1	909	454	9	0
Simon Granroth		205605269911704	Facebook	d078	2019-03-19	1	1	909	454	9	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	d078	2019-03-19	1	1	909	454	6	1
Cojocnean Stefan- Iulian		852670971472964	Facebook	d078	2019-03-19	1	1	909	454	1	0
FPÖ Steiermark		109165729133109	Facebook	d078	2019-03-19	1	1	909	454	9	0
Finanssiala		200454706659092	Facebook	d078	2019-03-19	1	1	909	454	9	0
Pia Lohikoski		209080945038	Facebook	d078	2019-03-19	1	1	909	454	9	0
Senso Comune • Parma		1959094634336214	Facebook	d078	2019-03-19	1	1	909	454	9	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	d078	2019-03-19	1	1	909	454	9	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d078	2019-03-19	1	1	909	454	9	0
Plaid Cymru Barry	Plaid Cymru 	352115342180486	Facebook	d078	2019-03-19	1	1	909	454	10	0
Eleonora Mattia		482963285180673	Facebook	d078	2019-03-19	1	1	909	454	9	0
Smart Energy TV		223797847633003	Facebook	d078	2019-03-19	1	1	909	454	2	0
Union de la Droite et du Centre 54		643624709133292	Facebook	d078	2019-03-19	1	1	909	454	9	0
CIRCUS-Create Change		288718615155061	Facebook	d078	2019-03-19	1	1	909	454	9	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	d078	2019-03-19	1	1	909	454	7	0
Össur		373844496309657	Facebook	d078	2019-03-19	1	1	909	454	9	0
La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	d078	2019-03-19	1	1	909	454	9	0
CDU Thale		114145128974624	Facebook	d078	2019-03-19	1	1	909	454	9	0
Main Tendue de Dyna aux Enfants		776556152715115	Facebook	d078	2019-03-19	1	1	909	454	9	0
University College Cork - Study of Religions		181480355205994	Facebook	d078	2019-03-19	1	1	909	454	9	0
Michele Caradonna - Consigliere Comune di Bari - Fratelli d'Italia		309914176089229	Facebook	d078	2019-03-19	1	1	909	454	9	0
Partido Popular de Tomelloso		567812490020723	Facebook	d078	2019-03-19	1	1	909	454	9	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d078	2019-03-19	1	1	909	454	9	0
Radikal Ungdom		202754879788353	Facebook	d078	2019-03-19	1	1	909	454	6	1
Amenius		902326339947732	Facebook	d078	2019-03-19	1	1	909	454	9	0
ASTECO S.r.l.		174803222583154	Facebook	d078	2019-03-19	1	1	909	454	9	0
Europaforum Hässleholm		530367520320038	Facebook	d078	2019-03-19	1	1	909	454	8	4
Association Col'Schick		1569206589987641	Facebook	d078	2019-03-19	1	1	909	454	9	0
Hamburgische Bürgerschaft		166084620073109	Facebook	d078	2019-03-19	1	1	909	454	9	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	d078	2019-03-19	1	1	909	454	9	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	d078	2019-03-19	1	1	909	454	1	0
Reforme de la justice		1581249588850925	Facebook	d078	2019-03-19	1	1	909	454	9	0
Bruno Tozzi		2009757669079285	Facebook	d078	2019-03-19	1	1	909	454	9	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d078	2019-03-19	1	1	909	454	9	0
CasaPound Noto		179163776022514	Facebook	d078	2019-03-19	1	1	909	454	9	0
Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	d078	2019-03-19	1	1	909	454	9	0
François De Smet		576069462821364	Facebook	d078	2019-03-19	1	1	909	454	9	0
Ograniczam Się		791537627608140	Facebook	d078	2019-03-19	1	1	909	454	2	0
Studio Professionale Umbriano & Partners		202196543140571	Facebook	d078	2019-03-19	1	1	909	454	9	0
Kristdemokraterna Laholm		1401558216532453	Facebook	d078	2019-03-19	2	1	908	181	8	1
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d078	2019-03-19	2	1	908	181	20	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d078	2019-03-19	2	1	908	181	20	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d078	2019-03-19	2	1	908	181	20	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d078	2019-03-19	2	1	908	181	20	0
Bernd Vohl		302762290272670	Facebook	d078	2019-03-19	2	1	908	181	18	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	d078	2019-03-19	2	1	908	181	20	0
Centre Ethique International		476159879151421	Facebook	d078	2019-03-19	2	1	908	181	18	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	d078	2019-03-19	2	1	908	181	20	0
Force Républicaine Finistère		413958956006479	Facebook	d078	2019-03-19	2	1	908	181	18	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d078	2019-03-19	2	1	908	181	18	0
My Solution Wellbeing		491601981184841	Facebook	d078	2019-03-19	2	1	908	181	20	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	d078	2019-03-19	2	1	908	181	18	0
Summacom		1601990366687118	Facebook	d078	2019-03-19	2	1	908	181	18	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d078	2019-03-19	2	1	904	380	13	0
Stephan Pernkopf		530256460340682	Facebook	d078	2019-03-19	28	1	902	0	89	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d078	2019-03-19	9	1	880	0	12	0
Mon avis citoyen		466932616850613	Facebook	d078	2019-03-19	3	1	874	125	37	0
i404		315753182346060	Facebook	d078	2019-03-19	12	1	873	86	52	0
Andrew Senior for Oakley, Pavenham and Stevington	Andrew Senior	886504964877958	Facebook	d078	2019-03-19	2	1	871	174	19	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d078	2019-03-19	2	1	870	174	19	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d078	2019-03-19	3	1	868	171	10	1
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d078	2019-03-19	1	1	862	172	9	1
Professione Impresa		346019292103785	Facebook	d078	2019-03-19	3	1	857	153	21	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	d078	2019-03-19	2	1	856	142	32	0
Emilia Taskinen		297025667654067	Facebook	d078	2019-03-19	2	1	856	142	28	0
Marco Genthe		1634448306785805	Facebook	d078	2019-03-19	2	1	856	142	28	0
Your Environment Seattle		370534056752578	Facebook	d078	2019-03-19	2	1	856	142	25	0
Frkhoff blog		248065906095717	Facebook	d078	2019-03-19	2	1	856	142	11	1
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d078	2019-03-19	3	1	854	90	48	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d078	2019-03-19	1	1	847	169	1	0
Alternativa Impianti		775120612519054	Facebook	d078	2019-03-19	9	1	843	259	6	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d078	2019-03-19	4	1	841	149	27	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	d078	2019-03-19	2	1	839	142	30	0
Prawo i Podatki		562235883897732	Facebook	d078	2019-03-19	2	1	839	142	6	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	d078	2019-03-19	1	1	833	166	16	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d078	2019-03-19	1	1	833	166	16	0
Meine Abgeordneten		467206919970332	Facebook	d078	2019-03-19	1	1	833	166	16	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d078	2019-03-19	1	1	833	166	19	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	d078	2019-03-19	1	1	833	166	19	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	d078	2019-03-19	1	1	833	166	16	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	d078	2019-03-19	1	1	833	166	19	0
Que cem flores desabrochem		525922814133831	Facebook	d078	2019-03-19	1	1	833	166	3	0
Josefine Schlosser		1776325615954207	Facebook	d078	2019-03-19	1	1	833	166	2	0
Enrica Vaccari Sindaco		296052551086563	Facebook	d078	2019-03-19	1	1	833	166	16	0
South East Holderness Labour	nicola regan	363420210877174	Facebook	d078	2019-03-19	1	1	833	166	19	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	d078	2019-03-19	1	1	833	166	16	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d078	2019-03-19	1	1	833	416	9	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d078	2019-03-19	1	1	833	166	19	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d078	2019-03-19	1	1	833	416	8	0
Fratelli d’Italia - Volterra		430628661009287	Facebook	d078	2019-03-19	1	1	833	166	16	0
Coalizione Civica per Padova		1036967053096967	Facebook	d078	2019-03-19	1	1	833	166	16	0
Comeback Crefeld		917623165292969	Facebook	d078	2019-03-19	1	1	833	166	16	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d078	2019-03-19	1	1	833	166	16	0
Movimento 5 stelle Misano Adriatico		123793351100953	Facebook	d078	2019-03-19	1	1	833	166	16	0
BfZ - Bürger für Zwickau		217822875777017	Facebook	d078	2019-03-19	1	1	833	166	16	0
Sari Somppi		473376463175378	Facebook	d078	2019-03-19	1	1	833	166	16	0
31 korytarzy		110561409614536	Facebook	d078	2019-03-19	1	1	833	166	3	0
Bruno Ricci		252277852180828	Facebook	d078	2019-03-19	1	1	833	166	14	0
Signe Bekker Dhiman		122062067872776	Facebook	d078	2019-03-19	1	1	833	166	11	2
Young Independence South East	Mr Scott Holman	1133910743419529	Facebook	d078	2019-03-19	1	1	833	166	19	0
SPD Wilnsdorf		282664988517132	Facebook	d078	2019-03-19	1	1	833	166	16	0
Spi-Cgil Torino Lega 8 Pensionati San Salvario		1492627377674758	Facebook	d078	2019-03-19	1	1	833	166	16	0
Spes contra spem Onlus		83342885380	Facebook	d078	2019-03-19	1	1	833	166	16	0
AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	d078	2019-03-19	1	1	833	166	16	0
Councillor David Ellison	Councillor David Ellison	607162386391864	Facebook	d078	2019-03-19	1	1	833	166	19	0
DK Makó		266670426734863	Facebook	d078	2019-03-19	1	1	833	166	0	0
Lindrum Photography		339708669391175	Facebook	d078	2019-03-19	1	1	833	166	19	0
Monica Fortino - Candidata M5S Piemonte		719794471688051	Facebook	d078	2019-03-19	1	1	833	166	16	0
Christians on the Left	Christians on the Left	190326847689465	Facebook	d078	2019-03-19	1	1	833	166	19	0
CESP - Portugal		114270908642031	Facebook	d078	2019-03-19	1	1	833	166	16	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	d078	2019-03-19	1	1	833	166	1	0
Wir für Retz		329209850596076	Facebook	d078	2019-03-19	1	1	833	166	16	0
Dörte Liebetruth		223837734399146	Facebook	d078	2019-03-19	1	1	833	166	16	0
Soins et formations énergétiques le havre		1445528442170722	Facebook	d078	2019-03-19	1	1	833	166	16	0
Biopompas Cádiz		1997674337150160	Facebook	d078	2019-03-19	1	1	833	166	14	0
PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	d078	2019-03-19	1	1	833	166	16	0
Liberi e Uguali - Sant'Anastasia		2198691060388257	Facebook	d078	2019-03-19	1	1	833	166	16	0
SPD Mainz		293486467392372	Facebook	d078	2019-03-19	1	1	833	166	16	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	d078	2019-03-19	1	1	833	166	3	0
Associazione ArteMixia		184388595509682	Facebook	d078	2019-03-19	1	1	833	166	16	0
FDP VS		326469246450	Facebook	d078	2019-03-19	1	1	833	166	16	0
Riambientiamoci		1714686431971895	Facebook	d078	2019-03-19	1	1	833	166	16	0
Anacaona Editions		552661228078833	Facebook	d078	2019-03-19	1	1	833	166	16	0
Monti & Russo Digital		426889027497953	Facebook	d078	2019-03-19	1	1	833	166	16	0
Kennew SRL		261756530642191	Facebook	d078	2019-03-19	1	1	833	166	16	0
Storie future		1999497937021662	Facebook	d078	2019-03-19	1	1	833	166	16	0
Aquagri		829073103803741	Facebook	d078	2019-03-19	1	1	833	166	16	0
Centro Mediterraneo		732870786754242	Facebook	d078	2019-03-19	1	1	833	166	16	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	d078	2019-03-19	1	1	833	166	2	0
Junge Liberale Solingen		194890783961893	Facebook	d078	2019-03-19	1	1	833	166	16	0
YSR Congress Party UK & Europe Wing	YSRCP UK & Europe NRI Wing	394470863972713	Facebook	d078	2019-03-19	1	1	833	166	19	0
Pakhuis de Zwijger		196500190388300	Facebook	d078	2019-03-19	1	1	833	166	16	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	d078	2019-03-19	1	1	833	166	16	0
Jürgen Latzke		2395843707111237	Facebook	d078	2019-03-19	1	1	833	166	16	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	d078	2019-03-19	1	1	833	416	9	0
Associazione di idee - I Refrattari		633337716813618	Facebook	d078	2019-03-19	1	1	833	416	8	0
YES I OM		334596960518348	Facebook	d078	2019-03-19	10	1	829	138	27	0
Vänsterpartiet Haninge		735108653195373	Facebook	d078	2019-03-19	3	1	827	160	7	1
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d078	2019-03-19	2	1	825	142	29	0
Mon épargne et moi		201716123952571	Facebook	d078	2019-03-19	5	1	823	294	29	0
Yannick Lahti		1779172592405294	Facebook	d078	2019-03-19	2	1	809	333	20	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d078	2019-03-19	1	1	806	161	1	0
Caussade Nasiona Polska		241692119573718	Facebook	d078	2019-03-19	3	1	806	159	2	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	d078	2019-03-19	4	1	799	0	91	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	d078	2019-03-19	3	1	795	90	49	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d078	2019-03-19	2	1	793	158	0	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d078	2019-03-19	2	1	787	90	48	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d078	2019-03-19	3	1	785	142	21	0
Plasticfreegreece		127140361355187	Facebook	d078	2019-03-19	1	1	781	156	1	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	d078	2019-03-19	2	1	780	357	13	0
Teatro Comunale Città di Cave		936103616564132	Facebook	d078	2019-03-19	2	1	780	357	13	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d078	2019-03-19	5	1	774	300	14	0
Pulse of Europe		1581682638512304	Facebook	d078	2019-03-19	1	1	769	384	7	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d078	2019-03-19	1	1	769	384	8	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d078	2019-03-19	1	1	769	384	8	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	d078	2019-03-19	1	1	769	384	7	0
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	d078	2019-03-19	1	1	769	384	7	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	d078	2019-03-19	1	1	769	384	7	0
Adresse Hairdreams		1775936036004829	Facebook	d078	2019-03-19	1	1	769	384	7	0
Grüne Göttingen		136221756527586	Facebook	d078	2019-03-19	1	1	769	384	7	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	d078	2019-03-19	1	1	769	384	8	0
Agire Politicamente Modena		318633452228206	Facebook	d078	2019-03-19	1	1	769	384	7	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	d078	2019-03-19	1	1	769	384	7	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d078	2019-03-19	2	1	766	383	8	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d078	2019-03-19	1	1	757	378	3	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d078	2019-03-19	5	1	751	90	44	0
Vasemmistoliitto		60390955171	Facebook	d078	2019-03-19	25	1	750	29	62	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d078	2019-03-19	3	1	749	150	17	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d078	2019-03-19	2	1	749	125	28	0
Des astres		757255397770001	Facebook	d078	2019-03-19	2	1	749	125	24	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d078	2019-03-19	1	1	746	149	9	1
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d078	2019-03-19	1	1	746	149	8	1
Fondo FASDA		1429383923849615	Facebook	d078	2019-03-19	5	1	738	218	5	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d078	2019-03-19	2	1	736	147	2	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d078	2019-03-19	1	1	735	147	1	0
PNL Județul Hunedoara		1563516727242105	Facebook	d078	2019-03-19	1	1	735	147	0	0
Junge Union Kreisverband Kulmbach		1383474981870769	Facebook	d078	2019-03-19	2	1	735	125	23	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d078	2019-03-19	1	1	735	147	7	1
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	d078	2019-03-19	2	1	732	146	14	0
Prendersi cura di sé e dell'ambiente con Neolife		1044213055789704	Facebook	d078	2019-03-19	2	1	732	146	14	0
MHK-Kuljetus Oy		531629513674914	Facebook	d078	2019-03-19	2	1	715	125	21	0
Liberální institut	Liberální institut	120343698070515	Facebook	d078	2019-03-19	1	1	714	357	2	1
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d078	2019-03-19	1	1	714	142	2	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d078	2019-03-19	2	1	714	142	2	0
Social Plastic		486324651440186	Facebook	d078	2019-03-19	1	1	714	142	9	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d078	2019-03-19	1	1	714	142	16	0
Senti Chi Parla		1975538959141092	Facebook	d078	2019-03-19	1	1	714	142	14	0
FDP Aachen-Land		373566126062362	Facebook	d078	2019-03-19	1	1	714	357	7	0
On t’aime la terre		705312676523295	Facebook	d078	2019-03-19	1	1	714	142	14	0
Klar		1747566525274487	Facebook	d078	2019-03-19	1	1	714	142	3	0
Silba por Europa		330507714258527	Facebook	d078	2019-03-19	1	1	714	142	14	0
Witham Constituency Conservatives	Witham Constituency Conservative Association	153685748620715	Facebook	d078	2019-03-19	1	1	714	142	16	0
Europe Direct Novo mesto		124247041082787	Facebook	d078	2019-03-19	1	1	714	142	14	0
