advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Istituto Canossiano Treviso		731953943486391	Facebook	d074	2019-03-15	1	1	199	0	19	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	d074	2019-03-15	1	1	199	0	17	0
Shoveller Safari Experience		2236255169977265	Facebook	d074	2019-03-15	1	1	199	0	17	0
Vintervadskyrkan Söderköping		1271801162830480	Facebook	d074	2019-03-15	1	1	199	0	1	0
CAF Mab Copagri		623562751374487	Facebook	d074	2019-03-15	1	1	196	98	1	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d074	2019-03-15	2	1	194	81	0	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	d074	2019-03-15	1	1	192	38	5	2
HPSolartech		791705077698284	Facebook	d074	2019-03-15	2	1	192	76	1	0
Tamara Martini		1586106565044390	Facebook	d074	2019-03-15	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d074	2019-03-15	1	1	188	94	1	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d074	2019-03-15	1	1	188	94	2	0
Sóda		1632554420365677	Facebook	d074	2019-03-15	1	1	185	37	3	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	d074	2019-03-15	2	1	181	0	1	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d074	2019-03-15	2	1	181	0	1	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d074	2019-03-15	2	1	181	0	20	0
Andalucía Actúa		430489534157135	Facebook	d074	2019-03-15	2	1	181	0	18	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d074	2019-03-15	1	1	181	90	2	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d074	2019-03-15	2	1	181	0	2	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	d074	2019-03-15	2	1	181	0	16	0
Isparkelife- politics, lifestyle and observation		207451026563397	Facebook	d074	2019-03-15	2	1	181	0	20	0
Go Banana		1404923583148745	Facebook	d074	2019-03-15	2	1	181	0	20	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d074	2019-03-15	2	1	180	72	2	0
TGZ Würzburg		102427520218892	Facebook	d074	2019-03-15	1	1	178	89	1	0
WNF Regioteam Utrecht		394338590660656	Facebook	d074	2019-03-15	1	1	178	35	3	0
Open Society Foundations		18983389920	Facebook	d074	2019-03-15	4	1	177	33	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d074	2019-03-15	1	1	172	34	3	0
Fastighetsbyrån Tavira		403749133728345	Facebook	d074	2019-03-15	1	1	172	34	3	0
Sillage		735007763274237	Facebook	d074	2019-03-15	1	1	172	34	3	0
Nathan Café Genève		150823838287791	Facebook	d074	2019-03-15	1	1	169	84	1	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d074	2019-03-15	1	1	166	0	16	0
Henrik Vinther		735451349926508	Facebook	d074	2019-03-15	1	1	166	0	2	0
Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	d074	2019-03-15	1	1	166	0	16	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d074	2019-03-15	1	1	166	33	3	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	d074	2019-03-15	1	1	166	0	19	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	d074	2019-03-15	1	1	166	0	16	0
Grüner Landkreis Landsberg		168690000367058	Facebook	d074	2019-03-15	1	1	166	33	3	0
Transferstelle Bingen - TSB		205949703227572	Facebook	d074	2019-03-15	1	1	166	0	16	0
Stephen O Loughlin		1405137566226095	Facebook	d074	2019-03-15	1	1	166	0	16	0
Jens Hinkelmann		308568403197483	Facebook	d074	2019-03-15	1	1	166	0	16	0
Lines Dude		259952981187308	Facebook	d074	2019-03-15	1	1	166	0	16	0
Bündnis 90/Die Grünen Lichtenberg		536915143091712	Facebook	d074	2019-03-15	1	1	166	0	16	0
JustBee.EU		174225526632556	Facebook	d074	2019-03-15	1	1	166	0	19	0
Associazione Futura - Laboratorio di Idee		230208504196872	Facebook	d074	2019-03-15	1	1	166	0	16	0
4me.style Italia		1522841074684438	Facebook	d074	2019-03-15	1	1	163	81	1	0
Demokrati utan gränser		987676224611140	Facebook	d074	2019-03-15	2	1	162	0	4	0
Imprezy Kobiece		169739286436883	Facebook	d074	2019-03-15	1	1	161	32	0	0
Seb Green for Melcombe Regis		368060030705045	Facebook	d074	2019-03-15	2	1	160	0	18	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d074	2019-03-15	1	1	158	79	1	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d074	2019-03-15	4	1	158	18	9	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d074	2019-03-15	1	1	158	79	1	0
Microsoft		145173538856276	Facebook	d074	2019-03-15	2	1	157	27	4	0
Modena Pride		651265148270999	Facebook	d074	2019-03-15	1	1	156	78	1	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d074	2019-03-15	2	1	153	30	2	0
Evolvere		624608431059294	Facebook	d074	2019-03-15	2	1	152	30	3	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d074	2019-03-15	1	1	149	74	1	0
Nikolaj Vester		1904828859626638	Facebook	d074	2019-03-15	1	1	149	74	1	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d074	2019-03-15	2	1	149	29	2	0
Skatehalle Osnabrück		148880605142851	Facebook	d074	2019-03-15	1	1	147	73	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d074	2019-03-15	1	1	147	73	1	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d074	2019-03-15	3	1	146	26	4	0
Liberalerna Bromma	Wistrand Johanna Dagmar Elisabeth	351875968164908	Facebook	d074	2019-03-15	1	1	142	0	1	0
Vaad Harabanim		391190758024050	Facebook	d074	2019-03-15	1	1	142	0	3	0
Tomas Innenausbau		1970540829646119	Facebook	d074	2019-03-15	1	1	142	0	14	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	d074	2019-03-15	1	1	142	0	14	0
Sterrengala Haarlem		1757422697830190	Facebook	d074	2019-03-15	1	1	142	0	14	0
ADS		613510362404644	Facebook	d074	2019-03-15	1	1	142	0	3	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	d074	2019-03-15	1	1	142	0	14	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	d074	2019-03-15	1	1	142	0	3	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	d074	2019-03-15	1	1	142	28	2	0
Prawica Rzeczypospolitej - Małopolska		191210554250339	Facebook	d074	2019-03-15	2	1	142	0	3	0
Musicians Against Climate Change		1760259647637432	Facebook	d074	2019-03-15	7	1	142	12	9	0
Feministiskt Initiativ Norrbotten		780275348672942	Facebook	d074	2019-03-15	1	1	142	0	1	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d074	2019-03-15	1	1	140	70	1	0
Pug Förlag		1613873465607597	Facebook	d074	2019-03-15	1	1	140	70	1	0
Henrik Sundström - M		180745369170	Facebook	d074	2019-03-15	2	1	138	20	2	0
Saara Hyrkkö		250829455020050	Facebook	d074	2019-03-15	1	1	138	27	2	0
Deltetto 1953		363027513800070	Facebook	d074	2019-03-15	1	1	138	27	2	0
Rechten als vader		865221830165257	Facebook	d074	2019-03-15	1	1	138	27	2	0
Bibliotheek  Eemland		165379753505262	Facebook	d074	2019-03-15	1	1	135	27	2	0
e.on		309840349048638	Facebook	d074	2019-03-15	2	1	133	0	13	0
Kineisk Kultur Forening		312455716295406	Facebook	d074	2019-03-15	2	1	133	0	1	0
item Industrietechnik		263210250720782	Facebook	d074	2019-03-15	1	1	131	65	1	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d074	2019-03-15	2	1	129	0	14	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d074	2019-03-15	1	1	124	0	1	0
Rikke Lauritsen - SF		471801563226188	Facebook	d074	2019-03-15	1	1	124	0	1	0
Ιακώβου Βάκης		332523037613071	Facebook	d074	2019-03-15	1	1	124	0	12	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	d074	2019-03-15	1	1	124	0	12	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d074	2019-03-15	1	1	124	0	14	0
Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	d074	2019-03-15	1	1	124	0	14	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	d074	2019-03-15	1	1	124	0	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d074	2019-03-15	1	1	124	0	14	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	d074	2019-03-15	1	1	124	0	14	0
Keaton		2173211049619737	Facebook	d074	2019-03-15	1	1	124	0	12	0
Riccardo Troiano Esperto in Tutela della Salute		587128028287780	Facebook	d074	2019-03-15	1	1	124	0	12	0
Anders Adlercreutz		790765324307350	Facebook	d074	2019-03-15	1	1	124	0	12	0
Atte Kaleva		293156734202539	Facebook	d074	2019-03-15	1	1	124	25	2	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	d074	2019-03-15	1	1	124	0	12	0
Venstre i Hillerød		131743616884687	Facebook	d074	2019-03-15	1	1	124	0	1	0
In FORMA Mozzafiato		201771296892014	Facebook	d074	2019-03-15	1	1	124	0	12	0
Der Paritätische NRW		310900198930707	Facebook	d074	2019-03-15	1	1	124	0	12	0
Interkontakt.store		1757605707867183	Facebook	d074	2019-03-15	1	1	124	0	2	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d074	2019-03-15	1	1	124	0	14	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d074	2019-03-15	1	1	124	0	12	0
Leppävaaran Demarit		302313423160863	Facebook	d074	2019-03-15	1	1	124	0	11	0
Face and Body Aesthetic Clinic	Vilnis Karklins	718654501814036	Facebook	d074	2019-03-15	1	1	124	0	14	0
Bündnis 90/Die Grünen Dahme-Spreewald		392443231201087	Facebook	d074	2019-03-15	1	1	124	0	12	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	d074	2019-03-15	1	1	124	0	5	1
Aufhebunga Bunga		1479801125394965	Facebook	d074	2019-03-15	1	1	124	0	14	0
Grüne Südwestpfalz		609240085827483	Facebook	d074	2019-03-15	1	1	124	0	12	0
Europe ASSET		300934307246554	Facebook	d074	2019-03-15	1	1	124	0	12	0
Advocatenkantoor Lemmens		129181630807786	Facebook	d074	2019-03-15	1	1	124	0	12	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d074	2019-03-15	1	1	124	0	2	0
2 bites bölcsek		366409043949067	Facebook	d074	2019-03-15	1	1	124	0	0	0
AIDADOMI		1485137608444385	Facebook	d074	2019-03-15	1	1	124	0	12	0
Cdh Brugelette		481175215374313	Facebook	d074	2019-03-15	1	1	124	0	12	0
MAUK		233122376713552	Facebook	d074	2019-03-15	1	1	124	0	14	0
The New Stalybridge Labour Club		1626782380705465	Facebook	d074	2019-03-15	1	1	124	0	14	0
Il puntino sulla d		252906558149274	Facebook	d074	2019-03-15	1	1	124	0	12	0
D'ailleurs et d'ici		596779387023696	Facebook	d074	2019-03-15	1	1	124	0	12	0
Speakeasy Spirits UK Limited		192139774611013	Facebook	d074	2019-03-15	1	1	124	0	11	0
SPD Halstenbek		141281336444773	Facebook	d074	2019-03-15	1	1	124	0	12	0
Erica Lewis County Councillor for Lancaster South East		1412589069048035	Facebook	d074	2019-03-15	1	1	124	0	14	0
Nexalogy		153116541389164	Facebook	d074	2019-03-15	1	1	124	0	8	0
CleanChoice Energy		1270054533067724	Facebook	d074	2019-03-15	1	1	124	0	11	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d074	2019-03-15	1	1	123	61	0	0
Mikrokredit Bundesweit		669556323416465	Facebook	d074	2019-03-15	2	1	122	0	12	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	d074	2019-03-15	1	1	121	24	2	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d074	2019-03-15	2	1	117	0	13	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d074	2019-03-15	2	1	116	46	1	0
NRC		196118303833398	Facebook	d074	2019-03-15	8	1	116	14	5	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d074	2019-03-15	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d074	2019-03-15	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d074	2019-03-15	2	1	113	22	2	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d074	2019-03-15	2	1	111	0	11	0
David Morgan	David Morgan	473459703056950	Facebook	d074	2019-03-15	1	1	111	0	12	0
ChristenUnie Flevoland		403943403087425	Facebook	d074	2019-03-15	1	1	111	0	11	0
AGEX		2144958935740730	Facebook	d074	2019-03-15	2	1	108	0	10	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d074	2019-03-15	1	1	102	20	1	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	d074	2019-03-15	1	1	99	0	9	0
Neo		171284046771528	Facebook	d074	2019-03-15	1	1	99	20	1	0
John Akker		281581652294897	Facebook	d074	2019-03-15	1	1	99	0	11	0
Marco Felluga Russiz Superiore		1501103110152325	Facebook	d074	2019-03-15	1	1	99	0	9	0
Rathaus Hamburg		148487691854397	Facebook	d074	2019-03-15	1	1	99	0	9	0
SSU Kalmar Län		241658249370356	Facebook	d074	2019-03-15	1	1	99	0	0	0
Move To Canada Today		234584003764052	Facebook	d074	2019-03-15	2	1	97	44	1	0
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d074	2019-03-15	1	1	94	18	0	0
24Trelleborg.se		1748021882187764	Facebook	d074	2019-03-15	3	1	92	12	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d074	2019-03-15	1	1	92	46	0	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	d074	2019-03-15	1	1	90	0	0	0
Michael Weller - AfD		2092535547723257	Facebook	d074	2019-03-15	1	1	90	0	9	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d074	2019-03-15	1	1	90	0	10	0
VärmdöCentern		373115626176519	Facebook	d074	2019-03-15	1	1	90	0	0	0
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	d074	2019-03-15	1	1	90	0	8	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d074	2019-03-15	1	1	90	0	9	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	d074	2019-03-15	1	1	90	0	10	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d074	2019-03-15	1	1	90	0	9	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	d074	2019-03-15	1	1	90	0	10	0
Māris Graudiņš		265541270533404	Facebook	d074	2019-03-15	1	1	90	0	9	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	d074	2019-03-15	1	1	90	0	9	0
GIK Acoustics Italy		799370130182172	Facebook	d074	2019-03-15	1	1	90	0	10	0
TSD Madeira - Secção Laboral das Engenharias		1736089090048015	Facebook	d074	2019-03-15	1	1	90	0	9	0
Generation.s Wattrelos		692766634430958	Facebook	d074	2019-03-15	1	1	90	0	9	0
Wdonna.it		199777513537963	Facebook	d074	2019-03-15	1	1	90	0	9	0
AcegasApsAmga		1295207937287016	Facebook	d074	2019-03-15	1	1	90	0	9	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	d074	2019-03-15	1	1	90	0	1	0
Wongii.com		119942178717693	Facebook	d074	2019-03-15	1	1	90	0	10	0
Seaford Town Council		576100715815904	Facebook	d074	2019-03-15	1	1	90	0	10	0
Lunch med Montelius		1470807029841354	Facebook	d074	2019-03-15	1	1	90	0	0	0
O que eu li hoje		2119777138068172	Facebook	d074	2019-03-15	1	1	90	0	2	0
Francesco Spiezia Educatore Professionale		272482630316567	Facebook	d074	2019-03-15	1	1	90	0	9	0
Echo-09		897721540345464	Facebook	d074	2019-03-15	1	1	90	0	9	0
Muslim Women's Network UK		191010140933302	Facebook	d074	2019-03-15	1	1	90	0	10	0
L'OCCITANE en Provence		135284463161255	Facebook	d074	2019-03-15	1	1	90	0	2	0
Gelbwesten - Aufklärung und Hintergründe		321731228554551	Facebook	d074	2019-03-15	1	1	90	0	8	0
KristenDemokrat Per Nansted		547916845688981	Facebook	d074	2019-03-15	1	1	90	0	1	0
Women In Real Estate		324152194778006	Facebook	d074	2019-03-15	1	1	90	0	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	d074	2019-03-15	1	1	90	0	9	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	d074	2019-03-15	1	1	90	0	1	0
Art. 9 #denuzzosindaco		180992695848564	Facebook	d074	2019-03-15	1	1	90	0	9	0
Studieförbundet NBV		202290648398	Facebook	d074	2019-03-15	1	1	90	0	0	0
Ordfront förlag		102348423136690	Facebook	d074	2019-03-15	1	1	90	0	0	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	d074	2019-03-15	1	1	90	0	10	0
Su Per Colle		1697189840598195	Facebook	d074	2019-03-15	1	1	90	0	9	0
Luca Cannata		514725298605426	Facebook	d074	2019-03-15	1	1	90	0	9	0
Compagnia teatrale Ricomincio da TrE		543408319363147	Facebook	d074	2019-03-15	1	1	90	0	9	0
Birtley House Nursing Home		1705811346400068	Facebook	d074	2019-03-15	1	1	90	0	8	0
Farmácia Graciosa		809767769152386	Facebook	d074	2019-03-15	1	1	90	0	9	0
Antoine Mellies		252371995121814	Facebook	d074	2019-03-15	1	1	90	0	9	0
Bego Fotografía		358013217672898	Facebook	d074	2019-03-15	1	1	90	0	9	0
Orchestra del Teatro Olimpico di Vicenza		1470975729807326	Facebook	d074	2019-03-15	1	1	90	0	9	0
Redkoroko		1737765086547474	Facebook	d074	2019-03-15	1	1	90	0	9	0
Rants And Big Pants		404208920312166	Facebook	d074	2019-03-15	1	1	90	0	8	0
MyAnnona		535254223267505	Facebook	d074	2019-03-15	1	1	90	0	9	0
Dana Reizniece-Ozola		2050464598316895	Facebook	d074	2019-03-15	1	1	90	0	8	0
Gwynedd Dros Ewrop • Gwynedd For Europe		284474128845067	Facebook	d074	2019-03-15	1	1	90	0	10	0
NE2G		556518928181997	Facebook	d074	2019-03-15	1	1	90	0	8	0
Wendy Cross		361369357377504	Facebook	d074	2019-03-15	1	1	90	0	8	0
By Serendipity		295592107652023	Facebook	d074	2019-03-15	1	1	90	0	9	0
Professione Verniciatore		1977236622489161	Facebook	d074	2019-03-15	1	1	90	0	9	0
Ontruck		1015379091852094	Facebook	d074	2019-03-15	3	1	86	0	8	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d074	2019-03-15	1	1	84	42	0	0
Junge Union Cochem-Zell		360326540720588	Facebook	d074	2019-03-15	1	1	83	0	7	0
Kunstfehler		153088861549802	Facebook	d074	2019-03-15	1	1	83	0	8	0
Britain First Support Democratic Inclusive & Christian Values.		653086788480223	Facebook	d074	2019-03-15	1	1	83	0	9	0
Soffisof by SILC		528556210815776	Facebook	d074	2019-03-15	1	1	83	0	8	0
Busnes Cymru		167095170078191	Facebook	d074	2019-03-15	2	1	83	16	1	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	d074	2019-03-15	2	1	82	13	2	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d074	2019-03-15	1	1	81	40	0	0
libreriauniversitaria.it		157639430919685	Facebook	d074	2019-03-15	1	1	78	15	1	0
Keräyslava Oy		764030493682447	Facebook	d074	2019-03-15	2	1	76	0	7	0
freytext		335165683792346	Facebook	d074	2019-03-15	1	1	76	15	1	0
Drancy.insoumise		205328149927128	Facebook	d074	2019-03-15	1	1	76	0	7	0
Costas Lapavitsas - Κώστας Λαπαβίτσας		1562618987324283	Facebook	d074	2019-03-15	1	1	76	0	8	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d074	2019-03-15	1	1	72	36	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d074	2019-03-15	1	1	72	36	0	0
Framfot företagsutbildning		291180180302	Facebook	d074	2019-03-15	1	1	72	36	0	0
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d074	2019-03-15	1	1	71	0	7	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d074	2019-03-15	1	1	71	14	1	0
New Direction		402277643667944	Facebook	d074	2019-03-15	1	1	71	0	6	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d074	2019-03-15	1	1	66	0	7	0
London Assembly	The London Assembly	328498650513309	Facebook	d074	2019-03-15	1	1	66	0	7	0
Krešo Beljak		52929105855	Facebook	d074	2019-03-15	1	1	66	0	6	0
Thüga Energie		551822831865654	Facebook	d074	2019-03-15	2	1	64	0	6	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	d074	2019-03-15	1	1	62	0	6	0
PMP Frumuseni		204193113451442	Facebook	d074	2019-03-15	1	1	62	0	1	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	d074	2019-03-15	1	1	62	0	7	0
Alfa Laval		171132542929029	Facebook	d074	2019-03-15	4	1	62	0	6	0
Fred Canto e Castro		481103088890191	Facebook	d074	2019-03-15	2	1	62	0	6	0
Centerkvinnorna Kävlinge-Harrie		2754303104609808	Facebook	d074	2019-03-15	1	1	62	0	0	0
Lilongwe Wildlife Trust		166774108410	Facebook	d074	2019-03-15	1	1	62	0	7	0
Maximilian Schulze		763765450655153	Facebook	d074	2019-03-15	1	1	62	0	6	0
Save the Children Deutschland		161273245888	Facebook	d074	2019-03-15	1	1	61	12	1	0
AlternaWeb		1928282787425397	Facebook	d074	2019-03-15	1	1	60	12	1	0
SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	d074	2019-03-15	1	1	58	0	5	0
Petras Auštrevičius		1482024028702535	Facebook	d074	2019-03-15	1	1	58	0	5	0
LOF Sorø		640774919274042	Facebook	d074	2019-03-15	1	1	58	0	3	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d074	2019-03-15	1	1	58	11	1	0
