week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w013	Week 13	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	6	1	17904	4681	463	0
w013	Week 13	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	17856	3571	206	41
w013	Week 13	Socios Cruz Roja		306840072990831	Facebook	8	1	17769	5535	151	39
w013	Week 13	FMS		396571940461795	Facebook	2	1	17748	4462	59	0
w013	Week 13	Touche pas à ma planète		2174582836142717	Facebook	8	1	17722	3502	217	30
w013	Week 13	ADP		6914363428	Facebook	9	1	17630	4197	355	57
w013	Week 13	UNRWA		105171192862790	Facebook	4	1	17562	7281	75	8
w013	Week 13	Canan Bayram		169703019755684	Facebook	1	1	17499	3500	34	0
w013	Week 13	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	17499	3500	174	35
w013	Week 13	Historiske Dage		366650673475911	Facebook	1	1	17499	3500	174	35
w013	Week 13	Cipspsia Community		338340316367399	Facebook	1	1	17499	3500	34	0
w013	Week 13	Degroenegewichtsconsulentonline		1488984691222448	Facebook	2	1	17498	8750	173	0
w013	Week 13	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	3	1	17497	6500	286	0
w013	Week 13	Javier Castillo Soria		352280815609769	Facebook	3	1	17349	6275	108	0
w013	Week 13	Brunswick & Adelaide Greens	Brighton & Hove Green Party	2092090740833360	Facebook	11	1	17327	2833	687	0
w013	Week 13	Nathalie Zoromé		579629959183482	Facebook	9	1	17260	2444	660	0
w013	Week 13	Tnl Baia Mare		1500885603491035	Facebook	2	1	17045	3409	30	0
w013	Week 13	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	2	1	17034	3407	187	30
w013	Week 13	StraWoman		160202707395110	Facebook	7	1	17032	4138	73	0
w013	Week 13	Intersolar		124579277563150	Facebook	1	1	17021	8510	42	8
w013	Week 13	Robertas Šarknickas		880209082011396	Facebook	2	1	16999	3333	66	0
w013	Week 13	Junkies Streetwear		1456968387767849	Facebook	2	1	16999	3333	76	0
w013	Week 13	Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	4	1	16995	6000	458	0
w013	Week 13	Flora & Fauna		303798486465804	Facebook	9	1	16991	2000	555	0
w013	Week 13	Mamen Sánchez		876437225721525	Facebook	7	1	16944	7276	117	18
w013	Week 13	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	9	1	16933	6078	292	8
w013	Week 13	Dopper		149978658404973	Facebook	2	1	16847	7119	70	12
w013	Week 13	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	2	1	16817	3363	65	0
w013	Week 13	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	10	1	16797	3329	399	0
w013	Week 13	Savo-Karjalan vihreät		160515170666877	Facebook	7	1	16715	5056	347	0
w013	Week 13	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	1	1	16666	3333	33	0
w013	Week 13	Demos		597665030407862	Facebook	1	1	16666	3333	34	7
w013	Week 13	Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	1	1	16666	3333	33	0
w013	Week 13	ΜέΡΑ25		333635613794935	Facebook	1	1	16666	3333	33	0
w013	Week 13	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	1	1	16666	3333	33	0
w013	Week 13	Grönt Väder		122758415167770	Facebook	1	1	16666	3333	154	30
w013	Week 13	Action For Hope العمل للأمل		945880048763316	Facebook	1	1	16666	3333	38	0
w013	Week 13	MODEL'Officiel		242482223343726	Facebook	1	1	16666	3333	110	22
w013	Week 13	Marek Wójcik		132398726853009	Facebook	1	1	16666	3333	38	7
w013	Week 13	UD CGT 13		492740370895521	Facebook	1	1	16666	3333	33	0
w013	Week 13	Alan Ali		325474660852511	Facebook	1	1	16666	3333	148	29
w013	Week 13	Kewalpreet Life Coaching		1191987297480672	Facebook	1	1	16666	3333	29	0
w013	Week 13	Odontologijos klinika GIDENTA		103619649675086	Facebook	1	1	16666	3333	33	0
w013	Week 13	Sinistra Italiana Siena		1525589020987594	Facebook	1	1	16666	3333	33	0
w013	Week 13	Vårt Laxå		284907838508885	Facebook	1	1	16666	3333	154	30
w013	Week 13	Bulldogjob.pl		598304690326602	Facebook	1	1	16666	3333	38	7
w013	Week 13	DireDonna		120159061388745	Facebook	1	1	16666	3333	33	0
w013	Week 13	Innovate Ennis		370847092976067	Facebook	1	1	16666	3333	166	33
w013	Week 13	Rêve A Perte De Vue		1650970245152633	Facebook	1	1	16666	3333	29	0
w013	Week 13	Zac's Youth Bars		141018225910336	Facebook	1	1	16666	3333	192	38
w013	Week 13	The Intercept Brasil		1754956431459064	Facebook	1	1	16666	8333	14	0
w013	Week 13	CHEGA Cascais		579107079183838	Facebook	1	1	16666	3333	33	0
w013	Week 13	Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	2	1	16666	3333	33	17
w013	Week 13	istavebnictvo.sk		170364809998807	Facebook	1	1	16666	3333	12	6
w013	Week 13	Izquierda Unida Coslada		1509289892728366	Facebook	1	1	16666	8333	16	0
w013	Week 13	LassalaPeddiri - la plastica fa schifo		445310052954801	Facebook	1	1	16666	3333	29	0
w013	Week 13	Nuklearia		237611586296178	Facebook	1	1	16666	3333	33	0
w013	Week 13	Schysst stall		2155062921255148	Facebook	1	1	16666	3333	30	15
w013	Week 13	North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	2	1	16665	8333	190	0
w013	Week 13	Martin Sichert		1509620576000837	Facebook	2	1	16665	5000	77	0
w013	Week 13	DESIGNitsa - Дизайница		676082905766490	Facebook	5	1	16665	4000	97	0
w013	Week 13	Anton Nilsson		290501338278566	Facebook	4	1	16664	5333	264	0
w013	Week 13	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	4	1	16663	3333	381	0
w013	Week 13	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	3	1	16663	5333	305	0
w013	Week 13	Aleksejs Loskutovs		541229793055345	Facebook	6	1	16578	3307	254	7
w013	Week 13	Yrkesdörren		1047016558650888	Facebook	8	1	16549	4108	153	38
w013	Week 13	Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	2	1	16499	4500	64	0
w013	Week 13	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	5	1	16495	3000	111	0
w013	Week 13	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	4	1	16485	3897	192	33
w013	Week 13	C R I T I C  -   Comitato Revisione Imu Terreni Inedificati del Comparto C		323487024903609	Facebook	2	1	16362	8181	144	0
w013	Week 13	Phil Hackemann		234193444126795	Facebook	20	1	16183	1000	1207	0
w013	Week 13	Ekombud		338808093307915	Facebook	2	1	16153	4038	62	12
w013	Week 13	Dr Paulo Guimarães		154875968026584	Facebook	1	1	16128	8064	18	3
w013	Week 13	MoneyLens		206587553167219	Facebook	11	1	16034	3436	219	14
w013	Week 13	Primes Energétiques 2019		1022379694635099	Facebook	3	1	16011	3630	93	12
w013	Week 13	Zbigniew Kuźmiuk		286259248181285	Facebook	3	1	15997	5999	69	0
w013	Week 13	devis-pompeachaleur.co		497942997403301	Facebook	3	1	15997	6000	297	0
w013	Week 13	Les Energies Vertes		556821371472884	Facebook	3	1	15997	6000	264	0
w013	Week 13	MyRight.de		1780525482228750	Facebook	3	1	15997	6000	697	100
w013	Week 13	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	4	1	15996	3000	396	0
w013	Week 13	HumaGreen		390523574847272	Facebook	4	1	15996	3000	396	0
w013	Week 13	wachsverpackt		811583129176833	Facebook	8	1	15992	2000	792	0
w013	Week 13	Mabox Cosmetics		201346000581479	Facebook	8	1	15992	2000	465	0
w013	Week 13	Matt Wilson		247888188644456	Facebook	11	1	15928	5310	304	0
w013	Week 13	Feel Slovenia		144098725952	Facebook	12	1	15924	3393	147	0
w013	Week 13	Gavin Aitken Wedding Photographer in Derby		347002342011807	Facebook	1	1	15908	3181	36	0
w013	Week 13	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	5	1	15889	6902	195	79
w013	Week 13	Vänsterpartiet Örebro		297546973785228	Facebook	2	1	15832	4166	57	0
w013	Week 13	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	4	1	15831	6166	248	0
w013	Week 13	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	3	1	15675	2935	251	0
w013	Week 13	UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	9	1	15632	2909	458	0
w013	Week 13	Linnéa Engström		1409490812643464	Facebook	2	1	15604	3121	197	19
w013	Week 13	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	3	1	15569	5614	139	24
w013	Week 13	Den Blå Planet		167018996755220	Facebook	1	1	15555	7777	52	10
w013	Week 13	Aquanet SA		137679446248389	Facebook	1	1	15555	7777	18	3
w013	Week 13	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	7	1	15494	2500	630	0
w013	Week 13	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	8	1	15493	2300	721	0
w013	Week 13	Ryszard Bartosik		122574184507450	Facebook	3	1	15453	7727	128	23
w013	Week 13	Ceecee		1469118270046231	Facebook	1	1	15384	3076	27	0
w013	Week 13	Cinema Quadrat		156429031078591	Facebook	1	1	15384	3076	30	0
w013	Week 13	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	5	1	15343	4705	289	0
w013	Week 13	Marco Affronte		615832768499515	Facebook	1	1	15217	3043	151	30
w013	Week 13	BTS Biogas Srl/GmbH		106618169464562	Facebook	1	1	15217	3043	30	0
w013	Week 13	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	8	1	15012	2904	326	0
w013	Week 13	United World İnternational		200522684002297	Facebook	2	1	14999	3750	49	0
w013	Week 13	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	14999	3000	149	30
w013	Week 13	farbeROT		278689595568513	Facebook	1	1	14999	3000	149	30
w013	Week 13	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	2	1	14998	5999	200	80
w013	Week 13	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	2	1	14998	6000	198	0
w013	Week 13	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	2	1	14998	5999	185	92
w013	Week 13	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	2	1	14998	6000	198	0
w013	Week 13	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	2	1	14998	6000	229	0
w013	Week 13	Dorset Lib Dems	Andy Canning	924139544376816	Facebook	2	1	14998	6000	229	0
w013	Week 13	Employment Rights Ireland		410551395700526	Facebook	2	1	14998	6000	176	0
w013	Week 13	LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	2	1	14998	6000	198	0
w013	Week 13	Lighthouse Distribution		471339869727986	Facebook	2	1	14998	6000	198	0
w013	Week 13	ΝΟΔΕ ΝΔ Ξάνθης		713013668755850	Facebook	2	1	14998	6000	198	0
w013	Week 13	Collecchio 5 Stelle		633219510030216	Facebook	2	1	14998	6000	198	0
w013	Week 13	Trusted Shops		107141115474	Facebook	2	1	14998	6000	198	0
w013	Week 13	Rifondazione Abruzzo		386441411511192	Facebook	2	1	14998	6000	198	0
w013	Week 13	Uppsalahem		117133463910	Facebook	2	1	14998	6000	92	18
w013	Week 13	MedGuest		307314309973758	Facebook	2	1	14998	6000	198	0
w013	Week 13	Piemonte Elezioni Regionali 2019		305235580190056	Facebook	2	1	14998	6000	198	0
w013	Week 13	Salon "Rejoins le côté PRO"		164778724169300	Facebook	2	1	14998	7500	132	0
w013	Week 13	Εφημερίδα Μακεδονία		127082307305119	Facebook	2	1	14997	6000	198	0
w013	Week 13	The Canton Rose	The Canton Rose	1172385236213955	Facebook	3	1	14997	3000	343	0
w013	Week 13	El Micro de María		379592465777216	Facebook	3	1	14997	3000	297	0
w013	Week 13	Zadig le mag		330456334253778	Facebook	2	1	14997	6000	198	0
w013	Week 13	The Vish List		2227220443987978	Facebook	2	1	14885	2977	39	0
w013	Week 13	Frihedsgudinderne		161580760854856	Facebook	4	1	14735	7368	197	98
w013	Week 13	Essex for Europe	Essex for Europe	648898641953269	Facebook	4	1	14585	5142	394	0
w013	Week 13	Marek Plura		439160296154637	Facebook	1	1	14583	2916	28	0
w013	Week 13	Futura Energie		223145408312150	Facebook	1	1	14583	2916	28	0
w013	Week 13	Roposo - TV By The People		574950735891850	Facebook	1	1	14583	7291	18	9
w013	Week 13	Amazinc Skincare		222074311472291	Facebook	2	1	14570	2857	6	1
w013	Week 13	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	2	1	14529	2905	28	0
w013	Week 13	Vapaus ry		AR124593908880506880	Google	3	1	14507	0	72	0
w013	Week 13	Thomas Flynn	Tom Flynn	406437063156178	Facebook	5	1	14424	2571	474	0
w013	Week 13	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	15	1	14334	785	1283	0
w013	Week 13	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	1	1	14285	2857	33	6
w013	Week 13	FSP Polizia di Stato Venezia		1439260816384052	Facebook	1	1	14285	2857	28	0
w013	Week 13	Ativa 21		1666258470132423	Facebook	1	1	14285	2857	6	0
w013	Week 13	Democrazia Solidale - DEMOS		1497251783844508	Facebook	1	1	14285	2857	28	0
w013	Week 13	WDB HealthCare		241985782848734	Facebook	1	1	14285	2857	6	0
w013	Week 13	Frontaliere Sicuro		1145290802291633	Facebook	1	1	14285	2857	24	0
w013	Week 13	A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	1	1	14285	7142	9	0
w013	Week 13	Kate Kae		1820863678160878	Facebook	1	1	14285	7142	13	6
w013	Week 13	Pilvi Torsti		148604678501169	Facebook	2	1	14279	2800	55	0
w013	Week 13	CARE Österreich		163811269488	Facebook	2	1	14249	2800	164	28
w013	Week 13	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	3	1	14248	2849	118	15
w013	Week 13	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	7	1	14195	2477	491	0
w013	Week 13	TIDAL		898781006883472	Facebook	1	1	14141	7070	35	7
w013	Week 13	Thomas Waitz		235816017203590	Facebook	2	1	14068	2813	160	24
w013	Week 13	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	13999	2800	139	28
w013	Week 13	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	4	1	13997	5500	297	0
w013	Week 13	Justin Trudeau		21751825648	Facebook	5	1	13996	4454	209	0
w013	Week 13	autoduder.com		140028893443312	Facebook	5	1	13995	5000	495	0
w013	Week 13	Brael.se		131562060777426	Facebook	6	1	13994	2000	129	18
w013	Week 13	Mindfulness - czasopismo		718517195153234	Facebook	14	1	13986	0	322	0
w013	Week 13	Life After Brexit UK	Life After Brexit	728114827366152	Facebook	4	1	13955	2791	319	0
w013	Week 13	Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	6	1	13911	2183	593	0
w013	Week 13	Sticker gegen Rechts		127310163969708	Facebook	2	1	13908	2727	163	27
w013	Week 13	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	13888	2777	27	0
w013	Week 13	GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	3	1	13886	2777	244	0
w013	Week 13	GRÜNE im Landkreis FREISING		419905770448	Facebook	7	1	13870	2272	473	0
w013	Week 13	Collectif de Mosquées Clermont-Auvergne		724272947942617	Facebook	2	1	13748	5750	173	0
w013	Week 13	ARGE AIWWF		429332317092364	Facebook	1	1	13725	6862	13	0
w013	Week 13	Licia Montagnani “In Comune”		401252743774783	Facebook	1	1	13636	2727	27	0
w013	Week 13	ALDE Iasi		1447073538898175	Facebook	1	1	13636	2727	28	5
w013	Week 13	Ben Oni Ardelean		360646214023384	Facebook	1	1	13636	2727	5	0
w013	Week 13	Asia Coal Catalyst Company		111149065594428	Facebook	1	1	13636	2727	24	0
w013	Week 13	Skills Initiative for Africa		722570144808698	Facebook	1	1	13636	2727	27	0
w013	Week 13	Adel Chaoui		180929478601670	Facebook	1	1	13636	2727	27	0
w013	Week 13	Rory Mulholland		527552844027222	Facebook	1	1	13636	2727	27	0
w013	Week 13	Jesper Christensen		135081213672482	Facebook	1	1	13636	2727	36	18
w013	Week 13	GALORE Interviews		569964529725567	Facebook	1	1	13636	2727	136	27
w013	Week 13	Prodec		293588711218584	Facebook	1	1	13636	2727	24	0
w013	Week 13	Green Views		1681448821916228	Facebook	1	1	13636	2727	27	0
w013	Week 13	L S Insulation		1186248081388345	Facebook	1	1	13636	2727	31	0
w013	Week 13	Forza Civica - Matera		440702353032534	Facebook	1	1	13636	2727	27	0
w013	Week 13	Licra Bourg-en-Bresse		1542223409210699	Facebook	1	1	13636	2727	27	0
w013	Week 13	Democrazia Fallita		212436872489624	Facebook	1	1	13636	2727	27	0
w013	Week 13	Litoral Centro		458115604384602	Facebook	1	1	13636	2727	27	0
w013	Week 13	Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	12	1	13564	2406	451	0
w013	Week 13	Fusion Electrical		421825848326211	Facebook	2	1	13547	3387	44	0
w013	Week 13	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	4	1	13497	5750	234	0
w013	Week 13	Katerina Christophidou		131599480586562	Facebook	3	1	13497	5500	247	0
w013	Week 13	Assistance au Financement Humanitaire		2057244924390350	Facebook	4	1	13496	2500	308	0
w013	Week 13	Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	1	1	13461	2692	24	12
w013	Week 13	Muddy Angel		1037816132984002	Facebook	1	1	13461	2692	26	0
w013	Week 13	Hallohaus		204344733663623	Facebook	3	1	13417	2483	208	20
w013	Week 13	Righini Candidata Forza Italia		283626698473494	Facebook	2	1	13408	2681	42	0
w013	Week 13	Varese Pride	Arcigay Varese	523268051186707	Facebook	2	1	13405	2681	26	0
w013	Week 13	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	7	1	13394	2333	465	0
w013	Week 13	TScheldt		682842165445702	Facebook	2	1	13333	2666	26	0
w013	Week 13	Chihuahua Books		254252425411331	Facebook	1	1	13333	2666	26	0
w013	Week 13	2glory.de		982420645171942	Facebook	4	1	13332	2666	141	25
w013	Week 13	Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	2	1	13331	5166	210	0
w013	Week 13	Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	3	1	13248	6250	229	0
w013	Week 13	YOGA BURN		146316959083110	Facebook	4	1	13226	2628	165	56
w013	Week 13	Cruz Roja Española		116952045157	Facebook	1	1	13207	6603	65	13
w013	Week 13	EPO Uitgeverij		188878211146183	Facebook	2	1	13180	5636	162	0
w013	Week 13	Studio Legale Lambrou		1941746046073109	Facebook	7	1	13175	1636	591	0
w013	Week 13	Boutique Pride		299458774182573	Facebook	2	1	13157	5789	52	10
w013	Week 13	Maximilian Krauss		590930261019192	Facebook	24	1	13155	777	995	0
w013	Week 13	Penta Investments		1655338381438249	Facebook	1	1	13043	6521	32	6
w013	Week 13	Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	4	1	13027	2606	298	0
w013	Week 13	Tomas Tomilinas - naujienos		530620843630609	Facebook	2	1	12998	5000	178	0
w013	Week 13	Eva Decroix		567229570370422	Facebook	3	1	12997	2600	50	10
w013	Week 13	Christoffer Ingo		803386486399268	Facebook	3	1	12997	6000	217	0
w013	Week 13	Party Glass Drinkware		471984289867869	Facebook	5	1	12995	2000	495	0
w013	Week 13	Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	1	1	12962	2592	29	0
w013	Week 13	Atmotube Polska		2240754012915328	Facebook	1	1	12962	2592	5	0
w013	Week 13	Le Vlog		167654370835735	Facebook	1	1	12962	2592	25	0
w013	Week 13	lejsl.com		148461610814	Facebook	1	1	12962	2592	25	0
w013	Week 13	Le Progrès		104985642868265	Facebook	1	1	12962	2592	25	0
w013	Week 13	SPL energetica		45392485449	Facebook	1	1	12962	2592	25	0
w013	Week 13	Luisa Boos	Luisa Boos	46262733106	Facebook	2	1	12915	4458	75	0
w013	Week 13	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	7	1	12913	2543	314	0
w013	Week 13	Αφροδίτη Παπαθαναση		757826564304898	Facebook	2	1	12855	5571	155	0
w013	Week 13	Delgres		278455949007339	Facebook	2	1	12855	5142	151	0
w013	Week 13	Solar Express KFT		721976974593091	Facebook	2	1	12832	2566	39	7
w013	Week 13	Siria		355941181633708	Facebook	2	1	12776	4888	176	0
w013	Week 13	DIE LINKE. NRW		150480805043795	Facebook	2	1	12749	2500	49	0
w013	Week 13	Invalibre by GEMMI Sarl		503265683426600	Facebook	2	1	12748	5175	165	0
w013	Week 13	Café con Europa		162247864358548	Facebook	1	1	12727	6363	63	12
w013	Week 13	Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	2	1	12726	3363	41	0
w013	Week 13	Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	2	1	12726	6363	126	0
w013	Week 13	IG Metall Hamm-Lippstadt		359506094153995	Facebook	2	1	12726	6363	126	0
w013	Week 13	Martina Šimkovičová		1646606078933836	Facebook	2	1	12726	6363	112	0
